Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2129.16
0.0100,9.13,939.33,4414.87
0.0200,8.83,970.65,4727.98
0.0300,9.13,939.33,4227.01
0.0400,9.13,939.33,3851.27
0.1300,8.30,1033.27,10864.97
0.1400,8.30,1033.27,11209.39
0.1500,8.30,1033.27,5260.27
0.1600,8.83,970.65,9831.70
0.2400,19.56,438.36,6043.05
0.2500,10.95,782.78,5855.19
0.2600,10.53,814.09,5197.65
0.2700,10.95,782.78,5416.83
0.2800,11.41,751.47,5855.19
0.2900,13.04,657.53,6105.68
0.3700,13.04,657.53,5573.39
0.3800,11.41,751.47,5135.03
0.3900,10.95,782.78,5197.65
0.4000,10.95,782.78,4759.30
0.4100,10.95,782.78,4508.81
0.4300,11.41,751.47,11272.02
0.4400,10.95,782.78,11303.33
0.4500,10.53,814.09,6512.72
0.4600,10.53,814.09,4383.56
0.4700,10.95,782.78,4446.18
0.4800,11.41,751.47,4727.98
0.4900,11.91,720.16,4696.67
0.5000,11.91,720.16,6043.05
0.5100,14.41,594.91,5636.01
0.5200,10.53,814.09,5542.07
0.5300,10.53,814.09,5667.32
0.5400,10.53,814.09,6105.68
0.5500,11.91,720.16,5917.81
0.5900,9.13,939.33,4446.18
0.6000,9.44,908.02,4571.43
0.6200,8.30,1033.27,6262.23
0.6300,8.56,1001.96,4915.85
0.6400,9.13,939.33,5135.03
0.6500,9.13,939.33,4508.81
0.6600,21.07,407.05,3632.09
0.6700,13.69,626.22,3945.21
0.6900,22.82,375.73,3193.74
0.7000,21.07,407.05,6136.99
0.7100,21.07,407.05,3538.16
0.7200,19.56,438.36,6481.41
0.7300,17.12,500.98,5949.12
0.7400,18.26,469.67,3318.98
0.7500,18.26,469.67,3600.78
0.7600,18.26,469.67,3788.65
0.7700,18.26,469.67,3976.52
0.7800,54.77,156.56,4540.12
0.8000,34.23,250.49,2348.34
0.8100,19.56,438.36,2598.83
0.8200,19.56,438.36,3068.49
0.8300,19.56,438.36,3225.05
0.8400,19.56,438.36,3131.12
0.8500,21.07,407.05,3193.74
0.8600,21.07,407.05,3068.49
0.8900,19.56,438.36,11365.95
0.9000,19.56,438.36,11397.26
0.9100,18.26,469.67,14371.82
1.0500,68.47,125.24,1690.80
1.0600,18.26,469.67,1753.42
1.0700,16.11,532.29,1784.74
1.0800,16.11,532.29,1816.05
1.0900,16.11,532.29,1816.05
1.1000,45.64,187.87,1659.49
1.4600,39.12,219.18,3600.78
1.4700,30.43,281.80,3506.85
1.4800,30.43,281.80,3225.05
1.4900,34.23,250.49,8547.95
1.5000,39.12,219.18,14465.75
1.5300,45.64,187.87,14434.44
1.5400,39.12,219.18,8485.32
1.5500,45.64,187.87,11522.50
1.5600,54.77,156.56,5604.70
1.5700,45.64,187.87,5886.50
1.5800,45.64,187.87,3444.23
1.5900,68.47,125.24,3882.58
1.7400,21.07,407.05,3162.43
1.7500,27.39,313.11,3287.67
1.8500,68.47,125.24,5886.50
1.8900,68.47,125.24,11522.50
1.9000,45.64,187.87,11522.50
1.9100,54.77,156.56,11459.88
2.1700,54.77,156.56,2661.45
2.1800,30.43,281.80,2974.56
2.1900,27.39,313.11,3412.92
2.2000,30.43,281.80,3287.67
2.2500,91.29,93.93,8547.95
2.2600,68.47,125.24,8579.26
2.3200,7.21,1189.82,4446.18
2.3300,7.21,1189.82,4446.18
2.3600,27.39,313.11,4477.50
2.3700,24.90,344.42,4790.61
2.3800,24.90,344.42,5135.03
2.3900,24.90,344.42,11397.26
2.4000,22.82,375.73,8579.26
2.4100,22.82,375.73,8579.26
2.4200,22.82,375.73,8297.46
2.4300,27.39,313.11,8547.95
2.4400,91.29,93.93,5166.34
2.4500,27.39,313.11,1878.67
2.5600,54.77,156.56,8485.32
2.5700,34.23,250.49,5667.32
2.5800,30.43,281.80,5604.70
2.5900,30.43,281.80,5698.63
2.6000,27.39,313.11,5636.01
2.6100,30.43,281.80,8673.19
2.6200,30.43,281.80,8673.19
2.6300,34.23,250.49,8454.01
2.6400,30.43,281.80,5416.83
2.6500,30.43,281.80,11459.88
2.6600,30.43,281.80,8360.08
2.6700,30.43,281.80,8547.95
2.6800,22.82,375.73,11491.19
2.6900,21.07,407.05,8579.26
2.7000,24.90,344.42,5604.70
2.7100,27.39,313.11,5479.45
2.7200,27.39,313.11,5479.45
3.0300,30.43,281.80,3757.34
3.0700,9.13,939.33,3632.09
3.0800,9.44,908.02,3632.09
3.0900,7.40,1158.51,5980.43
3.1100,7.40,1158.51,12868.88
3.1200,7.61,1127.20,9925.64
3.2100,11.91,720.16,5823.87
3.2200,11.91,720.16,5917.81
3.3000,8.30,1033.27,6418.79
3.3100,10.53,814.09,6262.23
3.3400,7.40,1158.51,4320.94
3.4800,9.78,876.71,5604.70
