Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,15.21,563.60,5636.01
0.4700,16.60,516.63,7655.58
0.7800,91.29,93.93,3757.34
0.8200,45.64,187.87,8500.98
1.1600,15.21,563.60,5823.87
1.1700,26.08,328.77,5448.14
1.1800,45.64,187.87,8360.08
1.1900,45.64,187.87,8454.01
1.2300,45.64,187.87,17236.79
1.3000,30.43,281.80,4180.04
1.3100,16.60,516.63,21510.76
1.3300,15.21,563.60,21369.86
1.3400,12.17,704.50,21604.70
1.3500,11.41,751.47,21604.70
1.3700,10.74,798.43,15123.29
1.3800,12.17,704.50,19209.39
1.3900,12.17,704.50,19350.29
1.4000,11.41,751.47,10661.45
1.4100,15.21,563.60,10144.81
1.6800,91.29,93.93,8454.01
1.8700,36.52,234.83,5354.21
1.8800,16.60,516.63,5260.27
2.3500,8.30,1033.27,8594.91
2.3600,8.69,986.30,8688.85
2.3900,7.30,1174.17,10332.68
2.4000,18.26,469.67,10191.78
2.6400,8.30,1033.27,3804.31
2.6800,18.26,469.67,12774.95
2.6900,16.60,516.63,21651.66
2.7000,16.60,516.63,6669.28
2.7200,14.04,610.57,10614.48
2.7300,18.26,469.67,10943.25
2.8200,45.64,187.87,6199.61
3.0500,8.69,986.30,5401.17
