Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.30,1033.27,5729.94
0.1200,8.69,986.30,5636.01
0.1300,14.04,610.57,5682.97
0.1700,13.04,657.53,12915.85
0.1800,14.04,610.57,12868.88
0.2500,7.61,1127.20,5589.04
0.3700,11.41,751.47,14465.75
0.3800,7.61,1127.20,12681.02
0.4100,13.04,657.53,3757.34
0.4900,14.04,610.57,3240.70
0.5000,18.26,469.67,2771.04
0.7800,30.43,281.80,21275.93
0.7900,16.60,516.63,21557.73
0.8600,16.60,516.63,10567.51
0.8900,7.94,1080.23,4508.81
0.9000,8.30,1033.27,4320.94
0.9100,10.74,798.43,4273.97
0.9200,11.41,751.47,14653.62
0.9300,10.74,798.43,10238.75
0.9400,12.17,704.50,10661.45
0.9500,16.60,516.63,4790.61
1.0200,36.52,234.83,21275.93
1.0300,26.08,328.77,21463.80
1.0400,26.08,328.77,4273.97
2.0200,60.86,140.90,6246.58
2.0400,45.64,187.87,5776.91
2.0500,45.64,187.87,5776.91
2.5800,7.94,1080.23,10144.81
2.7500,30.43,281.80,12023.48
2.7600,16.60,516.63,4978.47
2.8100,7.94,1080.23,5354.21
