Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,10.53,814.09,2035.23
0.2300,45.64,187.87,3632.09
0.2400,17.12,500.98,4101.76
0.2500,15.21,563.60,4227.01
0.4500,16.11,532.29,5103.72
0.4600,39.12,219.18,4540.12
0.4800,34.23,250.49,12994.13
0.4900,21.07,407.05,7201.57
0.5000,22.82,375.73,7295.50
0.5100,24.90,344.42,7232.88
0.5300,45.64,187.87,8767.12
0.5400,54.77,156.56,5479.45
0.5500,21.07,407.05,10301.37
0.5600,21.07,407.05,5980.43
0.7000,16.11,532.29,10363.99
0.7100,24.90,344.42,2410.96
0.8300,68.47,125.24,4383.56
0.8800,68.47,125.24,3287.67
0.8900,17.12,500.98,5416.83
0.9000,14.41,594.91,5448.14
0.9100,18.26,469.67,3131.12
0.9500,10.95,782.78,3256.36
0.9600,9.44,908.02,10050.88
1.0000,19.56,438.36,5385.52
1.1900,34.23,250.49,4571.43
1.2000,16.11,532.29,9925.64
1.2200,17.12,500.98,9894.32
1.2900,11.91,720.16,11428.57
1.3000,11.91,720.16,8579.26
1.3100,11.91,720.16,12900.20
1.3200,14.41,594.91,3663.41
1.3300,22.82,375.73,5917.81
1.3400,30.43,281.80,14277.89
1.3500,22.82,375.73,11397.26
1.3600,22.82,375.73,11459.88
1.3700,24.90,344.42,8610.57
1.3800,22.82,375.73,5761.25
1.3900,22.82,375.73,5823.87
1.4000,21.07,407.05,2379.65
1.4400,22.82,375.73,2536.20
1.4500,21.07,407.05,2473.58
1.4600,19.56,438.36,2724.07
1.4700,18.26,469.67,8579.26
1.4800,19.56,438.36,2849.32
1.4900,21.07,407.05,2974.56
1.5000,22.82,375.73,14465.75
1.5100,24.90,344.42,11491.19
1.5200,24.90,344.42,8516.63
1.5400,22.82,375.73,11365.95
1.5500,22.82,375.73,11365.95
1.5600,21.07,407.05,5604.70
1.5700,19.56,438.36,11491.19
1.5800,18.26,469.67,11428.57
1.5900,18.26,469.67,5542.07
1.6000,19.56,438.36,5322.90
1.6100,18.26,469.67,11397.26
1.6300,17.12,500.98,12868.88
1.6400,17.12,500.98,12837.57
1.6500,16.11,532.29,12712.33
1.6600,13.69,626.22,12837.57
1.6700,10.95,782.78,12868.88
1.6900,9.44,908.02,12931.51
1.7000,10.53,814.09,7045.01
1.7100,13.04,657.53,9894.32
1.7400,21.07,407.05,14309.20
1.7500,21.07,407.05,11428.57
1.7600,21.07,407.05,11491.19
1.7700,22.82,375.73,11428.57
1.7800,24.90,344.42,11209.39
1.7900,27.39,313.11,14309.20
1.8000,34.23,250.49,4352.25
1.8100,34.23,250.49,4383.56
1.9400,19.56,438.36,2379.65
1.9500,19.56,438.36,14403.13
1.9700,19.56,438.36,12837.57
2.0100,17.12,500.98,12900.20
2.0200,13.69,626.22,12806.26
2.0500,13.04,657.53,14309.20
2.0600,12.45,688.85,14371.82
2.0700,11.91,720.16,5479.45
2.0800,11.41,751.47,5479.45
2.0900,11.91,720.16,5636.01
2.1000,13.69,626.22,5510.76
2.1100,18.26,469.67,11397.26
2.1200,34.23,250.49,14277.89
2.1300,21.07,407.05,5385.52
2.1400,19.56,438.36,14403.13
2.2200,22.82,375.73,2880.63
2.2300,21.07,407.05,2692.76
2.2800,22.82,375.73,14403.13
2.2900,34.23,250.49,14340.51
2.3000,34.23,250.49,14215.26
2.3200,39.12,219.18,11428.57
2.6100,11.91,720.16,5729.94
2.6200,11.91,720.16,6669.28
2.6300,10.53,814.09,6982.39
2.6400,9.78,876.71,6669.28
2.6500,9.78,876.71,2410.96
2.6600,10.53,814.09,12743.64
2.6800,11.91,720.16,8266.14
2.6900,12.45,688.85,8516.63
2.7000,13.04,657.53,5886.50
2.7100,13.69,626.22,5949.12
2.7200,21.07,407.05,2254.40
2.7300,21.07,407.05,2410.96
2.7400,22.82,375.73,2379.65
2.9200,16.11,532.29,8078.28
2.9300,11.91,720.16,5573.39
2.9400,11.91,720.16,11209.39
2.9500,10.95,782.78,14152.64
2.9800,9.78,876.71,11491.19
2.9900,9.44,908.02,11459.88
3.0000,9.78,876.71,5416.83
3.0100,10.14,845.40,8234.83
3.0200,10.53,814.09,1847.36
3.0300,10.53,814.09,1909.98
3.0400,11.91,720.16,2035.23
3.0500,13.69,626.22,2097.85
3.0600,15.21,563.60,2066.54
3.0700,16.11,532.29,2066.54
3.0800,19.56,438.36,2285.71
3.0900,21.07,407.05,2348.34
3.1000,24.90,344.42,5823.87
3.1100,30.43,281.80,11397.26
3.1200,34.23,250.49,14465.75
3.1500,27.39,313.11,14403.13
3.1600,27.39,313.11,14340.51
3.1700,27.39,313.11,14434.44
3.1800,21.07,407.05,5542.07
3.1900,18.26,469.67,5604.70
3.2000,19.56,438.36,5573.39
3.2300,21.07,407.05,5792.56
3.2400,27.39,313.11,5385.52
3.2500,34.23,250.49,14403.13
3.2600,34.23,250.49,14403.13
3.3200,68.47,125.24,11303.33
3.3300,45.64,187.87,14371.82
3.3800,24.90,344.42,14403.13
3.3900,22.82,375.73,14277.89
3.4300,10.14,845.40,3068.49
3.4400,9.44,908.02,2943.25
3.4500,9.44,908.02,2755.38
3.4600,10.95,782.78,5416.83
3.4700,10.53,814.09,5510.76
3.4800,17.12,500.98,5761.25
3.5900,8.30,1033.27,2598.83
3.6200,9.78,876.71,12774.95
3.6300,9.78,876.71,9831.70
3.6400,9.13,939.33,12962.82
3.6500,9.78,876.71,12743.64
3.6600,9.78,876.71,12837.57
3.6700,9.44,908.02,9894.32
3.6800,9.78,876.71,12868.88
3.6900,9.78,876.71,12837.57
3.7300,9.13,939.33,12774.95
3.7500,9.13,939.33,11240.70
3.7800,9.78,876.71,12868.88
3.8200,10.53,814.09,14309.20
3.8300,12.45,688.85,11334.64
3.8400,14.41,594.91,11303.33
3.8500,27.39,313.11,11240.70
3.9100,54.77,156.56,8547.95
3.9200,39.12,219.18,11522.50
3.9300,68.47,125.24,11491.19
3.9400,45.64,187.87,8422.70
3.9500,45.64,187.87,11522.50
3.9800,54.77,156.56,11459.88
3.9900,54.77,156.56,11365.95
