Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5600,45.64,187.87,2771.04
0.5700,45.64,187.87,2724.07
0.8500,91.29,93.93,17189.82
1.4600,7.94,1080.23,8266.14
1.5100,15.21,563.60,19115.46
1.5500,60.86,140.90,12540.12
1.6100,20.29,422.70,21557.73
1.6200,18.26,469.67,13761.25
1.6300,18.26,469.67,14465.75
1.6400,16.60,516.63,14888.45
1.6500,16.60,516.63,12727.98
1.6600,15.21,563.60,13432.49
1.6700,18.26,469.67,13338.55
1.6800,18.26,469.67,13385.52
1.7000,45.64,187.87,8923.68
1.7100,36.52,234.83,3569.47
1.7200,36.52,234.83,8782.78
1.7300,60.86,140.90,21463.80
2.1300,60.86,140.90,17189.82
2.1400,45.64,187.87,17189.82
2.2400,91.29,93.93,8876.71
2.2500,36.52,234.83,9487.28
2.2600,45.64,187.87,9816.05
