Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,26.08,328.77,4931.51
0.2000,15.21,563.60,5307.24
0.2100,9.13,939.33,5213.31
0.2200,10.14,845.40,5307.24
0.2400,7.61,1127.20,5213.31
0.4200,26.08,328.77,5260.27
0.4500,15.21,563.60,5166.34
0.4600,13.04,657.53,5119.37
0.4700,30.43,281.80,5119.37
0.4800,13.04,657.53,5119.37
0.4900,7.94,1080.23,5072.41
0.5000,7.30,1174.17,5260.27
0.5100,15.21,563.60,5307.24
0.5200,11.41,751.47,5213.31
0.5300,14.04,610.57,5072.41
0.5400,12.17,704.50,5166.34
0.5500,8.69,986.30,5166.34
0.5600,7.30,1174.17,5260.27
0.6200,7.30,1174.17,4649.71
0.6300,15.21,563.60,5448.14
0.6500,11.41,751.47,2771.04
0.6600,14.04,610.57,2489.24
0.6700,20.29,422.70,8500.98
0.6800,45.64,187.87,12587.08
0.8900,36.52,234.83,21416.83
0.9000,22.82,375.73,17048.92
0.9100,22.82,375.73,12587.08
0.9200,22.82,375.73,12727.98
0.9300,20.29,422.70,8360.08
0.9400,18.26,469.67,8454.01
0.9500,20.29,422.70,12634.05
0.9600,26.08,328.77,17189.82
0.9700,45.64,187.87,17001.96
0.9800,36.52,234.83,17142.86
0.9900,26.08,328.77,8313.11
1.0000,22.82,375.73,12774.95
1.0100,26.08,328.77,12727.98
1.0200,26.08,328.77,17142.86
1.0300,30.43,281.80,21651.66
1.0400,60.86,140.90,21557.73
1.3400,11.41,751.47,4133.07
1.3500,10.14,845.40,4180.04
1.3700,18.26,469.67,8313.11
1.3800,18.26,469.67,8735.81
1.3900,18.26,469.67,2864.97
1.4000,20.29,422.70,8500.98
1.4100,26.08,328.77,8407.05
1.4200,18.26,469.67,8594.91
1.4300,18.26,469.67,12821.92
1.4400,18.26,469.67,8500.98
1.4500,18.26,469.67,2958.90
1.4600,30.43,281.80,8407.05
1.4700,45.64,187.87,17142.86
1.4800,26.08,328.77,12634.05
1.4900,30.43,281.80,8547.95
1.5000,26.08,328.77,2818.00
1.5100,45.64,187.87,2864.97
1.7000,91.29,93.93,21651.66
1.7100,60.86,140.90,21651.66
1.7200,30.43,281.80,8407.05
1.7300,20.29,422.70,8266.14
1.7400,18.26,469.67,2301.37
1.7500,22.82,375.73,8313.11
1.7600,14.04,610.57,21651.66
1.7700,13.04,657.53,17095.89
1.7900,45.64,187.87,2113.50
1.8300,16.60,516.63,8219.18
1.8400,15.21,563.60,21651.66
1.8500,16.60,516.63,21557.73
1.8600,22.82,375.73,21557.73
2.5700,60.86,140.90,16954.99
2.5800,91.29,93.93,21651.66
3.0300,60.86,140.90,3052.84
3.1000,45.64,187.87,2677.10
3.1100,45.64,187.87,2677.10
3.1200,91.29,93.93,2583.17
