Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3099.80
0.1100,14.41,594.91,3131.12
0.1200,15.21,563.60,9737.77
0.2500,8.56,1001.96,10426.61
0.2600,13.69,626.22,10520.55
0.3100,21.07,407.05,14371.82
0.3200,30.43,281.80,4383.56
0.3300,45.64,187.87,14465.75
0.3400,45.64,187.87,14465.75
0.3500,45.64,187.87,14465.75
0.5900,45.64,187.87,2880.63
0.7200,19.56,438.36,2818.00
1.0400,11.41,751.47,3037.18
1.1300,34.23,250.49,2880.63
1.2400,39.12,219.18,2755.38
1.4200,17.12,500.98,3037.18
1.8600,16.11,532.29,2598.83
1.8700,7.21,1189.82,4759.30
1.8800,7.82,1095.89,10144.81
1.8900,7.82,1095.89,14465.75
1.9600,10.14,845.40,11240.70
1.9800,21.07,407.05,14215.26
2.0000,9.13,939.33,14434.44
2.0100,7.21,1189.82,11178.08
2.0700,8.56,1001.96,2348.34
2.0800,10.14,845.40,2442.27
2.0900,11.91,720.16,2567.51
2.1000,13.04,657.53,2598.83
2.1100,15.21,563.60,2630.14
2.1200,17.12,500.98,2630.14
2.1300,18.26,469.67,2598.83
2.1400,19.56,438.36,2567.51
2.1500,19.56,438.36,2567.51
2.1600,22.82,375.73,2661.45
2.1700,24.90,344.42,2661.45
2.1800,30.43,281.80,2661.45
2.3800,45.64,187.87,2692.76
2.3900,34.23,250.49,2661.45
2.4000,34.23,250.49,2692.76
2.4100,27.39,313.11,2755.38
2.4200,24.90,344.42,2786.69
2.4300,27.39,313.11,2818.00
2.4400,22.82,375.73,2880.63
2.4500,19.56,438.36,2880.63
2.4600,19.56,438.36,2880.63
2.4700,18.26,469.67,2880.63
2.4800,18.26,469.67,8485.32
2.4900,19.56,438.36,14434.44
2.5200,24.90,344.42,14215.26
2.5300,24.90,344.42,14340.51
2.5700,18.26,469.67,14277.89
2.6700,27.39,313.11,2223.09
2.6800,27.39,313.11,2786.69
2.7900,27.39,313.11,2943.25
2.8000,24.90,344.42,2911.94
2.8100,24.90,344.42,2849.32
2.8200,24.90,344.42,2849.32
2.8300,24.90,344.42,2818.00
2.8400,24.90,344.42,2786.69
2.8500,22.82,375.73,2849.32
2.8600,21.07,407.05,2786.69
2.8700,21.07,407.05,2818.00
2.8800,21.07,407.05,2818.00
2.8900,19.56,438.36,2818.00
2.9000,19.56,438.36,2818.00
2.9100,19.56,438.36,2818.00
2.9200,19.56,438.36,2818.00
2.9300,21.07,407.05,2818.00
2.9400,21.07,407.05,2849.32
2.9500,21.07,407.05,2849.32
2.9600,21.07,407.05,2755.38
2.9700,22.82,375.73,8422.70
3.0000,21.07,407.05,14403.13
3.0100,22.82,375.73,11459.88
3.0200,21.07,407.05,11491.19
3.0600,14.41,594.91,11459.88
3.0700,13.69,626.22,2536.20
3.0800,11.41,751.47,2567.51
3.0900,9.78,876.71,2786.69
3.1000,10.53,814.09,2849.32
3.1100,14.41,594.91,2849.32
3.1200,18.26,469.67,2849.32
3.1300,22.82,375.73,2849.32
3.1400,30.43,281.80,2724.07
3.1500,27.39,313.11,2755.38
3.1600,27.39,313.11,11491.19
3.1700,24.90,344.42,2849.32
3.1800,21.07,407.05,2911.94
3.1900,19.56,438.36,2880.63
3.2000,22.82,375.73,2755.38
3.2100,22.82,375.73,2692.76
3.2200,21.07,407.05,2692.76
3.2300,22.82,375.73,2692.76
3.2400,22.82,375.73,2692.76
3.2500,30.43,281.80,2692.76
3.2600,24.90,344.42,2724.07
3.2700,22.82,375.73,2724.07
3.2800,19.56,438.36,2661.45
3.2900,18.26,469.67,2630.14
3.3000,18.26,469.67,2536.20
3.3100,17.12,500.98,2473.58
3.3200,16.11,532.29,2567.51
3.3300,14.41,594.91,5729.94
3.3400,14.41,594.91,11459.88
3.3500,15.21,563.60,2410.96
3.3600,16.11,532.29,2536.20
3.3700,16.11,532.29,2598.83
3.3800,15.21,563.60,2818.00
3.3900,15.21,563.60,5917.81
3.4000,15.21,563.60,2442.27
3.4100,16.11,532.29,2598.83
3.4200,16.11,532.29,2724.07
3.4300,18.26,469.67,2849.32
3.4400,19.56,438.36,2661.45
3.4500,21.07,407.05,5604.70
3.4600,21.07,407.05,14465.75
3.4900,21.07,407.05,14465.75
3.6000,12.45,688.85,14277.89
3.6100,13.04,657.53,5291.59
3.6200,12.45,688.85,5479.45
3.6300,10.53,814.09,11397.26
3.6600,9.78,876.71,12743.64
3.6700,9.78,876.71,6669.28
3.6800,9.78,876.71,8485.32
3.6900,10.14,845.40,5510.76
3.7000,10.14,845.40,2473.58
3.7100,10.14,845.40,2473.58
3.7200,10.95,782.78,2473.58
3.7300,11.41,751.47,2473.58
3.7400,11.41,751.47,2661.45
3.7500,13.69,626.22,2567.51
3.7600,13.69,626.22,2536.20
3.7700,14.41,594.91,2536.20
3.7800,15.21,563.60,2567.51
3.7900,17.12,500.98,2692.76
3.8000,21.07,407.05,2849.32
3.8100,22.82,375.73,2880.63
3.8200,24.90,344.42,2911.94
3.9000,27.39,313.11,2786.69
3.9100,24.90,344.42,2786.69
3.9200,24.90,344.42,2786.69
3.9300,22.82,375.73,2786.69
3.9400,22.82,375.73,2755.38
3.9800,19.56,438.36,2692.76
3.9900,17.12,500.98,2661.45
4.0000,15.21,563.60,2692.76
4.0100,15.21,563.60,2692.76
4.0200,16.11,532.29,2598.83
4.0300,18.26,469.67,2661.45
4.0400,24.90,344.42,2692.76
4.0500,54.77,156.56,2692.76
4.0600,27.39,313.11,2630.14
4.0700,27.39,313.11,2504.89
4.1000,17.12,500.98,2692.76
4.1100,21.07,407.05,2692.76
4.1200,21.07,407.05,2692.76
4.1300,21.07,407.05,2692.76
4.1400,21.07,407.05,2661.45
4.1500,19.56,438.36,2692.76
4.1600,19.56,438.36,2724.07
4.1700,18.26,469.67,2849.32
4.1800,18.26,469.67,2880.63
4.1900,18.26,469.67,2849.32
4.2000,19.56,438.36,2818.00
4.2100,22.82,375.73,2786.69
4.2200,21.07,407.05,2786.69
4.2300,24.90,344.42,2974.56
4.2400,30.43,281.80,3005.87
4.2500,27.39,313.11,2974.56
4.2600,27.39,313.11,2943.25
4.2700,34.23,250.49,2943.25
4.3800,27.39,313.11,2786.69
4.3900,24.90,344.42,2849.32
4.4000,24.90,344.42,2818.00
4.4100,21.07,407.05,2786.69
4.4200,18.26,469.67,2818.00
4.4300,18.26,469.67,2786.69
4.4400,17.12,500.98,2724.07
4.4500,17.12,500.98,2661.45
4.4600,16.11,532.29,2567.51
4.4700,16.11,532.29,2598.83
4.4800,16.11,532.29,2630.14
4.4900,15.21,563.60,2567.51
4.5000,15.21,563.60,2598.83
4.5100,15.21,563.60,2630.14
4.5200,16.11,532.29,11397.26
4.5300,17.12,500.98,8547.95
4.5400,18.26,469.67,8516.63
4.5500,18.26,469.67,8516.63
4.5600,19.56,438.36,5823.87
4.5700,19.56,438.36,2786.69
4.5800,17.12,500.98,3037.18
4.5900,19.56,438.36,3193.74
4.7000,54.77,156.56,2598.83
4.7100,27.39,313.11,2630.14
4.7300,13.69,626.22,5009.78
4.7400,12.45,688.85,7765.17
5.1400,19.56,438.36,3005.87
5.3400,19.56,438.36,3162.43
5.3500,18.26,469.67,3162.43
5.6400,18.26,469.67,3256.36
5.6500,18.26,469.67,3318.98
