Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3428.57
0.0800,13.04,657.53,6998.04
0.1500,7.94,1080.23,6105.68
0.2000,36.52,234.83,6998.04
0.2500,10.74,798.43,6340.51
0.2600,9.13,939.33,6622.31
0.2700,9.61,892.37,6434.44
0.2800,14.04,610.57,6434.44
0.3000,8.30,1033.27,6011.74
0.5000,15.21,563.60,5072.41
0.5100,12.17,704.50,7091.98
0.5200,7.61,1127.20,4696.67
0.6200,7.30,1174.17,5870.84
0.6300,7.61,1127.20,5354.21
0.6400,12.17,704.50,5682.97
1.5400,8.69,986.30,6528.38
1.5500,7.61,1127.20,6998.04
1.5600,8.69,986.30,5682.97
1.5700,7.30,1174.17,5166.34
1.6100,7.94,1080.23,6152.64
1.6700,9.13,939.33,6763.21
1.6800,7.94,1080.23,6481.41
1.6900,13.04,657.53,5682.97
1.7000,9.61,892.37,7185.91
1.7100,12.17,704.50,7232.88
1.7200,12.17,704.50,7185.91
1.7300,45.64,187.87,6716.24
1.7500,7.30,1174.17,6622.31
1.7600,8.69,986.30,6716.24
1.7700,9.13,939.33,6622.31
1.8100,7.94,1080.23,6669.28
1.8400,8.69,986.30,6857.14
1.9500,16.60,516.63,16908.02
1.9800,10.74,798.43,19397.26
1.9900,7.61,1127.20,10755.38
2.2700,13.04,657.53,14700.59
2.2800,11.41,751.47,19350.29
2.2900,10.74,798.43,14935.42
2.3000,9.61,892.37,14888.45
2.6200,30.43,281.80,6857.14
2.6500,14.04,610.57,6481.41
2.6700,12.17,704.50,19115.46
2.6800,10.14,845.40,21651.66
2.6900,10.14,845.40,21322.90
2.7000,9.61,892.37,21651.66
2.7100,9.13,939.33,17189.82
2.7200,9.61,892.37,16908.02
2.7300,9.13,939.33,21651.66
2.7400,9.13,939.33,4649.71
2.7500,9.13,939.33,4320.94
2.7600,9.13,939.33,19021.53
2.7700,9.13,939.33,10003.91
2.8300,8.69,986.30,19068.49
2.8400,9.13,939.33,19350.29
2.8500,10.74,798.43,10473.58
2.8600,13.04,657.53,5448.14
2.8700,16.60,516.63,5542.07
2.9000,7.94,1080.23,5870.84
2.9900,7.94,1080.23,6575.34
3.0000,8.69,986.30,6669.28
3.0100,26.08,328.77,6669.28
3.0200,13.04,657.53,6669.28
3.3300,7.94,1080.23,6716.24
3.3500,11.41,751.47,6575.34
3.3700,7.94,1080.23,6340.51
3.3800,26.08,328.77,6340.51
3.3900,22.82,375.73,6481.41
3.4500,11.41,751.47,6199.61
3.4600,7.94,1080.23,6058.71
3.4700,7.61,1127.20,5964.77
3.5200,7.30,1174.17,6246.58
3.5400,7.61,1127.20,6857.14
3.5800,7.61,1127.20,7185.91
3.5900,8.69,986.30,5776.91
3.6000,8.30,1033.27,5401.17
3.6100,8.69,986.30,5448.14
3.6200,8.69,986.30,5448.14
3.6300,9.13,939.33,5448.14
3.6400,8.69,986.30,19209.39
3.6600,13.04,657.53,21510.76
3.6700,22.82,375.73,21463.80
3.9000,8.30,1033.27,14841.49
3.9100,8.69,986.30,19209.39
3.9200,10.14,845.40,19209.39
3.9300,12.17,704.50,19115.46
3.9400,14.04,610.57,19068.49
3.9900,20.29,422.70,19397.26
4.0100,9.13,939.33,21510.76
4.2400,15.21,563.60,6058.71
4.2500,15.21,563.60,6058.71
4.2600,10.14,845.40,14982.39
4.2700,7.94,1080.23,10473.58
4.3000,7.94,1080.23,10473.58
4.3100,7.30,1174.17,10097.85
4.5500,7.30,1174.17,6105.68
4.5700,14.04,610.57,19303.33
4.5900,11.41,751.47,14700.59
4.6000,7.30,1174.17,6528.38
4.9900,18.26,469.67,6669.28
5.0100,7.30,1174.17,7561.64
5.0200,8.69,986.30,7326.81
5.0300,14.04,610.57,6857.14
5.5200,12.17,704.50,4555.77
5.6500,7.61,1127.20,5495.11
5.6600,7.94,1080.23,5354.21
5.6700,7.61,1127.20,5776.91
5.7000,11.41,751.47,6669.28
5.7700,10.74,798.43,6575.34
5.8200,10.74,798.43,6716.24
5.8300,7.61,1127.20,6293.54
5.8400,16.60,516.63,6011.74
5.8500,12.17,704.50,4978.47
5.8900,7.61,1127.20,7045.01
5.9000,14.04,610.57,6716.24
