Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,11.41,751.47,3992.17
0.5500,16.60,516.63,21463.80
0.5600,18.26,469.67,21510.76
0.6500,22.82,375.73,6904.11
0.6600,13.04,657.53,19444.23
0.7400,11.41,751.47,5636.01
0.7500,7.61,1127.20,5401.17
0.7600,7.94,1080.23,5448.14
0.7700,26.08,328.77,10849.32
1.2200,60.86,140.90,8547.95
1.2300,45.64,187.87,3475.54
1.3100,91.29,93.93,21322.90
1.3200,30.43,281.80,8876.71
1.3300,22.82,375.73,9487.28
1.4000,10.14,845.40,11741.68
1.4100,10.14,845.40,10849.32
1.4200,10.14,845.40,4086.11
1.4300,11.41,751.47,10661.45
1.4400,11.41,751.47,11037.18
1.4500,10.74,798.43,11225.05
1.4600,22.82,375.73,17001.96
1.4700,18.26,469.67,11037.18
1.4900,18.26,469.67,21604.70
1.5000,18.26,469.67,17095.89
1.5100,18.26,469.67,12727.98
1.5200,20.29,422.70,8313.11
1.5300,22.82,375.73,8454.01
1.5400,45.64,187.87,12446.18
1.6100,60.86,140.90,4790.61
1.6200,18.26,469.67,4790.61
1.6300,18.26,469.67,4696.67
1.6400,20.29,422.70,4414.87
1.6800,18.26,469.67,17236.79
1.6900,15.21,563.60,17518.59
1.7000,16.60,516.63,17847.36
1.7100,60.86,140.90,12587.08
1.7200,26.08,328.77,3710.37
1.7400,16.60,516.63,21651.66
1.7500,16.60,516.63,17377.69
1.7600,14.04,610.57,8266.14
1.7700,15.21,563.60,8454.01
1.7800,15.21,563.60,19162.43
1.8200,20.29,422.70,21557.73
1.8300,36.52,234.83,21698.63
1.8400,45.64,187.87,12821.92
1.8500,36.52,234.83,8500.98
1.8600,45.64,187.87,9299.41
1.8700,18.26,469.67,9956.95
2.0000,15.21,563.60,5025.44
2.0100,22.82,375.73,4602.74
2.0200,18.26,469.67,16861.06
2.0300,18.26,469.67,17236.79
2.0400,18.26,469.67,16908.02
2.0500,16.60,516.63,17283.76
2.0600,16.60,516.63,17283.76
2.0700,15.21,563.60,17283.76
2.0800,15.21,563.60,12634.05
2.0900,14.04,610.57,8407.05
2.1000,14.04,610.57,8547.95
2.1100,14.04,610.57,2818.00
2.1200,14.04,610.57,2818.00
2.1300,14.04,610.57,12868.88
2.1400,15.21,563.60,12821.92
2.1500,14.04,610.57,17236.79
2.1600,14.04,610.57,17001.96
2.1800,16.60,516.63,19068.49
2.1900,16.60,516.63,10285.71
2.2000,16.60,516.63,17189.82
2.2100,18.26,469.67,17095.89
2.2200,20.29,422.70,21651.66
2.2300,20.29,422.70,12540.12
2.2400,20.29,422.70,12446.18
2.2500,26.08,328.77,16767.12
2.2600,26.08,328.77,21604.70
2.2700,91.29,93.93,21416.83
2.3900,30.43,281.80,5166.34
2.4000,22.82,375.73,4133.07
2.4100,20.29,422.70,4133.07
2.4200,20.29,422.70,17471.62
2.4300,22.82,375.73,17424.66
2.4400,36.52,234.83,17142.86
2.4800,14.04,610.57,12681.02
2.4900,13.04,657.53,16908.02
2.5000,15.21,563.60,21416.83
2.5300,20.29,422.70,20994.13
2.5400,12.17,704.50,10332.68
2.5500,11.41,751.47,10191.78
2.5600,13.04,657.53,10708.41
2.5700,16.60,516.63,3710.37
2.6900,18.26,469.67,5401.17
2.7000,20.29,422.70,5354.21
2.7200,60.86,140.90,9581.21
2.7300,26.08,328.77,8454.01
2.7400,30.43,281.80,21557.73
2.7500,22.82,375.73,21604.70
2.7600,20.29,422.70,21651.66
2.7700,18.26,469.67,21604.70
2.8000,36.52,234.83,21228.96
3.0700,26.08,328.77,3945.21
3.0800,26.08,328.77,8970.65
3.4800,20.29,422.70,4555.77
3.4900,16.60,516.63,4555.77
3.5300,18.26,469.67,9440.31
3.5400,16.60,516.63,21604.70
3.5500,36.52,234.83,21604.70
3.5600,15.21,563.60,21604.70
3.5700,9.61,892.37,10896.28
3.5800,10.74,798.43,11506.85
3.5900,11.41,751.47,11600.78
3.6100,10.74,798.43,11553.82
3.6200,10.74,798.43,21369.86
3.6300,13.04,657.53,20759.30
3.6800,14.04,610.57,9816.05
3.6900,14.04,610.57,10050.88
3.7000,14.04,610.57,9393.35
3.7100,14.04,610.57,9158.51
3.7200,15.21,563.60,8923.68
