Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,8.30,1033.27,3757.34
0.6500,10.74,798.43,3945.21
0.6600,9.61,892.37,3945.21
0.6700,9.13,939.33,4086.11
0.6800,9.13,939.33,3851.27
0.7100,12.17,704.50,17189.82
0.7200,12.17,704.50,12681.02
0.7300,12.17,704.50,12868.88
0.7400,11.41,751.47,7749.51
0.7500,12.17,704.50,12962.82
0.7600,12.17,704.50,12821.92
0.7700,14.04,610.57,12634.05
0.7800,22.82,375.73,8407.05
0.7900,36.52,234.83,3616.44
0.8000,91.29,93.93,3522.50
0.8600,30.43,281.80,4133.07
0.8700,30.43,281.80,4039.14
0.8800,30.43,281.80,4039.14
0.8900,30.43,281.80,4133.07
0.9000,26.08,328.77,4273.97
0.9100,26.08,328.77,4273.97
0.9500,60.86,140.90,4508.81
0.9600,36.52,234.83,4414.87
0.9700,36.52,234.83,4508.81
0.9800,45.64,187.87,4602.74
1.0100,36.52,234.83,4039.14
1.0200,45.64,187.87,4039.14
1.4500,8.30,1033.27,4743.64
1.4600,9.61,892.37,4555.77
1.4700,10.14,845.40,4931.51
1.4800,10.74,798.43,4884.54
1.4900,10.14,845.40,4837.57
1.5000,10.14,845.40,4367.91
1.5100,10.74,798.43,3851.27
1.5300,10.74,798.43,19256.36
1.5400,10.74,798.43,19303.33
1.5500,10.74,798.43,14606.65
1.5900,11.41,751.47,14277.89
1.6000,11.41,751.47,14043.05
1.8700,14.04,610.57,5119.37
1.9400,36.52,234.83,5025.44
1.9500,12.17,704.50,4790.61
1.9600,11.41,751.47,4837.57
1.9700,12.17,704.50,4884.54
1.9800,11.41,751.47,4978.47
1.9900,14.04,610.57,4837.57
2.1100,16.60,516.63,4649.71
2.1200,13.04,657.53,5119.37
2.1300,12.17,704.50,5166.34
2.1400,12.17,704.50,5166.34
2.1500,13.04,657.53,4649.71
2.1600,14.04,610.57,4884.54
2.1700,14.04,610.57,4978.47
2.1800,15.21,563.60,4837.57
2.2300,11.41,751.47,4414.87
2.2400,11.41,751.47,4320.94
2.2500,14.04,610.57,4273.97
2.2600,13.04,657.53,3992.17
2.2700,13.04,657.53,3945.21
2.2800,14.04,610.57,3992.17
2.2900,14.04,610.57,4039.14
2.3000,14.04,610.57,3945.21
2.3100,15.21,563.60,3851.27
2.3200,16.60,516.63,3992.17
2.3300,26.08,328.77,4039.14
2.3800,36.52,234.83,4602.74
2.3900,45.64,187.87,4555.77
2.4000,36.52,234.83,4461.84
2.4100,45.64,187.87,4461.84
2.5600,22.82,375.73,4414.87
2.5700,15.21,563.60,4367.91
2.5800,14.04,610.57,4837.57
2.5900,14.04,610.57,4978.47
2.6000,14.04,610.57,4884.54
2.6100,14.04,610.57,4696.67
2.6200,22.82,375.73,4086.11
3.5300,22.82,375.73,7796.48
3.5400,16.60,516.63,3005.87
3.5600,91.29,93.93,12774.95
3.5800,45.64,187.87,3898.24
3.5900,30.43,281.80,3804.31
3.6000,26.08,328.77,3616.44
3.6100,60.86,140.90,3569.47
3.8300,14.04,610.57,13385.52
3.8500,13.04,657.53,8970.65
3.8600,12.17,704.50,4320.94
3.8700,13.04,657.53,8876.71
3.8800,13.04,657.53,9017.61
3.8900,13.04,657.53,4790.61
3.9000,13.04,657.53,5025.44
3.9100,13.04,657.53,5025.44
3.9200,13.04,657.53,5025.44
3.9300,13.04,657.53,4978.47
3.9400,14.04,610.57,4743.64
3.9500,12.17,704.50,4696.67
3.9600,12.17,704.50,4884.54
3.9700,26.08,328.77,4931.51
3.9800,30.43,281.80,4884.54
3.9900,18.26,469.67,4743.64
