Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2400,27.39,313.11,4602.74
0.2500,16.11,532.29,4133.07
0.2600,14.41,594.91,3444.23
0.2700,13.69,626.22,3444.23
0.2800,15.21,563.60,3569.47
0.2900,19.56,438.36,3600.78
0.6600,39.12,219.18,3193.74
0.6800,54.77,156.56,14371.82
0.6900,39.12,219.18,10144.81
0.7000,19.56,438.36,7045.01
0.7400,15.21,563.60,9769.08
0.7500,14.41,594.91,7170.25
0.7700,13.04,657.53,14340.51
0.7900,14.41,594.91,12681.02
0.8000,14.41,594.91,9956.95
0.8100,14.41,594.91,12868.88
0.8300,13.69,626.22,12931.51
0.8400,13.69,626.22,3350.29
0.8500,16.11,532.29,6888.45
0.8600,17.12,500.98,6794.52
0.8700,17.12,500.98,6794.52
0.8800,17.12,500.98,6825.83
0.8900,16.11,532.29,6951.08
0.9000,16.11,532.29,7013.70
0.9100,17.12,500.98,6857.14
0.9200,16.11,532.29,11146.77
0.9300,16.11,532.29,2974.56
0.9400,17.12,500.98,3068.49
0.9500,18.26,469.67,3193.74
0.9600,21.07,407.05,3350.29
1.0900,18.26,469.67,3005.87
1.1000,17.12,500.98,2974.56
1.1100,16.11,532.29,5604.70
1.1200,16.11,532.29,2974.56
1.1300,17.12,500.98,3131.12
1.1400,17.12,500.98,2974.56
1.1500,16.11,532.29,2974.56
1.1600,13.04,657.53,6199.61
1.1700,10.95,782.78,3663.41
1.1800,10.53,814.09,3287.67
1.1900,11.91,720.16,6731.90
1.2000,12.45,688.85,6606.65
1.2200,13.69,626.22,9925.64
1.2300,13.69,626.22,9706.46
1.2400,13.04,657.53,9643.84
1.2500,13.04,657.53,9769.08
1.2600,13.04,657.53,9800.39
1.2700,13.04,657.53,6731.90
1.2800,15.21,563.60,9925.64
1.2900,16.11,532.29,9706.46
1.3000,16.11,532.29,3162.43
1.3100,16.11,532.29,3099.80
1.3200,16.11,532.29,8798.43
1.3300,19.56,438.36,4070.45
1.4100,21.07,407.05,3757.34
1.4200,17.12,500.98,3663.41
1.4300,16.11,532.29,3569.47
1.4400,16.11,532.29,3444.23
1.4500,17.12,500.98,9956.95
1.4600,17.12,500.98,6951.08
1.4700,22.82,375.73,9956.95
1.4800,27.39,313.11,10113.50
1.4900,30.43,281.80,10207.44
1.5000,27.39,313.11,10113.50
1.5100,27.39,313.11,9455.97
1.5200,24.90,344.42,9643.84
1.5400,24.90,344.42,14215.26
1.5500,22.82,375.73,9800.39
1.5600,21.07,407.05,9863.01
1.5700,21.07,407.05,10207.44
1.5800,21.07,407.05,7765.17
1.5900,19.56,438.36,4289.63
1.6000,19.56,438.36,7013.70
1.6100,19.56,438.36,10833.66
