Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2786.69
0.0100,10.14,845.40,5792.56
0.0300,68.47,125.24,4070.45
0.0400,45.64,187.87,4602.74
0.1900,9.44,908.02,5636.01
0.2600,8.83,970.65,5291.59
0.8700,54.77,156.56,2661.45
0.9600,91.29,93.93,3099.80
0.9700,68.47,125.24,11491.19
0.9800,45.64,187.87,8641.88
0.9900,39.12,219.18,8829.75
1.0000,39.12,219.18,2755.38
1.0100,39.12,219.18,3726.03
1.0200,39.12,219.18,3976.52
1.0300,54.77,156.56,4320.94
1.1300,24.90,344.42,8923.68
1.1400,68.47,125.24,8547.95
1.2000,45.64,187.87,3976.52
1.2900,91.29,93.93,3882.58
1.3300,39.12,219.18,2786.69
1.3400,54.77,156.56,2630.14
1.3500,54.77,156.56,2630.14
1.4900,54.77,156.56,9299.41
1.5000,27.39,313.11,8923.68
1.5100,22.82,375.73,8798.43
1.5200,22.82,375.73,8767.12
1.5300,24.90,344.42,8297.46
1.5400,34.23,250.49,5479.45
1.6800,34.23,250.49,3757.34
1.6900,24.90,344.42,8422.70
1.7000,54.77,156.56,8485.32
1.7100,24.90,344.42,8547.95
1.7200,8.05,1064.58,8328.77
1.7300,7.40,1158.51,8140.90
1.7400,8.05,1064.58,8485.32
1.7800,16.11,532.29,4352.25
1.7900,14.41,594.91,8923.68
1.8000,13.69,626.22,8798.43
1.8100,13.04,657.53,8735.81
1.8200,13.69,626.22,8735.81
1.8700,30.43,281.80,5009.78
1.8800,34.23,250.49,8704.50
1.8900,45.64,187.87,8673.19
2.0700,54.77,156.56,3350.29
2.0800,45.64,187.87,3381.60
2.0900,45.64,187.87,3225.05
2.1000,45.64,187.87,9299.41
2.1100,45.64,187.87,9111.55
2.5000,11.91,720.16,4133.07
2.5100,10.53,814.09,3945.21
2.7200,45.64,187.87,5197.65
2.7300,39.12,219.18,8579.26
2.7400,39.12,219.18,14434.44
2.7500,39.12,219.18,14434.44
2.9700,21.07,407.05,2223.09
2.9800,16.11,532.29,2191.78
3.0700,14.41,594.91,14434.44
3.0800,13.69,626.22,14371.82
3.0900,16.11,532.29,8547.95
3.1000,18.26,469.67,9080.23
3.1100,21.07,407.05,8829.75
3.1300,17.12,500.98,14403.13
3.1400,17.12,500.98,14309.20
3.1500,17.12,500.98,14403.13
3.1600,17.12,500.98,14434.44
3.1700,17.12,500.98,8641.88
3.1800,19.56,438.36,2379.65
3.1900,21.07,407.05,10927.59
3.2200,34.23,250.49,8798.43
3.2300,27.39,313.11,5228.96
3.3200,68.47,125.24,3068.49
3.3300,68.47,125.24,3162.43
3.3900,68.47,125.24,3882.58
3.6400,34.23,250.49,5573.39
3.7100,39.12,219.18,8485.32
3.7200,27.39,313.11,2129.16
3.8100,8.05,1064.58,9925.64
3.8700,21.07,407.05,10520.55
3.8800,24.90,344.42,10426.61
3.8900,45.64,187.87,9362.04
4.0300,7.61,1127.20,6011.74
4.0400,7.40,1158.51,5416.83
4.0500,7.61,1127.20,5604.70
4.0600,7.82,1095.89,5573.39
4.0700,8.05,1064.58,5479.45
4.0800,8.83,970.65,5416.83
4.0900,11.91,720.16,9299.41
4.1000,17.12,500.98,3287.67
4.2700,27.39,313.11,3193.74
4.3400,16.11,532.29,5855.19
4.3500,17.12,500.98,5980.43
4.3600,15.21,563.60,5354.21
4.3700,8.05,1064.58,4508.81
4.5100,10.53,814.09,4195.69
