Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2598.83
0.0100,11.91,720.16,2129.16
0.0200,12.45,688.85,2035.23
0.0300,12.45,688.85,8454.01
0.0400,12.45,688.85,2410.96
0.0500,12.45,688.85,2504.89
0.0600,13.04,657.53,2442.27
0.0700,13.04,657.53,8391.39
0.0800,11.91,720.16,5729.94
0.0900,11.41,751.47,11459.88
0.1000,10.95,782.78,11240.70
0.1100,10.95,782.78,14403.13
0.1200,10.95,782.78,11240.70
0.1300,13.69,626.22,14434.44
0.1400,13.69,626.22,14340.51
0.1600,12.45,688.85,12774.95
0.2500,10.14,845.40,12962.82
0.2700,8.83,970.65,12837.57
0.3200,8.56,1001.96,12900.20
0.3300,8.56,1001.96,9956.95
0.3400,8.56,1001.96,7013.70
0.3500,24.90,344.42,2943.25
0.3600,27.39,313.11,2911.94
0.3700,27.39,313.11,3037.18
0.3800,27.39,313.11,3099.80
0.3900,27.39,313.11,3099.80
0.4000,30.43,281.80,8610.57
0.4100,30.43,281.80,3037.18
0.4200,45.64,187.87,3225.05
0.5500,9.13,939.33,4258.32
0.5600,11.41,751.47,4289.63
0.6100,22.82,375.73,3945.21
0.6800,18.26,469.67,5291.59
0.6900,16.11,532.29,11365.95
0.7000,16.11,532.29,8297.46
0.7100,17.12,500.98,4227.01
0.7200,14.41,594.91,4352.25
0.7300,16.11,532.29,8360.08
0.7400,18.26,469.67,8360.08
0.7500,15.21,563.60,4540.12
0.7600,14.41,594.91,4540.12
0.7700,15.21,563.60,4602.74
0.9000,21.07,407.05,3444.23
0.9100,19.56,438.36,3381.60
0.9200,19.56,438.36,3193.74
0.9300,19.56,438.36,3005.87
0.9400,19.56,438.36,2943.25
0.9500,21.07,407.05,2755.38
0.9600,24.90,344.42,5510.76
1.0500,10.95,782.78,5385.52
1.0600,9.44,908.02,5886.50
1.2500,12.45,688.85,5135.03
1.2700,22.82,375.73,3256.36
