Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,4086.11
0.0200,13.04,657.53,11882.58
0.0300,30.43,281.80,11225.05
0.0400,11.41,751.47,11037.18
0.0500,13.04,657.53,11318.98
0.0600,20.29,422.70,11225.05
0.0700,16.60,516.63,5589.04
0.0800,11.41,751.47,11365.95
0.0900,12.17,704.50,6152.64
0.1300,10.74,798.43,10285.71
0.1400,8.30,1033.27,15029.35
0.1500,7.94,1080.23,12164.38
0.1600,8.69,986.30,12164.38
0.1900,22.82,375.73,5682.97
0.2000,14.04,610.57,10896.28
0.2100,12.17,704.50,10755.38
0.2200,8.30,1033.27,6528.38
0.2300,7.61,1127.20,5682.97
0.2400,7.61,1127.20,10943.25
0.2500,7.94,1080.23,11976.52
0.2700,26.08,328.77,8172.21
0.2800,10.14,845.40,13244.62
0.2900,8.30,1033.27,7138.94
0.3000,8.69,986.30,7420.74
0.3100,9.61,892.37,7749.51
0.3200,12.17,704.50,7702.54
0.3800,12.17,704.50,14935.42
0.3900,13.04,657.53,14700.59
0.4000,11.41,751.47,12962.82
0.4100,13.04,657.53,12023.48
0.4900,26.08,328.77,12634.05
0.5300,7.94,1080.23,12868.88
0.5400,7.61,1127.20,12446.18
0.5500,7.94,1080.23,12493.15
0.6100,7.30,1174.17,21510.76
0.6900,9.61,892.37,12446.18
0.7000,8.30,1033.27,21604.70
0.7800,45.64,187.87,21557.73
0.8800,7.61,1127.20,13197.65
0.9600,20.29,422.70,5917.81
0.9800,45.64,187.87,21557.73
0.9900,36.52,234.83,21557.73
1.0000,22.82,375.73,21604.70
1.0300,16.60,516.63,21604.70
1.1400,60.86,140.90,16954.99
1.1500,36.52,234.83,12868.88
1.2400,36.52,234.83,8500.98
1.2500,36.52,234.83,8407.05
1.2600,45.64,187.87,17236.79
1.2700,22.82,375.73,2724.07
1.2800,60.86,140.90,2301.37
1.3300,16.60,516.63,3287.67
1.3400,15.21,563.60,8313.11
1.3500,14.04,610.57,17001.96
1.3600,13.04,657.53,21510.76
1.3700,13.04,657.53,21182.00
1.3800,14.04,610.57,21135.03
1.3900,15.21,563.60,21651.66
1.4000,16.60,516.63,17095.89
1.4100,22.82,375.73,12587.08
1.4200,45.64,187.87,8500.98
1.4500,15.21,563.60,17095.89
1.4600,15.21,563.60,17048.92
