Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,5573.39
0.3700,45.64,187.87,6074.36
0.3800,18.26,469.67,3037.18
0.4500,14.41,594.91,4634.05
0.4600,15.21,563.60,4696.67
0.4700,17.12,500.98,5573.39
0.6200,13.04,657.53,3350.29
0.6300,10.95,782.78,3632.09
0.6400,11.91,720.16,9487.28
0.6500,12.45,688.85,3412.92
0.6600,13.69,626.22,9581.21
0.6700,13.69,626.22,9988.26
0.6800,13.69,626.22,5448.14
0.6900,13.69,626.22,4978.47
0.8300,22.82,375.73,7514.68
0.8400,19.56,438.36,9831.70
0.8500,18.26,469.67,9612.52
0.8600,18.26,469.67,9393.35
0.8700,19.56,438.36,9268.10
0.8800,22.82,375.73,9299.41
0.8900,24.90,344.42,9268.10
0.9000,24.90,344.42,9205.48
0.9100,22.82,375.73,9174.17
0.9200,24.90,344.42,9268.10
0.9300,30.43,281.80,9330.72
0.9500,39.12,219.18,5510.76
0.9600,45.64,187.87,9330.72
0.9700,91.29,93.93,9205.48
0.9800,34.23,250.49,8986.30
0.9900,21.07,407.05,9581.21
1.0000,11.41,751.47,9706.46
1.0100,10.53,814.09,9675.15
1.0200,21.07,407.05,8140.90
1.0300,19.56,438.36,7389.43
1.0400,18.26,469.67,7483.37
1.0500,18.26,469.67,1690.80
1.0600,17.12,500.98,1722.11
1.0700,16.11,532.29,6888.45
1.0800,16.11,532.29,11272.02
1.0900,16.11,532.29,11459.88
1.1000,15.21,563.60,8641.88
1.1100,15.21,563.60,5604.70
1.1200,16.11,532.29,8673.19
1.1300,18.26,469.67,8986.30
1.1400,19.56,438.36,3381.60
1.1500,21.07,407.05,3256.36
1.1600,21.07,407.05,7389.43
1.1700,21.07,407.05,8861.06
1.1800,21.07,407.05,8735.81
1.1900,19.56,438.36,8735.81
1.2500,18.26,469.67,7702.54
1.2600,18.26,469.67,7170.25
1.2700,17.12,500.98,11272.02
1.2800,17.12,500.98,14465.75
1.2900,19.56,438.36,11021.53
1.5100,27.39,313.11,2943.25
1.5200,21.07,407.05,2818.00
1.5300,21.07,407.05,6794.52
1.5400,22.82,375.73,6606.65
1.5500,24.90,344.42,6575.34
1.5600,27.39,313.11,6481.41
1.5700,24.90,344.42,6450.10
1.5800,27.39,313.11,6544.03
1.5900,34.23,250.49,6356.16
1.6000,39.12,219.18,6262.23
1.6100,30.43,281.80,6481.41
1.6200,34.23,250.49,6387.48
1.6300,34.23,250.49,2285.71
1.6400,68.47,125.24,2630.14
1.8100,39.12,219.18,7765.17
1.8200,30.43,281.80,6168.30
1.8300,27.39,313.11,5604.70
1.8400,24.90,344.42,5667.32
1.8500,27.39,313.11,6168.30
1.8600,24.90,344.42,7295.50
1.8700,22.82,375.73,7452.05
1.8800,19.56,438.36,7107.63
1.8900,17.12,500.98,9831.70
1.9000,17.12,500.98,9706.46
1.9100,19.56,438.36,9581.21
1.9200,19.56,438.36,9612.52
1.9300,18.26,469.67,6544.03
1.9400,17.12,500.98,3350.29
1.9500,17.12,500.98,3225.05
1.9600,18.26,469.67,6763.21
1.9700,19.56,438.36,6951.08
1.9800,19.56,438.36,6794.52
1.9900,19.56,438.36,6669.28
2.0000,21.07,407.05,5949.12
2.0100,21.07,407.05,5855.19
2.0200,21.07,407.05,5792.56
2.0300,21.07,407.05,7107.63
2.0400,21.07,407.05,7420.74
2.0500,18.26,469.67,1690.80
2.0600,18.26,469.67,9643.84
2.0700,19.56,438.36,9549.90
2.0800,21.07,407.05,5416.83
2.1000,16.11,532.29,8172.21
2.1100,21.07,407.05,8015.66
2.1200,17.12,500.98,7483.37
2.1300,16.11,532.29,7295.50
2.1400,15.21,563.60,6262.23
2.1500,14.41,594.91,8767.12
2.1600,14.41,594.91,9236.79
2.1700,14.41,594.91,9236.79
2.1800,15.21,563.60,9142.86
2.1900,16.11,532.29,9111.55
2.2000,17.12,500.98,5228.96
2.2100,19.56,438.36,5573.39
2.2300,21.07,407.05,9142.86
2.2400,16.11,532.29,9330.72
2.2500,16.11,532.29,9330.72
2.2600,15.21,563.60,4602.74
2.2700,21.07,407.05,4571.43
2.2800,19.56,438.36,4289.63
2.2900,21.07,407.05,9205.48
2.3000,22.82,375.73,9048.92
2.3100,30.43,281.80,8641.88
2.3200,30.43,281.80,6324.85
2.3300,30.43,281.80,6356.16
