Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3600,18.26,469.67,3475.54
0.3700,16.11,532.29,3350.29
0.3800,45.64,187.87,3318.98
0.5600,12.45,688.85,3412.92
0.6600,17.12,500.98,3663.41
0.6700,10.95,782.78,3256.36
0.6800,11.91,720.16,4133.07
0.6900,10.95,782.78,3444.23
0.7000,8.05,1064.58,3256.36
0.7200,8.05,1064.58,3131.12
0.7300,8.30,1033.27,3068.49
0.7400,8.56,1001.96,2943.25
0.7500,7.61,1127.20,2911.94
0.7600,12.45,688.85,2849.32
1.0400,8.05,1064.58,3506.85
1.0500,7.82,1095.89,3506.85
1.0600,8.05,1064.58,3318.98
1.0700,7.82,1095.89,3412.92
1.0800,7.61,1127.20,3506.85
1.0900,7.40,1158.51,3913.89
1.1000,7.21,1189.82,4195.69
1.1400,39.12,219.18,8485.32
1.1500,34.23,250.49,4696.67
1.2400,7.61,1127.20,3506.85
1.2500,9.44,908.02,3506.85
1.2600,10.53,814.09,3287.67
1.2700,11.41,751.47,3256.36
1.2800,11.91,720.16,3819.96
1.2900,14.41,594.91,3600.78
1.3000,22.82,375.73,3632.09
1.3100,19.56,438.36,3193.74
1.3200,39.12,219.18,3256.36
1.5600,27.39,313.11,4133.07
1.5700,27.39,313.11,4258.32
1.5800,27.39,313.11,4759.30
1.5900,30.43,281.80,8610.57
1.6000,30.43,281.80,11365.95
1.6100,30.43,281.80,3632.09
1.6200,30.43,281.80,3913.89
1.6300,30.43,281.80,14403.13
1.6400,34.23,250.49,14465.75
1.6500,39.12,219.18,8454.01
1.8200,7.21,1189.82,14215.26
2.1900,22.82,375.73,4853.23
2.2000,22.82,375.73,4727.98
2.2100,21.07,407.05,4289.63
2.2200,22.82,375.73,4320.94
2.2300,21.07,407.05,4508.81
2.2400,22.82,375.73,4790.61
2.2500,22.82,375.73,4634.05
2.2600,24.90,344.42,4571.43
2.2700,27.39,313.11,4790.61
2.2800,34.23,250.49,5009.78
2.2900,27.39,313.11,4727.98
2.3000,54.77,156.56,4978.47
2.4400,19.56,438.36,4070.45
2.4500,22.82,375.73,4320.94
2.4600,22.82,375.73,4383.56
2.4700,21.07,407.05,3882.58
2.5000,24.90,344.42,12868.88
2.5100,24.90,344.42,4634.05
2.5200,27.39,313.11,4634.05
2.5300,34.23,250.49,4978.47
2.6200,16.11,532.29,4978.47
2.6300,18.26,469.67,4821.92
2.6400,22.82,375.73,4414.87
2.7100,27.39,313.11,8516.63
2.7200,30.43,281.80,3099.80
2.7500,13.69,626.22,3256.36
2.7600,16.11,532.29,3287.67
2.7700,15.21,563.60,9581.21
2.7800,13.69,626.22,6794.52
2.7900,11.91,720.16,9956.95
2.8000,12.45,688.85,12806.26
2.8100,13.04,657.53,12587.08
2.8500,16.11,532.29,3569.47
2.8800,17.12,500.98,14434.44
2.8900,17.12,500.98,14403.13
2.9300,19.56,438.36,14434.44
2.9400,21.07,407.05,14465.75
3.0300,11.41,751.47,4508.81
3.0400,10.95,782.78,4164.38
3.0500,7.40,1158.51,4258.32
3.1100,16.11,532.29,4414.87
3.1200,13.69,626.22,14340.51
3.1400,19.56,438.36,14371.82
3.1500,27.39,313.11,4696.67
3.2400,19.56,438.36,3569.47
3.2500,18.26,469.67,3506.85
3.2600,19.56,438.36,4195.69
3.3600,45.64,187.87,3005.87
3.3700,19.56,438.36,2880.63
3.3800,19.56,438.36,2849.32
3.3900,19.56,438.36,2911.94
3.4000,19.56,438.36,2692.76
3.4100,18.26,469.67,2692.76
3.4200,19.56,438.36,2786.69
3.4300,19.56,438.36,3193.74
3.4400,19.56,438.36,3193.74
3.4500,19.56,438.36,3193.74
3.4600,19.56,438.36,3068.49
3.4700,18.26,469.67,3037.18
3.4800,18.26,469.67,3037.18
3.4900,19.56,438.36,3037.18
3.5000,19.56,438.36,2880.63
3.5100,21.07,407.05,2943.25
3.5200,21.07,407.05,3005.87
3.5300,24.90,344.42,3068.49
3.7700,45.64,187.87,3005.87
3.7800,22.82,375.73,2943.25
3.7900,24.90,344.42,2943.25
3.8000,27.39,313.11,2911.94
3.8100,27.39,313.11,2943.25
3.8200,27.39,313.11,2880.63
3.8300,22.82,375.73,2880.63
3.8400,22.82,375.73,2849.32
3.8500,24.90,344.42,2849.32
3.8600,24.90,344.42,2724.07
3.8700,27.39,313.11,11491.19
3.8800,30.43,281.80,14465.75
3.9000,7.21,1189.82,7076.32
4.0200,7.40,1158.51,4602.74
4.0300,7.82,1095.89,4508.81
4.0400,13.69,626.22,9831.70
4.1000,11.91,720.16,5354.21
4.1600,24.90,344.42,3225.05
4.1800,13.04,657.53,5103.72
4.2000,14.41,594.91,3318.98
4.2100,12.45,688.85,3256.36
4.2200,12.45,688.85,3381.60
4.2300,13.69,626.22,3318.98
4.2400,18.26,469.67,3757.34
4.3400,30.43,281.80,5041.10
4.3600,12.45,688.85,5448.14
4.3800,10.53,814.09,5291.59
4.4100,11.41,751.47,4978.47
4.4200,9.78,876.71,3976.52
4.5100,12.45,688.85,3600.78
4.5200,30.43,281.80,3632.09
