Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,39.12,219.18,5260.27
0.2200,34.23,250.49,10395.30
0.2300,34.23,250.49,10426.61
0.2400,34.23,250.49,4289.63
0.2500,30.43,281.80,3882.58
0.2600,24.90,344.42,3819.96
0.2700,22.82,375.73,3913.89
0.2800,19.56,438.36,3851.27
0.2900,17.12,500.98,10207.44
0.3000,17.12,500.98,10238.75
0.3100,17.12,500.98,5604.70
0.3200,18.26,469.67,5980.43
0.3300,21.07,407.05,5698.63
0.3400,22.82,375.73,3600.78
0.3500,24.90,344.42,5354.21
0.3600,27.39,313.11,5886.50
0.3700,30.43,281.80,3131.12
0.3800,27.39,313.11,3099.80
0.3900,24.90,344.42,3318.98
0.4000,19.56,438.36,3600.78
0.4400,11.91,720.16,9769.08
0.4500,8.30,1033.27,5980.43
0.4600,8.56,1001.96,6637.96
0.4700,10.14,845.40,7483.37
0.6100,21.07,407.05,3538.16
0.6200,17.12,500.98,3162.43
0.6700,19.56,438.36,4227.01
0.6800,17.12,500.98,4320.94
0.6900,18.26,469.67,4571.43
0.7000,21.07,407.05,4571.43
0.7100,54.77,156.56,4571.43
0.7200,91.29,93.93,6512.72
0.7300,24.90,344.42,3663.41
0.7500,17.12,500.98,9769.08
0.7600,13.69,626.22,6544.03
0.7700,14.41,594.91,6074.36
0.7800,15.21,563.60,6262.23
0.7900,15.21,563.60,6136.99
0.8000,18.26,469.67,9988.26
0.8100,45.64,187.87,9925.64
0.8400,39.12,219.18,8735.81
0.8500,39.12,219.18,9581.21
0.8600,39.12,219.18,9299.41
0.8700,54.77,156.56,8328.77
0.8800,91.29,93.93,11272.02
1.0600,16.11,532.29,9675.15
1.0700,11.41,751.47,9894.32
1.0800,12.45,688.85,9894.32
1.0900,13.69,626.22,2911.94
1.1000,16.11,532.29,3037.18
1.1100,18.26,469.67,3037.18
1.1200,19.56,438.36,3162.43
1.1300,21.07,407.05,3068.49
1.1400,22.82,375.73,3037.18
1.1500,24.90,344.42,3131.12
1.1600,21.07,407.05,3131.12
1.1700,19.56,438.36,3005.87
1.1800,19.56,438.36,2818.00
1.1900,18.26,469.67,2755.38
1.2000,18.26,469.67,2567.51
1.2100,15.21,563.60,5729.94
1.2200,13.69,626.22,5729.94
1.2300,12.45,688.85,5604.70
1.2400,12.45,688.85,5479.45
1.2500,13.04,657.53,5385.52
1.2600,12.45,688.85,5667.32
1.2700,12.45,688.85,10144.81
1.2800,13.04,657.53,10270.06
1.2900,13.04,657.53,10176.13
1.3000,13.69,626.22,9769.08
1.3100,13.69,626.22,9769.08
1.3200,13.69,626.22,9706.46
1.3300,13.69,626.22,9549.90
1.3400,13.69,626.22,9549.90
1.3500,13.04,657.53,9925.64
1.3600,13.04,657.53,14121.33
1.3700,12.45,688.85,11178.08
1.3800,13.04,657.53,11334.64
1.3900,13.69,626.22,8735.81
1.4000,13.04,657.53,5166.34
1.4100,13.04,657.53,5166.34
1.4200,13.04,657.53,5291.59
1.4300,13.69,626.22,5228.96
1.4400,17.12,500.98,5166.34
1.4800,68.47,125.24,9769.08
1.4900,39.12,219.18,8954.99
1.5000,39.12,219.18,8798.43
1.5100,39.12,219.18,14434.44
1.5300,27.39,313.11,9800.39
1.5400,30.43,281.80,9988.26
1.5500,30.43,281.80,10238.75
1.5600,30.43,281.80,9487.28
1.5700,39.12,219.18,9737.77
1.6000,45.64,187.87,6199.61
1.6100,24.90,344.42,2598.83
1.6200,24.90,344.42,2755.38
1.6300,22.82,375.73,2911.94
1.6400,22.82,375.73,3005.87
1.6500,24.90,344.42,3005.87
1.6600,34.23,250.49,3037.18
1.6900,68.47,125.24,3131.12
1.7000,34.23,250.49,3131.12
1.7100,22.82,375.73,3005.87
1.7200,16.11,532.29,2849.32
1.7300,15.21,563.60,2755.38
1.7400,14.41,594.91,2630.14
1.7500,21.07,407.05,6011.74
1.7900,13.04,657.53,10019.57
1.8000,19.56,438.36,1628.18
1.8100,22.82,375.73,1659.49
1.8300,8.05,1064.58,4853.23
1.8500,7.61,1127.20,9863.01
1.8600,7.82,1095.89,10050.88
1.8700,9.78,876.71,10050.88
1.8800,8.05,1064.58,9831.70
1.8900,7.61,1127.20,9800.39
1.9000,9.78,876.71,10270.06
1.9100,11.91,720.16,2943.25
1.9200,24.90,344.42,2943.25
2.0300,39.12,219.18,3569.47
2.0400,30.43,281.80,3350.29
2.0500,27.39,313.11,3318.98
2.0600,27.39,313.11,3225.05
2.0700,30.43,281.80,3193.74
2.0800,39.12,219.18,3256.36
2.1100,45.64,187.87,3225.05
2.1200,30.43,281.80,3193.74
2.1300,30.43,281.80,3225.05
2.1400,24.90,344.42,3256.36
2.1500,22.82,375.73,3193.74
2.1600,22.82,375.73,3162.43
2.1700,22.82,375.73,2943.25
2.1800,22.82,375.73,2818.00
2.1900,24.90,344.42,3131.12
2.2000,27.39,313.11,3350.29
2.2100,27.39,313.11,3506.85
2.2200,24.90,344.42,3287.67
2.2300,24.90,344.42,3225.05
2.2400,27.39,313.11,3318.98
2.2500,30.43,281.80,3318.98
2.2600,45.64,187.87,3287.67
2.3400,7.61,1127.20,9737.77
2.3500,8.83,970.65,10019.57
2.3600,9.44,908.02,10019.57
2.3700,11.91,720.16,9831.70
2.3800,11.91,720.16,9424.66
2.3900,11.41,751.47,9455.97
2.4000,11.91,720.16,9330.72
2.4100,13.04,657.53,9080.23
2.4200,24.90,344.42,9581.21
2.4300,19.56,438.36,9706.46
2.4400,17.12,500.98,9675.15
2.4500,15.21,563.60,5542.07
2.4600,15.21,563.60,9675.15
2.4700,16.11,532.29,9956.95
2.4800,17.12,500.98,3600.78
2.4900,18.26,469.67,9643.84
2.5000,22.82,375.73,9549.90
2.5100,22.82,375.73,9675.15
2.5200,22.82,375.73,9863.01
2.5300,22.82,375.73,9518.59
2.5400,22.82,375.73,9362.04
2.5500,22.82,375.73,9455.97
2.5600,22.82,375.73,9863.01
2.5700,21.07,407.05,3350.29
2.5800,24.90,344.42,3381.60
2.6300,27.39,313.11,3162.43
2.6400,24.90,344.42,3005.87
2.6500,19.56,438.36,2974.56
2.6600,39.12,219.18,2974.56
2.6900,24.90,344.42,3005.87
2.7000,24.90,344.42,3037.18
2.7100,30.43,281.80,3099.80
2.7200,27.39,313.11,3005.87
2.7300,24.90,344.42,3131.12
2.7400,30.43,281.80,3225.05
2.8700,68.47,125.24,5823.87
2.8800,34.23,250.49,5542.07
2.8900,30.43,281.80,5636.01
