Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,15.21,563.60,5964.77
0.1800,13.04,657.53,5964.77
0.1900,13.04,657.53,5964.77
0.2000,13.04,657.53,6011.74
0.2100,12.17,704.50,6011.74
0.2200,13.04,657.53,6199.61
0.2300,14.04,610.57,6857.14
0.2400,30.43,281.80,6622.31
0.2700,20.29,422.70,12634.05
0.2800,11.41,751.47,6387.48
0.2900,8.69,986.30,5448.14
0.3000,10.74,798.43,6293.54
0.3500,36.52,234.83,6434.44
0.4200,8.69,986.30,5166.34
0.4300,7.61,1127.20,5354.21
0.5700,8.30,1033.27,3663.41
0.5800,10.14,845.40,3616.44
0.7900,45.64,187.87,6199.61
0.8500,45.64,187.87,17001.96
0.8700,36.52,234.83,6105.68
0.8800,36.52,234.83,6622.31
0.8900,26.08,328.77,6622.31
0.9100,18.26,469.67,19397.26
0.9200,15.21,563.60,19444.23
0.9300,14.04,610.57,6528.38
0.9400,12.17,704.50,6481.41
0.9500,13.04,657.53,6058.71
0.9600,12.17,704.50,6246.58
0.9700,11.41,751.47,6575.34
0.9800,9.61,892.37,6716.24
0.9900,9.13,939.33,6998.04
1.1000,91.29,93.93,17189.82
1.1100,45.64,187.87,16861.06
1.1200,36.52,234.83,21651.66
1.1300,45.64,187.87,17189.82
1.1400,45.64,187.87,17189.82
1.1500,45.64,187.87,17095.89
1.1900,60.86,140.90,17095.89
1.2000,60.86,140.90,17142.86
1.2400,60.86,140.90,12962.82
1.2500,60.86,140.90,12915.85
1.2600,91.29,93.93,12821.92
1.3100,91.29,93.93,17236.79
1.6500,12.17,704.50,21322.90
1.6600,12.17,704.50,21369.86
1.6700,12.17,704.50,12587.08
1.6800,22.82,375.73,12774.95
1.7800,20.29,422.70,12399.22
1.7900,12.17,704.50,12681.02
1.8000,12.17,704.50,4227.01
1.8100,12.17,704.50,12727.98
1.8200,18.26,469.67,16767.12
1.8300,91.29,93.93,16908.02
1.8800,10.74,798.43,13902.15
2.4900,30.43,281.80,6293.54
2.5000,30.43,281.80,6293.54
2.5100,30.43,281.80,6810.18
2.5200,60.86,140.90,7655.58
