Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3005.87
0.0300,8.56,1001.96,7921.72
0.1800,12.45,688.85,6387.48
0.1900,11.91,720.16,6387.48
0.3800,10.53,814.09,9048.92
0.3900,9.13,939.33,9236.79
0.4000,19.56,438.36,9393.35
0.8500,30.43,281.80,3381.60
0.8600,30.43,281.80,3412.92
0.8700,30.43,281.80,3381.60
0.8800,34.23,250.49,3350.29
0.8900,30.43,281.80,3412.92
0.9000,34.23,250.49,3444.23
0.9100,39.12,219.18,3099.80
0.9200,34.23,250.49,3131.12
0.9300,34.23,250.49,3287.67
0.9400,34.23,250.49,3538.16
1.0100,54.77,156.56,4195.69
1.0200,22.82,375.73,5729.94
1.0300,22.82,375.73,11553.82
1.0400,22.82,375.73,2974.56
1.0500,19.56,438.36,3193.74
1.0600,18.26,469.67,3287.67
1.0700,15.21,563.60,3256.36
1.0800,13.04,657.53,3381.60
1.0900,12.45,688.85,3381.60
1.1000,13.69,626.22,3318.98
1.1100,11.91,720.16,2849.32
1.1200,8.56,1001.96,8454.01
1.1300,8.05,1064.58,8516.63
1.1900,54.77,156.56,6731.90
1.4000,34.23,250.49,3256.36
1.4100,30.43,281.80,3350.29
1.4200,30.43,281.80,3381.60
1.4300,30.43,281.80,3256.36
1.4400,30.43,281.80,3099.80
1.4500,30.43,281.80,3131.12
1.4600,30.43,281.80,3381.60
1.4700,30.43,281.80,3757.34
1.4800,30.43,281.80,3694.72
1.4900,39.12,219.18,3538.16
1.5000,91.29,93.93,3287.67
1.5100,54.77,156.56,3193.74
1.5200,39.12,219.18,3256.36
1.5900,34.23,250.49,3350.29
1.6000,27.39,313.11,6512.72
1.6100,24.90,344.42,2911.94
1.6200,24.90,344.42,3068.49
1.6300,22.82,375.73,3005.87
1.6400,22.82,375.73,2974.56
1.6500,22.82,375.73,3099.80
1.6600,21.07,407.05,2818.00
1.6700,21.07,407.05,2880.63
1.6800,24.90,344.42,2724.07
1.6900,30.43,281.80,6982.39
1.7000,34.23,250.49,7107.63
1.7100,45.64,187.87,3381.60
1.7200,27.39,313.11,3632.09
1.7300,24.90,344.42,3256.36
1.7400,30.43,281.80,11491.19
1.7500,39.12,219.18,11428.57
1.7600,30.43,281.80,2974.56
1.7700,34.23,250.49,6637.96
1.7800,30.43,281.80,6637.96
1.7900,30.43,281.80,6731.90
1.8000,27.39,313.11,3976.52
1.8100,24.90,344.42,7201.57
1.8200,24.90,344.42,7232.88
1.8300,39.12,219.18,7295.50
1.8400,34.23,250.49,7389.43
1.8500,27.39,313.11,3162.43
1.8600,34.23,250.49,7514.68
1.8700,34.23,250.49,3131.12
1.8800,39.12,219.18,3318.98
1.8900,45.64,187.87,3131.12
1.9000,54.77,156.56,7201.57
1.9100,45.64,187.87,7076.32
1.9600,45.64,187.87,5823.87
1.9700,45.64,187.87,2598.83
1.9800,45.64,187.87,5980.43
1.9900,91.29,93.93,5855.19
2.0000,54.77,156.56,9048.92
2.0100,91.29,93.93,9048.92
2.0300,45.64,187.87,6199.61
2.1000,54.77,156.56,3318.98
2.1500,54.77,156.56,8485.32
2.1600,39.12,219.18,8516.63
2.1700,39.12,219.18,8579.26
2.1800,91.29,93.93,14434.44
2.2200,91.29,93.93,8704.50
2.2300,18.26,469.67,14277.89
2.2400,17.12,500.98,7045.01
2.2500,17.12,500.98,3162.43
2.2600,15.21,563.60,2974.56
2.2700,14.41,594.91,3131.12
2.2800,15.21,563.60,2974.56
2.2900,16.11,532.29,2911.94
2.3000,16.11,532.29,2598.83
2.3100,17.12,500.98,6575.34
2.3200,19.56,438.36,6919.77
2.3300,22.82,375.73,6951.08
2.3400,22.82,375.73,6919.77
2.3500,24.90,344.42,6731.90
2.3600,24.90,344.42,6230.92
2.3700,27.39,313.11,6199.61
2.3800,30.43,281.80,6481.41
2.3900,30.43,281.80,6043.05
2.4000,30.43,281.80,5667.32
2.4100,30.43,281.80,8328.77
2.4200,30.43,281.80,8360.08
2.4300,34.23,250.49,3600.78
2.4500,34.23,250.49,3945.21
2.4600,39.12,219.18,3538.16
2.4700,45.64,187.87,3600.78
2.5200,7.82,1095.89,7389.43
2.5300,7.82,1095.89,7295.50
2.5400,8.05,1064.58,7295.50
2.5500,7.40,1158.51,7389.43
2.5600,7.82,1095.89,7389.43
2.6900,39.12,219.18,11585.13
2.7300,45.64,187.87,8547.95
2.7400,39.12,219.18,8485.32
2.7500,34.23,250.49,7013.70
2.7600,34.23,250.49,3037.18
2.7700,34.23,250.49,2911.94
2.7800,34.23,250.49,7076.32
2.7900,34.23,250.49,7201.57
2.8000,24.90,344.42,7358.12
2.8100,22.82,375.73,7765.17
2.8200,22.82,375.73,7859.10
2.8300,19.56,438.36,3099.80
2.8400,22.82,375.73,3131.12
2.8500,22.82,375.73,3099.80
2.8600,39.12,219.18,14434.44
2.8900,54.77,156.56,6982.39
2.9100,45.64,187.87,6951.08
2.9400,68.47,125.24,11365.95
2.9500,91.29,93.93,11522.50
3.0000,39.12,219.18,7483.37
3.0800,54.77,156.56,14403.13
3.0900,39.12,219.18,11397.26
3.1000,39.12,219.18,8485.32
3.1100,45.64,187.87,8547.95
3.2300,91.29,93.93,7452.05
3.3200,7.61,1127.20,7295.50
3.3300,7.40,1158.51,7264.19
3.3400,7.21,1189.82,7201.57
3.3500,7.21,1189.82,7013.70
3.5400,91.29,93.93,6074.36
3.5500,39.12,219.18,7045.01
3.5600,30.43,281.80,7076.32
3.5700,30.43,281.80,6669.28
3.5800,39.12,219.18,6669.28
3.5900,68.47,125.24,6731.90
3.6000,27.39,313.11,6387.48
3.6100,27.39,313.11,6637.96
3.6200,34.23,250.49,7045.01
3.6300,45.64,187.87,3350.29
3.6400,24.90,344.42,3318.98
3.6500,22.82,375.73,3162.43
3.6600,24.90,344.42,3131.12
3.6700,30.43,281.80,3538.16
3.6800,39.12,219.18,6105.68
3.6900,68.47,125.24,6011.74
3.7000,45.64,187.87,6136.99
3.7100,39.12,219.18,6356.16
3.7200,30.43,281.80,5886.50
3.7300,39.12,219.18,8767.12
3.7400,68.47,125.24,8579.26
3.7600,24.90,344.42,8485.32
3.7700,22.82,375.73,8516.63
3.7800,22.82,375.73,8422.70
3.7900,21.07,407.05,9643.84
3.8000,18.26,469.67,6074.36
3.8100,18.26,469.67,2630.14
3.8200,21.07,407.05,5823.87
3.8300,27.39,313.11,6105.68
3.8400,27.39,313.11,2567.51
3.8500,30.43,281.80,6011.74
3.8600,30.43,281.80,8610.57
3.8700,30.43,281.80,11522.50
3.8800,34.23,250.49,11491.19
3.8900,30.43,281.80,11272.02
3.9000,34.23,250.49,14277.89
3.9100,39.12,219.18,6011.74
3.9200,54.77,156.56,11428.57
3.9300,68.47,125.24,11491.19
3.9400,68.47,125.24,11459.88
3.9500,91.29,93.93,8923.68
3.9600,45.64,187.87,8798.43
3.9700,45.64,187.87,8767.12
3.9800,39.12,219.18,8704.50
3.9900,91.29,93.93,8547.95
4.0200,91.29,93.93,14371.82
4.0300,54.77,156.56,11459.88
4.0900,39.12,219.18,2755.38
4.1000,39.12,219.18,2849.32
4.1100,45.64,187.87,2849.32
4.1200,91.29,93.93,2880.63
4.1300,68.47,125.24,2786.69
4.1500,68.47,125.24,8485.32
4.1600,45.64,187.87,8610.57
4.1700,45.64,187.87,8547.95
4.1800,91.29,93.93,14465.75
4.2400,45.64,187.87,8547.95
4.2500,54.77,156.56,8673.19
4.2600,54.77,156.56,8641.88
