Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2911.94
0.2200,10.53,814.09,5917.81
0.2300,11.91,720.16,3381.60
0.2400,22.82,375.73,3350.29
0.3000,17.12,500.98,5792.56
0.3100,18.26,469.67,2755.38
0.4400,11.41,751.47,4727.98
0.4500,22.82,375.73,5980.43
0.5000,9.44,908.02,2097.85
0.5100,7.40,1158.51,3882.58
0.5200,8.83,970.65,2473.58
0.5300,24.90,344.42,2911.94
0.5400,27.39,313.11,5604.70
0.6900,7.21,1189.82,5917.81
0.7000,7.21,1189.82,5729.94
0.7100,8.56,1001.96,5729.94
0.7900,39.12,219.18,2692.76
0.8000,39.12,219.18,2630.14
0.8100,22.82,375.73,6481.41
0.8200,15.21,563.60,6951.08
0.8300,12.45,688.85,9956.95
0.8400,12.45,688.85,6888.45
0.8500,12.45,688.85,3318.98
0.8600,10.95,782.78,3475.54
0.8700,12.45,688.85,3444.23
0.8800,13.04,657.53,3412.92
0.8900,13.04,657.53,3444.23
0.9000,12.45,688.85,3381.60
0.9100,12.45,688.85,6794.52
0.9300,18.26,469.67,14434.44
0.9400,21.07,407.05,14434.44
0.9500,24.90,344.42,12837.57
1.1200,8.05,1064.58,4884.54
1.1300,11.41,751.47,4915.85
1.1400,10.53,814.09,10833.66
1.1500,10.95,782.78,14277.89
1.1600,10.53,814.09,14403.13
1.1700,10.95,782.78,14371.82
1.1900,8.83,970.65,12743.64
1.3500,45.64,187.87,14152.64
1.3800,39.12,219.18,6199.61
1.3900,45.64,187.87,6199.61
1.4000,34.23,250.49,2191.78
1.4100,39.12,219.18,6043.05
1.4200,30.43,281.80,5886.50
1.4300,22.82,375.73,2379.65
1.4400,17.12,500.98,2536.20
1.4500,12.45,688.85,2630.14
1.4600,12.45,688.85,2630.14
1.4700,15.21,563.60,6669.28
1.4800,18.26,469.67,2473.58
1.4900,19.56,438.36,2567.51
1.5000,19.56,438.36,2536.20
1.5200,21.07,407.05,6418.79
1.5300,27.39,313.11,6043.05
1.6300,13.04,657.53,5917.81
1.6400,9.13,939.33,7013.70
1.6500,10.53,814.09,7045.01
1.6600,10.53,814.09,6669.28
1.6800,9.78,876.71,12681.02
1.6900,9.13,939.33,9706.46
1.7000,9.13,939.33,6544.03
1.7100,9.44,908.02,2943.25
1.7200,9.44,908.02,2974.56
1.7300,9.78,876.71,2818.00
1.7400,9.44,908.02,6919.77
1.7500,8.56,1001.96,2911.94
1.7600,8.05,1064.58,3005.87
1.7700,8.05,1064.58,2880.63
1.7800,8.05,1064.58,7170.25
1.7900,8.05,1064.58,7076.32
1.8200,91.29,93.93,2661.45
1.8400,68.47,125.24,2692.76
1.8500,45.64,187.87,2598.83
1.8600,54.77,156.56,2818.00
1.8700,54.77,156.56,2818.00
1.8800,39.12,219.18,2818.00
1.9000,17.12,500.98,3726.03
1.9100,13.69,626.22,4039.14
1.9200,12.45,688.85,4727.98
