Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,7.94,1080.23,6105.68
0.3600,14.04,610.57,4884.54
0.5800,8.69,986.30,5636.01
0.5900,7.30,1174.17,5495.11
0.6900,20.29,422.70,7890.41
0.7000,20.29,422.70,21651.66
0.7100,18.26,469.67,12821.92
0.7200,22.82,375.73,17330.72
0.7300,26.08,328.77,17189.82
0.7400,30.43,281.80,21463.80
0.7500,36.52,234.83,21604.70
0.7600,30.43,281.80,21651.66
0.7700,36.52,234.83,21651.66
0.7800,26.08,328.77,12727.98
0.7900,26.08,328.77,12821.92
0.8000,60.86,140.90,17142.86
0.8200,45.64,187.87,17189.82
0.8300,36.52,234.83,12634.05
0.8400,60.86,140.90,3616.44
0.9500,22.82,375.73,5542.07
0.9600,22.82,375.73,5401.17
0.9700,26.08,328.77,21651.66
1.0900,20.29,422.70,3005.87
1.2000,26.08,328.77,21463.80
1.2400,30.43,281.80,21275.93
1.4300,15.21,563.60,4837.57
1.4500,10.74,798.43,10426.61
1.5000,15.21,563.60,19350.29
1.6300,60.86,140.90,21416.83
1.6400,45.64,187.87,21604.70
1.8700,45.64,187.87,17142.86
1.8800,45.64,187.87,21651.66
2.0100,20.29,422.70,8313.11
2.0200,18.26,469.67,21510.76
2.0400,18.26,469.67,19350.29
2.0500,18.26,469.67,19303.33
2.1800,60.86,140.90,17001.96
2.1900,60.86,140.90,17048.92
2.2300,36.52,234.83,17095.89
2.2400,30.43,281.80,19068.49
2.2600,20.29,422.70,18974.56
2.2800,18.26,469.67,19068.49
2.2900,18.26,469.67,10473.58
2.3400,18.26,469.67,19397.26
2.3500,16.60,516.63,14841.49
2.3600,16.60,516.63,19350.29
2.4100,22.82,375.73,21604.70
2.4200,18.26,469.67,21698.63
2.4300,22.82,375.73,14794.52
2.4400,20.29,422.70,10191.78
2.4500,45.64,187.87,5025.44
2.7000,20.29,422.70,5917.81
2.7100,20.29,422.70,5776.91
