Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4100,16.60,516.63,12727.98
0.4200,16.60,516.63,8125.24
0.4300,18.26,469.67,8500.98
0.4400,20.29,422.70,8594.91
0.4500,26.08,328.77,8454.01
0.4600,91.29,93.93,16954.99
0.4800,60.86,140.90,12634.05
0.5300,22.82,375.73,8172.21
0.5400,30.43,281.80,8219.18
0.5500,30.43,281.80,12727.98
0.5600,30.43,281.80,12681.02
0.5700,36.52,234.83,8923.68
0.5800,36.52,234.83,8829.75
0.5900,91.29,93.93,8688.85
0.6400,18.26,469.67,9487.28
0.8000,26.08,328.77,3428.57
0.8100,30.43,281.80,8594.91
0.8200,26.08,328.77,17377.69
0.8300,26.08,328.77,12540.12
0.8400,22.82,375.73,12540.12
0.8500,22.82,375.73,12399.22
0.8600,22.82,375.73,17189.82
0.8700,22.82,375.73,17236.79
0.8800,26.08,328.77,8360.08
0.8900,36.52,234.83,8735.81
0.9000,45.64,187.87,3428.57
0.9100,60.86,140.90,3052.84
1.0200,30.43,281.80,8735.81
1.0300,26.08,328.77,17377.69
1.0400,26.08,328.77,17189.82
1.0500,26.08,328.77,17189.82
1.0600,26.08,328.77,12305.28
1.1200,26.08,328.77,8829.75
1.1300,20.29,422.70,8407.05
1.1400,20.29,422.70,12774.95
1.1500,22.82,375.73,4086.11
1.1600,22.82,375.73,4086.11
1.1700,22.82,375.73,4039.14
1.3100,60.86,140.90,9299.41
1.3200,22.82,375.73,9487.28
1.3300,22.82,375.73,8407.05
1.3400,26.08,328.77,17283.76
1.3500,26.08,328.77,17236.79
1.3600,26.08,328.77,12493.15
1.3700,22.82,375.73,12962.82
1.3800,20.29,422.70,12962.82
1.3900,20.29,422.70,9346.38
1.4000,20.29,422.70,13385.52
1.4100,20.29,422.70,13479.45
1.4200,20.29,422.70,17001.96
1.4300,22.82,375.73,5119.37
1.4400,26.08,328.77,6763.21
1.5800,30.43,281.80,8876.71
1.5900,30.43,281.80,12258.32
1.6100,20.29,422.70,21604.70
1.6200,22.82,375.73,21698.63
1.6300,22.82,375.73,12868.88
1.6400,22.82,375.73,12915.85
1.6500,22.82,375.73,12634.05
1.6600,26.08,328.77,11976.52
1.6700,26.08,328.77,11553.82
1.6800,26.08,328.77,12023.48
1.8400,15.21,563.60,8876.71
2.0900,36.52,234.83,3099.80
2.1600,30.43,281.80,5542.07
2.2300,22.82,375.73,4367.91
2.2400,22.82,375.73,12070.45
2.3700,36.52,234.83,9111.55
2.3800,20.29,422.70,8688.85
2.3900,20.29,422.70,17283.76
2.4000,20.29,422.70,17330.72
2.4100,22.82,375.73,12493.15
2.4200,45.64,187.87,12587.08
2.5600,26.08,328.77,8735.81
2.5700,45.64,187.87,8782.78
2.6500,60.86,140.90,17330.72
2.6600,91.29,93.93,21604.70
2.7000,14.04,610.57,3475.54
2.7100,13.04,657.53,3475.54
2.7200,20.29,422.70,3569.47
