Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5700,8.30,1033.27,3475.54
1.4200,13.04,657.53,16954.99
1.4300,10.74,798.43,2536.20
1.4400,11.41,751.47,2489.24
1.4500,11.41,751.47,2395.30
1.4600,11.41,751.47,8219.18
1.4800,8.69,986.30,2066.54
1.4900,7.94,1080.23,2207.44
1.5000,7.30,1174.17,2207.44
1.5600,10.14,845.40,2207.44
1.5700,13.04,657.53,2207.44
1.6200,14.04,610.57,2442.27
1.6600,13.04,657.53,2348.34
1.6700,12.17,704.50,2348.34
1.6800,20.29,422.70,2301.37
1.7500,16.60,516.63,2395.30
1.7600,13.04,657.53,2395.30
1.7800,7.61,1127.20,2254.40
1.8300,7.30,1174.17,8031.31
1.8400,7.61,1127.20,10191.78
1.8500,7.30,1174.17,10285.71
1.9700,26.08,328.77,4320.94
1.9800,7.61,1127.20,4367.91
1.9900,7.61,1127.20,4320.94
2.0200,7.30,1174.17,4273.97
2.0300,7.61,1127.20,4320.94
2.0400,7.61,1127.20,4320.94
2.0500,7.61,1127.20,4367.91
2.0600,7.30,1174.17,4414.87
2.0900,8.30,1033.27,10144.81
2.1400,9.61,892.37,19209.39
2.1700,9.61,892.37,18974.56
2.1800,10.14,845.40,21369.86
2.1900,10.14,845.40,21182.00
2.2100,11.41,751.47,16861.06
2.2200,13.04,657.53,8594.91
2.2300,12.17,704.50,2771.04
2.2400,13.04,657.53,2818.00
2.2500,18.26,469.67,8594.91
2.2600,20.29,422.70,8594.91
2.2700,26.08,328.77,8641.88
2.2800,20.29,422.70,3193.74
2.2900,18.26,469.67,3240.70
2.3000,26.08,328.77,3193.74
2.4100,15.21,563.60,2395.30
2.4200,12.17,704.50,2630.14
2.4300,11.41,751.47,8547.95
2.4400,12.17,704.50,8266.14
2.4500,15.21,563.60,8219.18
2.4600,16.60,516.63,8641.88
2.4700,15.21,563.60,3240.70
2.4800,15.21,563.60,3334.64
2.5200,7.94,1080.23,3287.67
2.5300,7.94,1080.23,3381.60
2.5400,13.04,657.53,3475.54
2.5500,18.26,469.67,3898.24
2.8900,9.13,939.33,21322.90
2.9000,9.13,939.33,8407.05
2.9100,10.14,845.40,2207.44
2.9200,10.14,845.40,2254.40
2.9300,10.14,845.40,7796.48
2.9400,11.41,751.47,16954.99
2.9500,16.60,516.63,17001.96
2.9600,12.17,704.50,8360.08
2.9700,11.41,751.47,2348.34
2.9800,14.04,610.57,8407.05
3.8100,45.64,187.87,18880.63
3.8200,26.08,328.77,14841.49
3.8300,45.64,187.87,14888.45
3.8900,14.04,610.57,16438.36
4.0100,7.61,1127.20,3287.67
4.0200,7.61,1127.20,2958.90
4.0500,15.21,563.60,21088.06
4.0600,15.21,563.60,21463.80
4.0700,15.21,563.60,21510.76
4.1000,14.04,610.57,21604.70
4.2600,15.21,563.60,3005.87
4.2700,18.26,469.67,3240.70
4.2800,20.29,422.70,3287.67
4.2900,18.26,469.67,3334.64
4.3000,18.26,469.67,8641.88
4.3100,16.60,516.63,8547.95
4.3200,45.64,187.87,3428.57
4.3500,91.29,93.93,8594.91
4.3600,26.08,328.77,3475.54
4.3700,22.82,375.73,3475.54
4.3800,45.64,187.87,3428.57
4.3900,22.82,375.73,3146.77
4.4000,18.26,469.67,3287.67
4.4100,16.60,516.63,21651.66
4.4200,15.21,563.60,2536.20
4.4300,14.04,610.57,3052.84
4.4400,12.17,704.50,8641.88
4.4500,30.43,281.80,8219.18
4.4600,13.04,657.53,1972.60
4.4700,10.14,845.40,10003.91
