Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2500,8.69,986.30,6340.51
0.2600,9.61,892.37,10802.35
0.3600,18.26,469.67,21510.76
0.4400,8.69,986.30,19256.36
0.7800,26.08,328.77,8876.71
0.7900,22.82,375.73,3710.37
0.8000,22.82,375.73,3428.57
0.8300,15.21,563.60,3381.60
0.8500,10.14,845.40,12727.98
0.8600,9.61,892.37,12868.88
0.8700,10.14,845.40,8360.08
0.8800,10.14,845.40,21510.76
0.8900,10.14,845.40,17189.82
0.9000,10.14,845.40,8500.98
0.9100,10.14,845.40,12868.88
0.9200,10.14,845.40,12774.95
0.9300,10.74,798.43,17283.76
0.9400,11.41,751.47,21651.66
0.9500,12.17,704.50,21510.76
0.9800,12.17,704.50,21557.73
0.9900,11.41,751.47,21510.76
1.0200,22.82,375.73,19162.43
1.1400,45.64,187.87,5448.14
1.1500,22.82,375.73,5307.24
1.1600,22.82,375.73,21651.66
1.1700,36.52,234.83,17283.76
1.1800,60.86,140.90,21651.66
1.3300,60.86,140.90,4086.11
1.3400,45.64,187.87,4039.14
1.3500,20.29,422.70,3710.37
1.3600,18.26,469.67,3381.60
1.3700,18.26,469.67,3475.54
1.3800,18.26,469.67,8641.88
1.3900,18.26,469.67,8500.98
1.4000,20.29,422.70,8454.01
1.4100,20.29,422.70,8547.95
1.4200,30.43,281.80,8547.95
1.4300,22.82,375.73,12821.92
1.4400,22.82,375.73,17142.86
1.4500,22.82,375.73,17048.92
1.4600,22.82,375.73,21088.06
1.5000,18.26,469.67,21416.83
1.5100,18.26,469.67,21557.73
1.5500,16.60,516.63,21651.66
1.5600,18.26,469.67,21510.76
1.5700,26.08,328.77,5964.77
1.5800,26.08,328.77,6011.74
1.5900,20.29,422.70,5964.77
1.6000,20.29,422.70,6011.74
1.6100,22.82,375.73,6011.74
1.6200,18.26,469.67,5354.21
1.6300,18.26,469.67,16814.09
1.6900,30.43,281.80,19397.26
1.7200,26.08,328.77,14935.42
1.7300,22.82,375.73,19209.39
1.7400,26.08,328.77,19256.36
1.8300,18.26,469.67,19397.26
1.8400,16.60,516.63,19397.26
1.8500,15.21,563.60,19350.29
1.8600,14.04,610.57,14747.55
1.8700,13.04,657.53,14700.59
1.8800,12.17,704.50,14747.55
1.8900,10.14,845.40,14841.49
1.9000,10.14,845.40,14982.39
1.9100,11.41,751.47,14935.42
1.9400,18.26,469.67,19397.26
2.0200,18.26,469.67,4696.67
2.0300,18.26,469.67,4931.51
2.0400,22.82,375.73,4743.64
2.0500,45.64,187.87,4696.67
2.1300,60.86,140.90,3945.21
2.1400,26.08,328.77,3945.21
2.1500,22.82,375.73,4086.11
2.1600,26.08,328.77,3804.31
2.1700,26.08,328.77,8735.81
2.1800,26.08,328.77,12727.98
2.1900,22.82,375.73,17236.79
2.2000,20.29,422.70,21698.63
2.2100,20.29,422.70,21604.70
2.2500,16.60,516.63,21463.80
2.2600,16.60,516.63,21416.83
2.2700,18.26,469.67,21416.83
2.2800,22.82,375.73,21698.63
2.3000,45.64,187.87,17189.82
2.3200,45.64,187.87,17189.82
2.3600,10.74,798.43,14935.42
2.3700,13.04,657.53,19256.36
2.3900,12.17,704.50,19209.39
2.4000,10.74,798.43,19350.29
2.4200,8.30,1033.27,14794.52
2.4300,8.69,986.30,14935.42
2.4500,8.30,1033.27,19303.33
2.4600,8.30,1033.27,19350.29
2.4800,7.30,1174.17,19256.36
2.8700,10.14,845.40,19491.19
2.9700,7.61,1127.20,21463.80
3.1900,45.64,187.87,21604.70
3.2000,91.29,93.93,21369.86
3.5900,7.94,1080.23,6152.64
3.6000,10.14,845.40,6152.64
3.6100,15.21,563.60,6105.68
3.6200,10.74,798.43,6199.61
3.6300,8.69,986.30,6246.58
3.6400,8.69,986.30,6293.54
3.6500,8.69,986.30,6199.61
3.6600,8.69,986.30,6105.68
3.6700,8.69,986.30,6152.64
3.6800,9.13,939.33,6152.64
3.6900,10.74,798.43,6152.64
3.7000,13.04,657.53,6105.68
3.7500,26.08,328.77,5823.87
3.7600,22.82,375.73,5917.81
3.7700,20.29,422.70,5682.97
3.8200,30.43,281.80,21322.90
3.8300,30.43,281.80,21416.83
3.8500,22.82,375.73,21604.70
3.8600,22.82,375.73,17095.89
3.8700,20.29,422.70,21463.80
3.8800,22.82,375.73,19115.46
3.9600,22.82,375.73,21416.83
4.1700,7.30,1174.17,19021.53
4.1800,7.61,1127.20,19068.49
4.2300,10.14,845.40,10567.51
4.2600,60.86,140.90,10097.85
4.4800,7.30,1174.17,18833.66
4.4900,7.30,1174.17,10144.81
