Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,5416.83
0.0400,24.90,344.42,2536.20
0.0800,34.23,250.49,2786.69
0.0900,27.39,313.11,6763.21
0.2600,34.23,250.49,9330.72
0.2700,34.23,250.49,9142.86
0.2800,91.29,93.93,9612.52
0.2900,34.23,250.49,9643.84
0.3000,19.56,438.36,10426.61
0.3100,22.82,375.73,5197.65
0.3200,27.39,313.11,5260.27
0.3300,27.39,313.11,5448.14
0.3400,45.64,187.87,5166.34
0.3600,34.23,250.49,4915.85
0.3700,34.23,250.49,5291.59
0.4800,30.43,281.80,6512.72
0.4900,18.26,469.67,6011.74
0.5000,21.07,407.05,5761.25
0.5100,34.23,250.49,9017.61
0.5200,45.64,187.87,9142.86
0.5900,22.82,375.73,5698.63
0.6000,22.82,375.73,5761.25
0.6100,24.90,344.42,5667.32
0.6200,91.29,93.93,5322.90
0.6300,34.23,250.49,5291.59
0.6400,30.43,281.80,5510.76
0.6500,30.43,281.80,5636.01
0.6600,24.90,344.42,5729.94
0.6700,22.82,375.73,5604.70
0.6800,19.56,438.36,5448.14
0.6900,17.12,500.98,5667.32
0.7000,16.11,532.29,5667.32
0.7100,16.11,532.29,5729.94
0.7200,16.11,532.29,5761.25
0.7300,16.11,532.29,5792.56
0.7400,15.21,563.60,5792.56
0.7500,14.41,594.91,5792.56
0.7600,14.41,594.91,8391.39
0.7700,14.41,594.91,11272.02
0.7800,14.41,594.91,11365.95
0.7900,14.41,594.91,14434.44
0.8000,14.41,594.91,5823.87
0.8100,15.21,563.60,11052.84
0.8200,14.41,594.91,10833.66
0.8300,14.41,594.91,11397.26
0.8600,14.41,594.91,12962.82
0.8700,14.41,594.91,14403.13
0.8800,14.41,594.91,14371.82
0.8900,15.21,563.60,14371.82
0.9000,16.11,532.29,14277.89
0.9100,12.45,688.85,14215.26
0.9200,13.69,626.22,8547.95
0.9300,14.41,594.91,5354.21
0.9400,13.04,657.53,8579.26
0.9500,13.69,626.22,8266.14
0.9800,13.69,626.22,14246.58
0.9900,14.41,594.91,9205.48
1.0200,11.91,720.16,13870.84
1.0300,16.11,532.29,6512.72
1.0700,11.91,720.16,9925.64
1.0800,10.95,782.78,7076.32
1.0900,13.04,657.53,10301.37
1.1000,15.21,563.60,9988.26
1.1600,39.12,219.18,9988.26
1.1700,27.39,313.11,9925.64
1.1800,30.43,281.80,5009.78
1.1900,34.23,250.49,2379.65
1.2000,34.23,250.49,2504.89
1.2100,34.23,250.49,2473.58
1.2200,39.12,219.18,2473.58
1.3700,21.07,407.05,1941.29
1.3800,17.12,500.98,1878.67
1.3900,18.26,469.67,1847.36
1.4000,21.07,407.05,5698.63
1.4100,27.39,313.11,8516.63
1.7500,12.45,688.85,4258.32
1.7600,9.44,908.02,12900.20
1.7700,9.44,908.02,8986.30
1.7800,9.78,876.71,9142.86
1.7900,10.14,845.40,9236.79
1.8000,9.78,876.71,9142.86
1.8100,9.44,908.02,8485.32
1.8200,9.78,876.71,5542.07
1.8300,10.53,814.09,10270.06
1.8400,14.41,594.91,10332.68
1.9000,22.82,375.73,1596.87
2.2100,8.30,1033.27,4320.94
2.2300,8.56,1001.96,8391.39
2.2400,21.07,407.05,1064.58
2.2500,16.11,532.29,1221.14
2.2600,27.39,313.11,5886.50
2.2800,11.91,720.16,9956.95
2.2900,16.11,532.29,9925.64
2.3200,13.69,626.22,5260.27
2.3300,13.69,626.22,1909.98
2.3400,19.56,438.36,8704.50
2.6200,30.43,281.80,5636.01
2.6300,10.95,782.78,5103.72
2.6400,10.53,814.09,5448.14
2.6500,10.53,814.09,5260.27
2.6600,8.83,970.65,12806.26
2.6700,8.30,1033.27,12743.64
2.6900,8.56,1001.96,5510.76
2.7000,8.83,970.65,5761.25
2.7100,9.13,939.33,5573.39
2.7200,9.44,908.02,5479.45
2.7300,9.13,939.33,5479.45
2.7400,8.05,1064.58,5041.10
2.7600,9.44,908.02,14277.89
2.7700,11.91,720.16,14465.75
2.7800,12.45,688.85,8485.32
2.7900,13.69,626.22,10176.13
2.8000,14.41,594.91,1784.74
2.8100,15.21,563.60,5510.76
2.8200,16.11,532.29,5479.45
2.8300,19.56,438.36,5636.01
2.8400,27.39,313.11,14434.44
2.8700,19.56,438.36,2129.16
2.8800,18.26,469.67,2129.16
2.8900,17.12,500.98,2097.85
2.9000,15.21,563.60,5729.94
2.9100,14.41,594.91,14465.75
2.9400,10.53,814.09,12962.82
2.9500,10.53,814.09,13025.44
2.9700,13.04,657.53,5072.41
3.0500,22.82,375.73,7452.05
3.1600,39.12,219.18,9800.39
3.1700,22.82,375.73,9455.97
3.1800,19.56,438.36,14403.13
3.1900,17.12,500.98,14277.89
3.2000,16.11,532.29,8485.32
3.2100,18.26,469.67,5291.59
3.2200,17.12,500.98,5542.07
3.2300,12.45,688.85,8391.39
3.2400,10.95,782.78,5041.10
3.2500,10.14,845.40,9675.15
3.2800,11.91,720.16,12962.82
3.2900,13.04,657.53,7013.70
3.3000,10.53,814.09,7045.01
3.3200,9.13,939.33,8954.99
3.3500,11.41,751.47,12837.57
3.3700,9.44,908.02,10050.88
3.3800,9.13,939.33,7765.17
3.3900,13.04,657.53,8078.28
3.4000,14.41,594.91,8078.28
3.4100,13.69,626.22,8015.66
3.4200,13.69,626.22,10927.59
3.4300,13.69,626.22,10739.73
3.4400,13.69,626.22,10708.41
3.4500,12.45,688.85,14371.82
3.4600,11.41,751.47,12994.13
3.4700,11.41,751.47,12837.57
3.5000,10.14,845.40,11303.33
3.5100,11.41,751.47,5354.21
3.5200,11.41,751.47,5761.25
3.5300,11.41,751.47,6168.30
3.5400,10.95,782.78,6011.74
3.5500,10.95,782.78,5385.52
3.5600,10.95,782.78,9925.64
3.5700,10.95,782.78,9643.84
3.5800,10.95,782.78,10207.44
3.5900,11.91,720.16,10270.06
3.6000,11.41,751.47,10207.44
3.6200,10.95,782.78,9518.59
3.6300,10.95,782.78,9706.46
3.6400,13.04,657.53,9769.08
3.6500,16.11,532.29,9800.39
3.6600,17.12,500.98,10019.57
3.6700,18.26,469.67,10050.88
3.6800,19.56,438.36,12493.15
3.7000,21.07,407.05,14403.13
3.7100,30.43,281.80,11115.46
3.7200,34.23,250.49,9048.92
3.7300,39.12,219.18,4414.87
3.8300,27.39,313.11,5197.65
3.8400,22.82,375.73,5416.83
3.8500,21.07,407.05,5792.56
3.8600,21.07,407.05,5823.87
3.8700,18.26,469.67,8485.32
3.8800,18.26,469.67,8641.88
3.8900,18.26,469.67,8579.26
3.9000,18.26,469.67,8610.57
3.9100,21.07,407.05,14340.51
4.0100,19.56,438.36,9612.52
4.0200,18.26,469.67,2285.71
4.0300,17.12,500.98,5698.63
4.0400,16.11,532.29,7138.94
4.0500,16.11,532.29,6919.77
4.0600,16.11,532.29,6794.52
4.0700,19.56,438.36,6731.90
4.0800,13.69,626.22,7076.32
4.0900,15.21,563.60,9956.95
4.1000,16.11,532.29,9831.70
4.1100,18.26,469.67,9831.70
4.1200,21.07,407.05,10270.06
4.2800,24.90,344.42,8798.43
4.2900,17.12,500.98,8454.01
4.3000,16.11,532.29,1315.07
4.3100,16.11,532.29,1346.38
4.3200,14.41,594.91,1377.69
4.3300,14.41,594.91,1471.62
4.3400,24.90,344.42,5698.63
4.3700,45.64,187.87,8861.06
4.3800,30.43,281.80,8610.57
4.3900,21.07,407.05,8641.88
4.4000,22.82,375.73,1283.76
4.4100,22.82,375.73,1346.38
4.4600,68.47,125.24,14183.95
4.4700,39.12,219.18,14403.13
4.4800,34.23,250.49,8923.68
4.4900,34.23,250.49,2097.85
4.5000,39.12,219.18,5886.50
4.5100,45.64,187.87,5980.43
4.5200,45.64,187.87,2504.89
4.5300,39.12,219.18,2567.51
4.5400,39.12,219.18,2504.89
4.5500,54.77,156.56,2504.89
4.6800,21.07,407.05,2097.85
4.6900,19.56,438.36,2035.23
4.7000,22.82,375.73,2035.23
4.7100,22.82,375.73,2035.23
4.7200,27.39,313.11,2066.54
4.8200,54.77,156.56,2285.71
4.8300,39.12,219.18,2191.78
4.8400,45.64,187.87,5823.87
4.9900,30.43,281.80,2473.58
5.1200,68.47,125.24,5448.14
5.3800,54.77,156.56,2035.23
5.3900,21.07,407.05,2097.85
5.4000,19.56,438.36,2097.85
5.4100,21.07,407.05,2129.16
5.4200,54.77,156.56,2129.16
5.4800,34.23,250.49,8892.37
5.4900,45.64,187.87,8829.75
5.5000,54.77,156.56,9017.61
5.6100,24.90,344.42,1972.60
5.6200,19.56,438.36,5479.45
5.6300,19.56,438.36,5604.70
5.6400,18.26,469.67,8579.26
5.6500,24.90,344.42,11585.13
5.6800,21.07,407.05,1315.07
5.7300,27.39,313.11,1471.62
5.7400,21.07,407.05,1565.56
5.7500,18.26,469.67,1596.87
5.7900,21.07,407.05,1659.49
5.8000,21.07,407.05,1722.11
5.8100,19.56,438.36,1784.74
5.8500,54.77,156.56,2003.91
5.9000,54.77,156.56,9643.84
5.9500,39.12,219.18,5761.25
5.9600,18.26,469.67,2066.54
5.9700,18.26,469.67,2066.54
5.9800,18.26,469.67,2066.54
5.9900,18.26,469.67,1972.60
6.0300,39.12,219.18,1784.74
6.1700,18.26,469.67,1909.98
6.1800,21.07,407.05,1972.60
6.1900,34.23,250.49,1972.60
6.2000,19.56,438.36,2003.91
6.2100,27.39,313.11,5761.25
6.2500,21.07,407.05,1941.29
6.3000,27.39,313.11,5385.52
6.3100,21.07,407.05,5416.83
6.3200,21.07,407.05,5510.76
6.3300,21.07,407.05,5604.70
6.3400,19.56,438.36,5604.70
6.3500,19.56,438.36,5416.83
6.3600,19.56,438.36,5291.59
6.3700,19.56,438.36,5291.59
6.3800,21.07,407.05,5260.27
6.3900,27.39,313.11,5761.25
6.4200,45.64,187.87,2191.78
6.4600,54.77,156.56,2317.03
6.4700,30.43,281.80,2285.71
6.4800,24.90,344.42,2254.40
6.4900,22.82,375.73,2223.09
6.5000,22.82,375.73,2129.16
6.5100,22.82,375.73,2035.23
6.5200,22.82,375.73,1941.29
6.5300,24.90,344.42,5479.45
6.5400,24.90,344.42,8391.39
6.5500,21.07,407.05,14434.44
6.5600,21.07,407.05,8954.99
6.5700,21.07,407.05,10082.19
6.5800,22.82,375.73,10395.30
6.5900,24.90,344.42,7796.48
6.6000,22.82,375.73,5135.03
6.6100,22.82,375.73,4947.16
6.6200,21.07,407.05,5072.41
6.6300,21.07,407.05,4915.85
6.6400,45.64,187.87,4978.47
6.6900,22.82,375.73,4947.16
6.7000,21.07,407.05,5354.21
6.7100,19.56,438.36,2129.16
6.7200,18.26,469.67,5917.81
6.7300,16.11,532.29,5416.83
6.7400,13.69,626.22,8360.08
6.7500,12.45,688.85,5322.90
6.7600,10.53,814.09,5385.52
6.7700,10.14,845.40,10614.48
6.7800,9.78,876.71,14465.75
6.7900,10.53,814.09,7545.99
6.8100,10.53,814.09,9706.46
6.8200,10.95,782.78,9863.01
6.8300,11.41,751.47,10050.88
6.8900,13.04,657.53,14277.89
6.9000,16.11,532.29,11334.64
6.9100,17.12,500.98,5729.94
6.9200,16.11,532.29,5792.56
6.9300,16.11,532.29,2129.16
6.9400,17.12,500.98,2066.54
6.9500,19.56,438.36,5792.56
6.9600,21.07,407.05,8078.28
6.9700,27.39,313.11,14434.44
7.0100,18.26,469.67,10301.37
7.0200,15.21,563.60,10176.13
7.0800,21.07,407.05,1941.29
7.0900,19.56,438.36,1972.60
7.1000,18.26,469.67,1878.67
7.1100,18.26,469.67,1878.67
7.1200,17.12,500.98,1878.67
7.1300,16.11,532.29,1878.67
7.1400,19.56,438.36,1753.42
7.1500,17.12,500.98,5667.32
7.1600,17.12,500.98,5667.32
7.1700,19.56,438.36,5604.70
7.1800,21.07,407.05,5604.70
7.1900,16.11,532.29,1596.87
7.2000,21.07,407.05,5636.01
7.2300,18.26,469.67,5604.70
7.2400,9.13,939.33,14277.89
7.2500,8.30,1033.27,14246.58
7.2900,8.56,1001.96,12837.57
7.3100,8.05,1064.58,14309.20
7.3200,8.30,1033.27,14403.13
7.3300,8.83,970.65,5385.52
7.3400,11.41,751.47,5448.14
7.3800,10.95,782.78,14371.82
7.3900,12.45,688.85,9080.23
7.4000,11.91,720.16,8704.50
7.4100,10.95,782.78,8704.50
7.4200,10.53,814.09,5385.52
7.4300,9.44,908.02,8516.63
7.4500,9.13,939.33,9080.23
7.4600,7.61,1127.20,9205.48
7.5000,7.21,1189.82,9863.01
7.9600,39.12,219.18,5949.12
8.2100,24.90,344.42,4696.67
8.2200,24.90,344.42,9643.84
8.2700,91.29,93.93,10583.17
