Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,10.14,845.40,5495.11
0.6500,7.94,1080.23,5354.21
0.6600,7.30,1174.17,5354.21
0.6800,7.61,1127.20,5307.24
0.6900,20.29,422.70,5260.27
0.7900,36.52,234.83,2301.37
1.8800,12.17,704.50,17142.86
1.8900,14.04,610.57,8360.08
1.9000,14.04,610.57,2630.14
1.9100,16.60,516.63,2442.27
1.9800,22.82,375.73,12258.32
1.9900,18.26,469.67,12446.18
2.0100,20.29,422.70,19256.36
2.0300,20.29,422.70,21463.80
2.0400,22.82,375.73,21651.66
2.0500,22.82,375.73,21651.66
2.0600,20.29,422.70,21604.70
2.0700,18.26,469.67,16861.06
2.0800,18.26,469.67,12774.95
2.0900,26.08,328.77,16908.02
2.1000,26.08,328.77,21651.66
2.4000,22.82,375.73,12399.22
2.5400,36.52,234.83,2724.07
2.5500,26.08,328.77,2677.10
2.7200,45.64,187.87,21698.63
2.8100,20.29,422.70,2442.27
2.9500,30.43,281.80,5354.21
3.1400,16.60,516.63,6152.64
3.1500,18.26,469.67,5917.81
3.1600,45.64,187.87,5636.01
3.1700,13.04,657.53,6199.61
3.1800,10.74,798.43,6246.58
3.1900,9.13,939.33,6293.54
3.2000,7.61,1127.20,6481.41
3.2100,7.61,1127.20,6434.44
3.2200,9.61,892.37,6293.54
3.2300,9.13,939.33,6105.68
3.2400,8.69,986.30,10896.28
3.2500,9.13,939.33,11506.85
3.2600,10.74,798.43,10614.48
3.2700,10.14,845.40,5729.94
3.2800,11.41,751.47,5448.14
3.2900,13.04,657.53,5495.11
3.3000,14.04,610.57,5776.91
3.3100,14.04,610.57,5917.81
3.3200,14.04,610.57,5495.11
3.6500,10.74,798.43,5636.01
3.6600,10.74,798.43,5589.04
3.6700,10.74,798.43,5354.21
3.6800,10.74,798.43,14371.82
3.6900,10.74,798.43,14559.69
3.7300,14.04,610.57,12211.35
4.1100,11.41,751.47,6246.58
4.1200,12.17,704.50,6105.68
4.1300,11.41,751.47,5823.87
4.1400,11.41,751.47,5589.04
4.1500,10.74,798.43,5682.97
4.1600,10.14,845.40,5495.11
4.1700,10.74,798.43,5964.77
4.1800,10.74,798.43,5964.77
4.1900,10.14,845.40,5589.04
4.2000,10.14,845.40,5072.41
4.2100,9.61,892.37,5401.17
4.2200,10.74,798.43,5729.94
4.2300,91.29,93.93,5870.84
4.2500,18.26,469.67,5307.24
4.2600,11.41,751.47,5025.44
4.2700,9.61,892.37,5401.17
4.3200,7.94,1080.23,3240.70
4.3300,7.30,1174.17,2958.90
4.3400,8.30,1033.27,2818.00
4.3500,9.61,892.37,2724.07
