Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3068.49
0.4300,54.77,156.56,3444.23
0.4400,19.56,438.36,2880.63
0.4500,17.12,500.98,2755.38
0.4600,18.26,469.67,3099.80
0.8500,19.56,438.36,2974.56
0.8600,19.56,438.36,2943.25
0.8700,18.26,469.67,3037.18
0.8800,18.26,469.67,3037.18
0.8900,19.56,438.36,3099.80
0.9000,24.90,344.42,3068.49
0.9100,91.29,93.93,3037.18
0.9300,45.64,187.87,3037.18
0.9400,45.64,187.87,3099.80
0.9700,54.77,156.56,2755.38
1.0200,22.82,375.73,2880.63
1.1800,68.47,125.24,3381.60
1.1900,54.77,156.56,3256.36
1.2000,39.12,219.18,3162.43
1.2100,39.12,219.18,2974.56
1.2200,54.77,156.56,2661.45
1.3400,91.29,93.93,3412.92
1.3500,39.12,219.18,3287.67
1.3600,45.64,187.87,11397.26
1.3700,54.77,156.56,14309.20
1.3900,22.82,375.73,14183.95
1.4100,13.69,626.22,14183.95
1.4300,9.13,939.33,7264.19
1.4400,7.82,1095.89,3412.92
1.4600,7.21,1189.82,7138.94
1.5000,45.64,187.87,3600.78
1.5100,24.90,344.42,3444.23
1.5200,21.07,407.05,3037.18
1.5300,21.07,407.05,2724.07
1.5400,21.07,407.05,2818.00
1.5500,22.82,375.73,3162.43
1.5600,24.90,344.42,3444.23
1.7200,18.26,469.67,3225.05
1.7300,17.12,500.98,3569.47
1.7400,15.21,563.60,4133.07
1.7500,13.04,657.53,4039.14
1.7600,11.41,751.47,3913.89
1.7700,10.95,782.78,3851.27
1.7800,11.41,751.47,3913.89
1.7900,11.41,751.47,3882.58
1.8000,12.45,688.85,3788.65
1.8100,12.45,688.85,2630.14
1.8200,12.45,688.85,2943.25
1.8300,14.41,594.91,3037.18
1.8600,27.39,313.11,3162.43
1.8700,39.12,219.18,3318.98
1.8800,22.82,375.73,3475.54
1.8900,27.39,313.11,2724.07
1.9000,39.12,219.18,2661.45
1.9200,54.77,156.56,2692.76
1.9600,30.43,281.80,2943.25
1.9700,22.82,375.73,2911.94
1.9800,22.82,375.73,2880.63
1.9900,24.90,344.42,2880.63
2.0000,24.90,344.42,2880.63
2.0100,24.90,344.42,2880.63
2.0200,27.39,313.11,2818.00
2.0600,30.43,281.80,3068.49
2.0700,27.39,313.11,3068.49
2.0800,30.43,281.80,3131.12
2.0900,22.82,375.73,3099.80
2.1000,19.56,438.36,2974.56
2.1100,19.56,438.36,2911.94
2.1600,21.07,407.05,2755.38
2.3200,34.23,250.49,2974.56
2.4700,21.07,407.05,3131.12
2.4800,27.39,313.11,3162.43
2.6200,8.05,1064.58,3851.27
2.6300,7.82,1095.89,12931.51
2.8800,14.41,594.91,3819.96
2.8900,11.41,751.47,3412.92
2.9100,10.95,782.78,12900.20
2.9200,10.95,782.78,12900.20
2.9400,10.14,845.40,9769.08
2.9500,9.44,908.02,7045.01
2.9600,9.44,908.02,7076.32
2.9700,9.44,908.02,9737.77
2.9800,9.13,939.33,12962.82
2.9900,9.44,908.02,9737.77
3.0000,9.13,939.33,9894.32
3.0100,9.13,939.33,10019.57
3.0200,8.83,970.65,10113.50
3.0300,8.83,970.65,7076.32
3.0400,9.13,939.33,7076.32
3.0500,9.13,939.33,12900.20
3.0600,8.83,970.65,12931.51
3.0700,8.30,1033.27,6888.45
3.0800,8.05,1064.58,7076.32
3.0900,9.13,939.33,12931.51
3.1000,9.44,908.02,12681.02
4.2500,18.26,469.67,3663.41
4.2600,15.21,563.60,3569.47
4.2700,14.41,594.91,3538.16
