Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.21,1189.82,5542.07
0.0200,7.82,1095.89,5354.21
0.0300,8.56,1001.96,5448.14
0.0900,7.21,1189.82,6982.39
0.1000,8.30,1033.27,3600.78
0.1100,11.91,720.16,3663.41
0.1200,34.23,250.49,3663.41
0.1300,24.90,344.42,3882.58
0.1400,13.69,626.22,4540.12
0.1500,27.39,313.11,3726.03
0.3200,13.69,626.22,3444.23
0.3400,91.29,93.93,6575.34
0.3500,39.12,219.18,6262.23
0.3700,30.43,281.80,6043.05
0.3800,19.56,438.36,8735.81
0.3900,18.26,469.67,8579.26
0.4000,17.12,500.98,8547.95
0.4100,19.56,438.36,8673.19
0.4200,30.43,281.80,6387.48
0.4300,54.77,156.56,6324.85
0.4400,45.64,187.87,6293.54
0.4500,68.47,125.24,2536.20
0.4800,45.64,187.87,2379.65
0.4900,34.23,250.49,2818.00
0.5000,27.39,313.11,3005.87
0.5100,27.39,313.11,3099.80
0.5500,39.12,219.18,2504.89
0.5600,24.90,344.42,2911.94
0.5700,34.23,250.49,3225.05
0.7500,27.39,313.11,2348.34
0.7600,24.90,344.42,6136.99
0.7700,24.90,344.42,5542.07
0.7800,22.82,375.73,6575.34
0.7900,22.82,375.73,5354.21
0.8000,24.90,344.42,5385.52
0.8100,30.43,281.80,5886.50
0.8200,30.43,281.80,2317.03
0.8300,30.43,281.80,2317.03
0.8400,30.43,281.80,2348.34
0.8500,30.43,281.80,2223.09
0.8600,34.23,250.49,6450.10
0.8700,54.77,156.56,6575.34
0.9500,19.56,438.36,4947.16
0.9600,15.21,563.60,5103.72
0.9700,15.21,563.60,6637.96
0.9800,14.41,594.91,6763.21
0.9900,14.41,594.91,7045.01
1.0000,14.41,594.91,7890.41
1.0100,18.26,469.67,4039.14
1.1300,54.77,156.56,8735.81
1.1400,39.12,219.18,2379.65
1.1500,39.12,219.18,2598.83
1.1600,45.64,187.87,2755.38
1.1700,54.77,156.56,2786.69
1.1800,54.77,156.56,2724.07
1.1900,91.29,93.93,2692.76
1.2200,18.26,469.67,4759.30
1.2300,19.56,438.36,4759.30
1.2400,21.07,407.05,4727.98
1.2500,17.12,500.98,8767.12
1.2600,16.11,532.29,8485.32
1.2700,16.11,532.29,8422.70
1.2800,15.21,563.60,8391.39
1.2900,16.11,532.29,8579.26
1.3000,17.12,500.98,8986.30
1.3100,18.26,469.67,9205.48
1.3200,18.26,469.67,9299.41
1.3300,19.56,438.36,9330.72
1.3400,18.26,469.67,9111.55
1.3500,18.26,469.67,14340.51
1.3900,34.23,250.49,9393.35
1.4100,19.56,438.36,14340.51
1.4200,19.56,438.36,9487.28
1.4300,24.90,344.42,7107.63
1.4700,21.07,407.05,7107.63
1.4800,22.82,375.73,7076.32
1.4900,21.07,407.05,6043.05
1.5000,22.82,375.73,8954.99
1.5100,22.82,375.73,9048.92
1.5200,22.82,375.73,9111.55
1.5300,21.07,407.05,9111.55
1.5400,21.07,407.05,9048.92
1.5500,21.07,407.05,9048.92
1.5600,21.07,407.05,9048.92
1.5700,21.07,407.05,9048.92
1.5800,21.07,407.05,5510.76
1.5900,19.56,438.36,1972.60
1.6000,19.56,438.36,8798.43
1.6100,18.26,469.67,8328.77
1.6200,18.26,469.67,2818.00
1.6300,18.26,469.67,3037.18
1.6400,19.56,438.36,2911.94
1.6500,22.82,375.73,8892.37
1.6900,34.23,250.49,2348.34
1.7000,39.12,219.18,5886.50
1.7300,45.64,187.87,2223.09
1.7400,34.23,250.49,7984.34
1.7500,24.90,344.42,6888.45
1.7600,22.82,375.73,3350.29
1.7700,21.07,407.05,3569.47
1.7800,24.90,344.42,7232.88
1.8800,54.77,156.56,8892.37
1.9100,68.47,125.24,6262.23
1.9200,45.64,187.87,6324.85
1.9300,39.12,219.18,6262.23
1.9400,39.12,219.18,6262.23
1.9500,39.12,219.18,6168.30
1.9600,21.07,407.05,5917.81
1.9700,18.26,469.67,9612.52
1.9800,17.12,500.98,6637.96
1.9900,17.12,500.98,9487.28
2.0000,19.56,438.36,9424.66
2.0100,24.90,344.42,9393.35
2.0200,34.23,250.49,5886.50
2.0300,54.77,156.56,5510.76
2.0400,34.23,250.49,8798.43
2.0500,30.43,281.80,5823.87
2.0600,30.43,281.80,2598.83
