Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,13.69,626.22,2849.32
0.0400,39.12,219.18,3287.67
0.9200,8.30,1033.27,7483.37
0.9300,8.05,1064.58,7170.25
0.9400,8.05,1064.58,6763.21
0.9500,8.05,1064.58,6731.90
0.9600,8.30,1033.27,7452.05
0.9700,7.40,1158.51,7514.68
0.9800,11.41,751.47,7733.86
0.9900,12.45,688.85,7890.41
1.0000,14.41,594.91,8109.59
1.0100,14.41,594.91,8140.90
1.0200,16.11,532.29,14371.82
1.1000,54.77,156.56,6888.45
1.1100,45.64,187.87,6262.23
1.1200,34.23,250.49,2755.38
1.1300,68.47,125.24,3412.92
1.3000,39.12,219.18,3976.52
1.3100,91.29,93.93,4320.94
1.4200,27.39,313.11,5291.59
1.4300,21.07,407.05,8140.90
1.4400,19.56,438.36,8203.52
1.4500,22.82,375.73,8109.59
1.4600,68.47,125.24,7890.41
1.6100,27.39,313.11,6512.72
1.6200,16.11,532.29,10207.44
1.6300,15.21,563.60,10207.44
1.6500,14.41,594.91,14340.51
1.6600,13.69,626.22,6356.16
1.6700,13.69,626.22,6387.48
1.6800,13.69,626.22,6888.45
1.6900,13.69,626.22,7201.57
1.7000,12.45,688.85,7201.57
1.7100,10.95,782.78,7045.01
1.7500,91.29,93.93,6230.92
1.7600,45.64,187.87,8547.95
1.7700,45.64,187.87,8673.19
1.8800,39.12,219.18,3538.16
1.8900,30.43,281.80,3475.54
1.9000,34.23,250.49,6356.16
1.9100,24.90,344.42,6450.10
1.9200,22.82,375.73,6074.36
1.9300,22.82,375.73,6418.79
1.9400,22.82,375.73,7232.88
1.9500,24.90,344.42,6481.41
1.9600,27.39,313.11,6669.28
1.9700,24.90,344.42,7045.01
1.9800,27.39,313.11,8297.46
1.9900,30.43,281.80,6669.28
2.3300,45.64,187.87,3005.87
2.3700,68.47,125.24,3037.18
2.3800,45.64,187.87,3131.12
2.3900,45.64,187.87,2943.25
2.5800,34.23,250.49,2818.00
2.5900,18.26,469.67,6011.74
2.6000,14.41,594.91,5823.87
2.6100,13.04,657.53,5823.87
2.6200,13.69,626.22,5855.19
2.6300,13.69,626.22,6418.79
2.6400,12.45,688.85,7107.63
2.6500,11.91,720.16,6951.08
2.6600,10.95,782.78,10677.10
2.6700,11.41,751.47,10677.10
2.6800,13.04,657.53,10426.61
2.6900,14.41,594.91,7076.32
2.7000,18.26,469.67,7483.37
2.8700,24.90,344.42,7890.41
2.9200,7.61,1127.20,14371.82
2.9700,7.82,1095.89,4602.74
2.9900,30.43,281.80,5792.56
3.0400,68.47,125.24,6731.90
3.0600,34.23,250.49,14058.71
3.0700,22.82,375.73,14371.82
3.0800,19.56,438.36,8297.46
3.0900,13.69,626.22,14246.58
3.1200,8.83,970.65,7326.81
3.1400,8.05,1064.58,9863.01
3.1500,7.82,1095.89,10082.19
3.1600,8.05,1064.58,3882.58
3.1700,8.05,1064.58,14246.58
3.1800,8.05,1064.58,7107.63
3.1900,8.30,1033.27,7326.81
3.2800,45.64,187.87,6982.39
3.4300,54.77,156.56,6763.21
3.4400,19.56,438.36,6575.34
3.4500,18.26,469.67,6763.21
3.4600,17.12,500.98,7138.94
3.4700,13.69,626.22,7295.50
3.4800,11.91,720.16,7389.43
3.4900,12.45,688.85,14277.89
3.5000,12.45,688.85,7295.50
3.5100,12.45,688.85,7577.30
3.5200,10.95,782.78,7608.61
3.5300,11.41,751.47,10363.99
3.5400,11.91,720.16,10301.37
3.5500,12.45,688.85,4414.87
3.5600,12.45,688.85,4665.36
3.5700,13.04,657.53,4665.36
3.5800,12.45,688.85,6982.39
3.5900,11.91,720.16,7045.01
3.6000,15.21,563.60,7170.25
3.6100,68.47,125.24,7201.57
3.6500,13.04,657.53,7483.37
3.6600,13.69,626.22,7232.88
3.6700,13.69,626.22,7076.32
3.6800,16.11,532.29,6074.36
3.6900,34.23,250.49,6230.92
