Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,11.41,751.47,3334.64
0.0900,26.08,328.77,3945.21
0.2000,8.69,986.30,3381.60
0.2700,7.61,1127.20,3804.31
0.4800,10.74,798.43,3663.41
0.5200,20.29,422.70,3569.47
0.6400,22.82,375.73,6763.21
0.6500,20.29,422.70,21651.66
0.6600,20.29,422.70,16954.99
0.7400,22.82,375.73,13009.78
0.7500,18.26,469.67,3757.34
0.7600,15.21,563.60,3381.60
0.7700,14.04,610.57,8688.85
0.7800,15.21,563.60,8594.91
0.7900,15.21,563.60,8594.91
0.8000,15.21,563.60,8641.88
0.8100,26.08,328.77,12915.85
0.8700,26.08,328.77,6669.28
0.8900,26.08,328.77,17236.79
0.9000,22.82,375.73,12915.85
0.9100,20.29,422.70,4039.14
0.9200,22.82,375.73,13009.78
0.9300,26.08,328.77,3381.60
0.9400,30.43,281.80,3616.44
0.9800,26.08,328.77,12868.88
0.9900,20.29,422.70,12774.95
1.0000,26.08,328.77,12774.95
1.0100,30.43,281.80,12821.92
1.0200,22.82,375.73,17001.96
1.0300,26.08,328.77,17142.86
1.0400,20.29,422.70,17095.89
1.1400,18.26,469.67,3052.84
1.1500,16.60,516.63,3146.77
1.1600,15.21,563.60,3193.74
1.1700,14.04,610.57,3381.60
1.1800,15.21,563.60,3475.54
1.1900,15.21,563.60,3475.54
1.2000,16.60,516.63,3522.50
1.2100,45.64,187.87,3616.44
1.2400,20.29,422.70,12774.95
1.2500,18.26,469.67,17142.86
1.2600,16.60,516.63,17048.92
1.2700,18.26,469.67,21651.66
1.2800,22.82,375.73,21604.70
1.2900,36.52,234.83,21557.73
1.3000,36.52,234.83,17048.92
1.3900,45.64,187.87,8219.18
1.4000,36.52,234.83,13056.75
1.4100,30.43,281.80,8219.18
1.4200,60.86,140.90,3475.54
1.5600,16.60,516.63,3663.41
1.5700,16.60,516.63,3381.60
1.5800,16.60,516.63,12727.98
1.5900,15.21,563.60,17095.89
1.6000,15.21,563.60,21698.63
1.6100,13.04,657.53,16861.06
1.6200,11.41,751.47,12915.85
1.6300,11.41,751.47,8547.95
1.6400,11.41,751.47,8782.78
1.6500,11.41,751.47,8500.98
1.6600,11.41,751.47,9111.55
1.6700,11.41,751.47,10003.91
1.6800,12.17,704.50,10050.88
1.6900,14.04,610.57,10050.88
1.7000,16.60,516.63,9346.38
1.7100,16.60,516.63,3475.54
1.7200,20.29,422.70,3475.54
1.7500,15.21,563.60,3334.64
1.7800,20.29,422.70,21698.63
1.7900,18.26,469.67,4367.91
1.8000,18.26,469.67,9440.31
1.8100,20.29,422.70,3569.47
1.9500,18.26,469.67,5072.41
1.9600,16.60,516.63,4602.74
1.9700,16.60,516.63,4367.91
1.9800,18.26,469.67,8782.78
2.1800,14.04,610.57,7467.71
2.1900,14.04,610.57,7467.71
2.2000,13.04,657.53,16861.06
2.2500,14.04,610.57,19350.29
2.2700,14.04,610.57,21557.73
2.2800,15.21,563.60,21182.00
2.3400,22.82,375.73,21604.70
2.3500,22.82,375.73,17236.79
2.3600,22.82,375.73,4039.14
2.3700,60.86,140.90,12727.98
2.4700,20.29,422.70,8876.71
2.4800,20.29,422.70,17001.96
2.4900,22.82,375.73,16861.06
2.5000,26.08,328.77,21651.66
2.5100,26.08,328.77,21510.76
2.5200,30.43,281.80,21369.86
2.5400,30.43,281.80,3616.44
2.5500,30.43,281.80,3616.44
2.5600,30.43,281.80,3710.37
2.5700,30.43,281.80,3898.24
2.5800,36.52,234.83,4039.14
2.6500,30.43,281.80,3569.47
2.6600,45.64,187.87,3992.17
3.1600,15.21,563.60,16720.16
3.2200,7.61,1127.20,3287.67
3.4500,15.21,563.60,11037.18
3.4600,26.08,328.77,10990.22
3.4700,36.52,234.83,11037.18
3.4900,26.08,328.77,9816.05
3.5000,20.29,422.70,9393.35
3.5100,18.26,469.67,8923.68
3.5200,20.29,422.70,2864.97
3.5300,20.29,422.70,3146.77
3.5400,45.64,187.87,3240.70
3.5600,60.86,140.90,3240.70
3.6500,20.29,422.70,8641.88
3.6600,20.29,422.70,17283.76
