Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2473.58
0.0100,10.53,814.09,5322.90
0.0200,10.53,814.09,6763.21
0.0300,11.91,720.16,6763.21
0.0800,11.41,751.47,4821.92
0.1000,15.21,563.60,6575.34
0.1100,10.95,782.78,6575.34
0.1200,10.53,814.09,5322.90
0.1300,10.53,814.09,5354.21
0.1400,10.53,814.09,5354.21
0.1500,10.95,782.78,5322.90
0.1600,10.95,782.78,5322.90
0.1700,11.91,720.16,6544.03
0.1800,11.41,751.47,6544.03
0.1900,10.53,814.09,4039.14
0.2000,10.14,845.40,3913.89
0.2100,9.44,908.02,4477.50
0.2200,9.44,908.02,4039.14
0.2300,9.44,908.02,3913.89
0.2400,9.78,876.71,4039.14
0.2500,10.14,845.40,3976.52
0.2600,10.14,845.40,4007.83
0.2700,8.30,1033.27,4352.25
0.2800,7.82,1095.89,4477.50
0.2900,7.82,1095.89,4414.87
0.3000,9.13,939.33,4727.98
0.3100,8.30,1033.27,4696.67
0.3200,8.30,1033.27,4070.45
0.4100,7.61,1127.20,3632.09
0.4200,8.83,970.65,3569.47
0.4300,10.53,814.09,3131.12
0.4400,16.11,532.29,5291.59
0.4500,10.14,845.40,2849.32
0.4600,11.91,720.16,2630.14
0.4700,11.41,751.47,2724.07
0.4800,9.78,876.71,2911.94
0.4900,10.95,782.78,3538.16
0.5000,11.41,751.47,3444.23
0.5100,11.41,751.47,3506.85
0.5200,10.95,782.78,3131.12
0.5300,11.91,720.16,5448.14
0.5400,13.69,626.22,5009.78
0.5500,13.04,657.53,4790.61
0.5600,10.95,782.78,3945.21
0.5700,10.14,845.40,4039.14
0.5900,30.43,281.80,5855.19
0.6000,30.43,281.80,8579.26
0.6100,34.23,250.49,11491.19
0.6200,45.64,187.87,11240.70
0.6300,34.23,250.49,11428.57
0.6400,30.43,281.80,5886.50
0.6500,30.43,281.80,5980.43
0.6600,27.39,313.11,6199.61
0.6700,24.90,344.42,5416.83
0.9200,8.30,1033.27,4352.25
0.9300,8.30,1033.27,4352.25
0.9400,8.83,970.65,4258.32
0.9500,10.53,814.09,12962.82
0.9800,11.41,751.47,4039.14
1.0000,11.91,720.16,3945.21
1.0100,9.78,876.71,3945.21
1.0200,7.61,1127.20,4039.14
1.0300,7.21,1189.82,4383.56
1.0400,7.21,1189.82,4289.63
1.0500,7.40,1158.51,4164.38
1.0600,7.61,1127.20,4195.69
1.0700,8.56,1001.96,4446.18
1.0800,12.45,688.85,4195.69
1.0900,8.83,970.65,4352.25
1.1000,9.78,876.71,6387.48
1.1100,10.14,845.40,6387.48
1.1200,10.14,845.40,6356.16
1.1800,34.23,250.49,5949.12
1.1900,34.23,250.49,5980.43
1.2000,34.23,250.49,6011.74
1.2100,34.23,250.49,5980.43
1.2200,68.47,125.24,6136.99
1.2400,45.64,187.87,6387.48
1.2500,34.23,250.49,6356.16
1.3700,30.43,281.80,6199.61
1.3800,27.39,313.11,6043.05
1.3900,22.82,375.73,14183.95
1.4000,19.56,438.36,11365.95
1.4100,19.56,438.36,2630.14
1.4200,19.56,438.36,2818.00
1.4300,18.26,469.67,2818.00
1.4400,17.12,500.98,2911.94
1.4500,17.12,500.98,2974.56
1.4600,19.56,438.36,3037.18
1.4700,24.90,344.42,3068.49
1.4800,39.12,219.18,3068.49
1.4900,45.64,187.87,14465.75
1.5200,54.77,156.56,8422.70
1.5300,39.12,219.18,8516.63
1.5500,39.12,219.18,14434.44
1.5600,30.43,281.80,2974.56
1.5700,21.07,407.05,8673.19
1.5800,19.56,438.36,5542.07
1.5900,21.07,407.05,5573.39
1.6000,22.82,375.73,5542.07
1.6100,24.90,344.42,2567.51
1.6200,24.90,344.42,2630.14
1.6300,27.39,313.11,2724.07
1.6400,34.23,250.49,2755.38
1.6500,30.43,281.80,2786.69
1.7000,27.39,313.11,3037.18
1.7100,22.82,375.73,3131.12
1.7200,68.47,125.24,3287.67
1.7700,45.64,187.87,3506.85
1.8500,30.43,281.80,2786.69
1.8600,30.43,281.80,2818.00
1.8700,34.23,250.49,2911.94
1.8800,39.12,219.18,3005.87
1.8900,45.64,187.87,3005.87
2.0000,68.47,125.24,2317.03
2.0100,30.43,281.80,2410.96
2.0200,22.82,375.73,8610.57
2.0300,21.07,407.05,8579.26
2.0400,19.56,438.36,8516.63
2.0500,21.07,407.05,11397.26
2.0900,7.40,1158.51,8360.08
2.1000,8.05,1064.58,11365.95
