Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,7.61,1127.20,2911.94
0.1900,10.95,782.78,6105.68
0.2000,13.69,626.22,6074.36
0.2200,15.21,563.60,2473.58
0.6600,34.23,250.49,3381.60
0.6900,18.26,469.67,4884.54
0.7100,22.82,375.73,14403.13
0.7700,27.39,313.11,12618.40
0.7800,39.12,219.18,14371.82
0.8500,91.29,93.93,4978.47
0.9000,21.07,407.05,2630.14
0.9100,21.07,407.05,14371.82
0.9200,19.56,438.36,14371.82
0.9700,22.82,375.73,14246.58
0.9800,22.82,375.73,14403.13
0.9900,24.90,344.42,14465.75
1.0000,24.90,344.42,11365.95
1.0100,22.82,375.73,11272.02
1.0200,22.82,375.73,11334.64
1.0300,30.43,281.80,11334.64
1.0400,30.43,281.80,14434.44
1.0500,27.39,313.11,11303.33
1.0600,39.12,219.18,11397.26
1.0700,54.77,156.56,11303.33
1.0800,45.64,187.87,11334.64
1.2800,22.82,375.73,3694.72
1.2900,27.39,313.11,14403.13
1.3000,21.07,407.05,11365.95
1.3200,17.12,500.98,3225.05
1.3300,19.56,438.36,3350.29
1.3400,21.07,407.05,3225.05
1.3500,21.07,407.05,7045.01
1.3600,18.26,469.67,12806.26
1.3700,17.12,500.98,6575.34
1.3800,18.26,469.67,9706.46
1.3900,19.56,438.36,2974.56
1.4000,21.07,407.05,3193.74
1.4100,18.26,469.67,6982.39
1.4200,18.26,469.67,6982.39
1.4400,21.07,407.05,14309.20
1.4700,39.12,219.18,4571.43
1.4900,54.77,156.56,5135.03
1.5300,45.64,187.87,4289.63
1.5400,45.64,187.87,4352.25
1.5600,45.64,187.87,4759.30
1.5700,24.90,344.42,4164.38
1.5800,24.90,344.42,4101.76
1.5900,24.90,344.42,4164.38
1.6000,22.82,375.73,4477.50
1.6100,24.90,344.42,4665.36
1.6200,16.11,532.29,2880.63
1.6300,22.82,375.73,3037.18
1.6400,54.77,156.56,14340.51
1.6500,68.47,125.24,14403.13
1.6600,39.12,219.18,11303.33
1.6700,30.43,281.80,11522.50
1.6800,30.43,281.80,11365.95
1.6900,34.23,250.49,11428.57
1.7000,91.29,93.93,11365.95
1.7200,30.43,281.80,11334.64
1.7300,30.43,281.80,5416.83
1.7400,24.90,344.42,11491.19
1.7500,22.82,375.73,11491.19
1.7600,22.82,375.73,14277.89
1.8100,18.26,469.67,6731.90
1.8200,17.12,500.98,6637.96
1.8300,16.11,532.29,12743.64
1.8400,18.26,469.67,6794.52
1.8500,19.56,438.36,3350.29
1.8600,22.82,375.73,3538.16
1.8700,30.43,281.80,3600.78
1.9000,24.90,344.42,14152.64
1.9200,34.23,250.49,14403.13
1.9600,39.12,219.18,2943.25
1.9700,22.82,375.73,2692.76
1.9800,19.56,438.36,9675.15
1.9900,18.26,469.67,14465.75
2.0000,18.26,469.67,11365.95
2.0100,18.26,469.67,14371.82
2.0700,27.39,313.11,11334.64
2.0800,24.90,344.42,14465.75
2.0900,24.90,344.42,14465.75
2.1000,24.90,344.42,14465.75
2.1100,24.90,344.42,11459.88
2.1200,27.39,313.11,2911.94
2.1300,30.43,281.80,3037.18
2.1400,21.07,407.05,3569.47
2.1500,19.56,438.36,3600.78
2.1600,19.56,438.36,3506.85
2.1700,18.26,469.67,9737.77
2.1800,18.26,469.67,9706.46
2.2000,19.56,438.36,3037.18
2.2100,18.26,469.67,11365.95
2.2200,18.26,469.67,11459.88
2.2300,19.56,438.36,11428.57
2.2400,19.56,438.36,11459.88
2.2500,19.56,438.36,11334.64
2.2600,19.56,438.36,14309.20
2.2700,21.07,407.05,3068.49
