Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,39.12,219.18,5761.25
0.1100,27.39,313.11,5949.12
0.1200,27.39,313.11,2911.94
0.1300,34.23,250.49,2567.51
0.2200,91.29,93.93,5792.56
0.2300,30.43,281.80,10927.59
0.2400,30.43,281.80,2223.09
0.2500,39.12,219.18,5542.07
0.3300,34.23,250.49,2473.58
0.3400,34.23,250.49,5604.70
0.3900,91.29,93.93,5636.01
0.4000,24.90,344.42,5823.87
0.6300,39.12,219.18,2223.09
0.6400,68.47,125.24,2410.96
0.6500,91.29,93.93,2504.89
0.6600,39.12,219.18,2473.58
0.6700,68.47,125.24,5698.63
0.7100,45.64,187.87,5636.01
0.7200,34.23,250.49,2066.54
0.7300,30.43,281.80,5792.56
0.7400,30.43,281.80,5354.21
0.7900,24.90,344.42,14340.51
0.8000,24.90,344.42,14246.58
0.8100,22.82,375.73,14403.13
0.8200,22.82,375.73,5416.83
0.8300,24.90,344.42,5448.14
0.8400,91.29,93.93,8391.39
1.4800,27.39,313.11,11365.95
1.4900,21.07,407.05,8422.70
1.5000,22.82,375.73,8579.26
1.5100,27.39,313.11,8422.70
1.5200,68.47,125.24,8297.46
1.5300,45.64,187.87,8485.32
1.5400,34.23,250.49,5510.76
1.5500,45.64,187.87,11428.57
1.5600,45.64,187.87,11459.88
1.5700,34.23,250.49,11459.88
1.5800,39.12,219.18,11428.57
1.5900,45.64,187.87,11178.08
1.6000,54.77,156.56,11428.57
1.6600,17.12,500.98,14434.44
1.6700,15.21,563.60,14403.13
1.6900,13.69,626.22,11334.64
1.7000,12.45,688.85,14183.95
1.7200,13.69,626.22,5072.41
1.7300,14.41,594.91,5416.83
1.7400,15.21,563.60,5573.39
1.7500,19.56,438.36,5542.07
1.7600,27.39,313.11,5354.21
1.7700,18.26,469.67,5322.90
1.7800,17.12,500.98,5291.59
1.7900,18.26,469.67,8579.26
1.8000,19.56,438.36,8485.32
1.8100,39.12,219.18,8516.63
1.9200,39.12,219.18,5479.45
1.9300,34.23,250.49,5354.21
1.9400,34.23,250.49,5542.07
1.9500,39.12,219.18,5604.70
2.0500,30.43,281.80,5698.63
2.0600,17.12,500.98,5573.39
2.0700,30.43,281.80,5542.07
2.0900,18.26,469.67,14309.20
2.1000,14.41,594.91,5604.70
2.1100,14.41,594.91,5667.32
2.1200,13.69,626.22,5729.94
2.1300,13.04,657.53,5761.25
2.1400,12.45,688.85,5761.25
2.1500,12.45,688.85,5761.25
2.1600,13.69,626.22,5792.56
2.1700,16.11,532.29,5698.63
2.1800,17.12,500.98,5573.39
2.2000,17.12,500.98,14434.44
2.2100,19.56,438.36,14340.51
2.2300,24.90,344.42,14246.58
2.2400,39.12,219.18,14340.51
2.2800,34.23,250.49,4853.23
2.2900,24.90,344.42,4853.23
2.3000,22.82,375.73,8234.83
2.3100,22.82,375.73,14434.44
2.3200,22.82,375.73,14403.13
2.3300,27.39,313.11,14340.51
2.3400,54.77,156.56,11428.57
2.5700,24.90,344.42,5166.34
2.6000,15.21,563.60,5573.39
2.6100,14.41,594.91,5604.70
2.6200,12.45,688.85,5604.70
2.6300,9.78,876.71,5573.39
2.6400,10.95,782.78,5479.45
2.6500,11.91,720.16,5479.45
2.6600,12.45,688.85,14340.51
2.6700,11.91,720.16,11365.95
2.6800,9.78,876.71,11272.02
2.9800,7.61,1127.20,14277.89
2.9900,7.61,1127.20,11334.64
3.0200,8.83,970.65,14121.33
3.0300,9.13,939.33,8297.46
3.0900,19.56,438.36,1346.38
3.1000,18.26,469.67,1346.38
3.1100,39.12,219.18,5573.39
3.1200,11.41,751.47,5479.45
3.1800,13.69,626.22,5823.87
3.1900,14.41,594.91,5636.01
3.2000,15.21,563.60,5542.07
3.2100,16.11,532.29,5542.07
3.2200,17.12,500.98,5416.83
3.2300,17.12,500.98,5072.41
3.2700,30.43,281.80,12743.64
3.2900,45.64,187.87,14246.58
3.3100,22.82,375.73,4195.69
3.3200,24.90,344.42,4414.87
3.3600,27.39,313.11,3632.09
3.5300,15.21,563.60,6074.36
3.7700,30.43,281.80,5980.43
3.7800,54.77,156.56,5855.19
3.8200,39.12,219.18,5980.43
3.8300,91.29,93.93,5949.12
3.8700,24.90,344.42,5949.12
3.8800,22.82,375.73,5729.94
3.8900,30.43,281.80,5636.01
4.0200,7.21,1189.82,5761.25
4.2900,54.77,156.56,14215.26
