Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6100,11.41,751.47,3851.27
1.1300,45.64,187.87,3569.47
1.1400,36.52,234.83,8641.88
1.1500,36.52,234.83,8454.01
1.1600,45.64,187.87,8500.98
1.1700,36.52,234.83,3193.74
1.7500,7.30,1174.17,21416.83
1.8300,16.60,516.63,6810.18
2.2800,20.29,422.70,5542.07
2.2900,20.29,422.70,5682.97
2.3000,30.43,281.80,5823.87
2.3500,14.04,610.57,3992.17
2.3600,13.04,657.53,3898.24
2.3700,13.04,657.53,3663.41
2.3800,13.04,657.53,3381.60
2.3900,14.04,610.57,12915.85
2.4000,15.21,563.60,12868.88
2.4100,15.21,563.60,12915.85
2.4200,16.60,516.63,12634.05
2.4300,18.26,469.67,17142.86
2.4400,26.08,328.77,6481.41
2.4500,91.29,93.93,6998.04
2.4700,30.43,281.80,6998.04
2.5300,8.69,986.30,6575.34
2.5600,14.04,610.57,6998.04
2.5700,16.60,516.63,7045.01
2.5800,16.60,516.63,7045.01
2.5900,18.26,469.67,3616.44
2.6000,18.26,469.67,3334.64
2.6100,20.29,422.70,7467.71
2.6200,36.52,234.83,12915.85
2.7400,20.29,422.70,7091.98
2.7500,20.29,422.70,5213.31
2.7600,20.29,422.70,5682.97
2.7900,13.04,657.53,3381.60
2.8000,14.04,610.57,3193.74
2.8100,13.04,657.53,17189.82
2.8200,12.17,704.50,8172.21
2.8300,12.17,704.50,3334.64
2.8400,11.41,751.47,3287.67
2.8500,11.41,751.47,3334.64
2.8600,11.41,751.47,3240.70
2.8700,10.74,798.43,3005.87
2.8800,11.41,751.47,12821.92
2.8900,13.04,657.53,12634.05
2.9000,9.13,939.33,12493.15
2.9100,7.94,1080.23,12540.12
3.3200,45.64,187.87,12681.02
3.3800,91.29,93.93,21604.70
3.4300,16.60,516.63,19162.43
3.4800,45.64,187.87,12634.05
3.7400,15.21,563.60,3757.34
3.7500,13.04,657.53,3334.64
3.7600,13.04,657.53,12399.22
3.7700,13.04,657.53,12774.95
3.7800,13.04,657.53,8641.88
3.7900,14.04,610.57,8735.81
3.8000,14.04,610.57,8735.81
3.8100,13.04,657.53,3287.67
3.8200,13.04,657.53,3287.67
3.8300,13.04,657.53,3287.67
3.8400,14.04,610.57,3099.80
3.8500,15.21,563.60,2958.90
3.8600,14.04,610.57,2911.94
3.8700,14.04,610.57,8360.08
3.8800,15.21,563.60,8266.14
3.8900,15.21,563.60,12727.98
3.9000,14.04,610.57,21228.96
3.9100,22.82,375.73,17142.86
3.9200,26.08,328.77,17095.89
3.9300,18.26,469.67,12821.92
3.9400,16.60,516.63,3710.37
3.9500,18.26,469.67,3569.47
3.9600,22.82,375.73,8641.88
3.9700,22.82,375.73,12587.08
3.9800,22.82,375.73,16861.06
3.9900,22.82,375.73,4602.74
4.0000,20.29,422.70,5213.31
4.0100,20.29,422.70,5260.27
4.0600,18.26,469.67,6951.08
4.0700,16.60,516.63,6951.08
4.0800,15.21,563.60,6810.18
4.0900,18.26,469.67,5542.07
4.1700,36.52,234.83,16908.02
4.1800,36.52,234.83,21604.70
4.1900,45.64,187.87,21604.70
4.2500,26.08,328.77,21416.83
4.2600,20.29,422.70,16814.09
4.2700,15.21,563.60,16861.06
4.2800,14.04,610.57,21557.73
4.2900,13.04,657.53,16908.02
4.3000,13.04,657.53,21510.76
4.3100,13.04,657.53,21651.66
4.3200,13.04,657.53,12681.02
4.6800,30.43,281.80,12540.12
4.6900,30.43,281.80,16908.02
4.7000,36.52,234.83,17236.79
4.7100,45.64,187.87,17330.72
4.7200,36.52,234.83,5260.27
4.7300,36.52,234.83,5401.17
4.8300,36.52,234.83,3616.44
4.9400,36.52,234.83,2536.20
5.1300,30.43,281.80,2395.30
5.1400,36.52,234.83,17095.89
5.1500,36.52,234.83,16954.99
5.1900,36.52,234.83,12868.88
5.2000,30.43,281.80,21557.73
5.2100,30.43,281.80,21463.80
5.2200,30.43,281.80,13056.75
5.2300,30.43,281.80,12540.12
5.5500,45.64,187.87,16861.06
5.5600,26.08,328.77,17001.96
