Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,3334.64
0.4300,16.60,516.63,4602.74
0.4600,13.04,657.53,3757.34
0.5100,45.64,187.87,4273.97
0.9900,91.29,93.93,4508.81
1.0000,45.64,187.87,4461.84
1.0100,26.08,328.77,4273.97
1.0200,26.08,328.77,8547.95
1.0300,16.60,516.63,8547.95
1.0400,13.04,657.53,12821.92
1.0500,11.41,751.47,17142.86
1.0600,10.74,798.43,21510.76
1.0700,10.14,845.40,21604.70
1.0800,9.61,892.37,21651.66
1.0900,9.61,892.37,21463.80
1.1100,9.13,939.33,21557.73
1.1200,9.13,939.33,3240.70
1.1300,10.14,845.40,3287.67
1.1400,11.41,751.47,3240.70
1.1500,15.21,563.60,3146.77
1.1600,20.29,422.70,17048.92
1.1700,15.21,563.60,3052.84
1.1800,11.41,751.47,3287.67
1.1900,11.41,751.47,3146.77
1.2000,10.74,798.43,3146.77
1.2100,10.14,845.40,3099.80
1.2200,9.61,892.37,3193.74
1.2300,9.13,939.33,3146.77
1.2400,10.14,845.40,3240.70
1.2500,11.41,751.47,3287.67
1.2600,45.64,187.87,3240.70
1.2900,30.43,281.80,3287.67
1.3000,30.43,281.80,3334.64
1.3100,30.43,281.80,3287.67
1.3200,45.64,187.87,3428.57
1.3500,22.82,375.73,3240.70
1.3600,18.26,469.67,3428.57
1.3700,11.41,751.47,3287.67
1.3800,10.74,798.43,3428.57
1.3900,9.61,892.37,3381.60
1.4000,9.13,939.33,3522.50
1.4100,9.13,939.33,3428.57
1.4200,9.13,939.33,3287.67
1.4300,8.69,986.30,3146.77
1.4400,7.94,1080.23,3146.77
1.4500,8.69,986.30,3193.74
1.4600,10.14,845.40,3052.84
1.4700,8.69,986.30,2864.97
1.4800,7.94,1080.23,2864.97
1.4900,8.30,1033.27,2911.94
1.5000,9.13,939.33,3099.80
1.5100,12.17,704.50,3193.74
1.8500,45.64,187.87,12634.05
1.8600,20.29,422.70,8454.01
1.8700,60.86,140.90,8266.14
1.9000,13.04,657.53,19350.29
1.9100,13.04,657.53,19350.29
1.9200,14.04,610.57,19162.43
1.9300,13.04,657.53,19303.33
1.9500,10.74,798.43,21463.80
2.0100,9.61,892.37,21182.00
2.0200,9.61,892.37,21369.86
2.0300,9.61,892.37,21322.90
2.0400,10.14,845.40,21463.80
2.0500,10.74,798.43,21651.66
2.0600,10.14,845.40,21604.70
2.0700,10.74,798.43,21557.73
2.0800,10.74,798.43,21369.86
2.0900,11.41,751.47,21369.86
2.1300,11.41,751.47,21651.66
2.1400,12.17,704.50,8313.11
2.1500,13.04,657.53,8688.85
2.1600,14.04,610.57,8782.78
2.1700,14.04,610.57,9252.45
2.1800,14.04,610.57,8829.75
2.1900,30.43,281.80,8594.91
2.2100,15.21,563.60,15076.32
2.2300,10.14,845.40,19115.46
2.2700,16.60,516.63,17001.96
2.2800,22.82,375.73,8360.08
2.3500,10.14,845.40,17048.92
2.3600,9.61,892.37,17189.82
2.3700,9.61,892.37,17283.76
2.3800,10.14,845.40,17189.82
2.4000,9.61,892.37,10238.75
2.4100,9.61,892.37,19162.43
2.4200,10.14,845.40,18645.79
2.4500,13.04,657.53,21698.63
2.4600,14.04,610.57,17283.76
2.4700,15.21,563.60,8454.01
2.4800,16.60,516.63,17236.79
2.4900,18.26,469.67,21651.66
2.5000,20.29,422.70,21557.73
2.5100,22.82,375.73,3616.44
2.5500,14.04,610.57,17095.89
2.5600,13.04,657.53,21416.83
2.5700,12.17,704.50,8876.71
2.5800,14.04,610.57,21557.73
2.5900,16.60,516.63,17189.82
2.6000,18.26,469.67,17283.76
2.6900,13.04,657.53,9581.21
2.7000,12.17,704.50,8500.98
2.7100,12.17,704.50,8688.85
2.7200,12.17,704.50,3193.74
2.7300,12.17,704.50,8829.75
2.7400,13.04,657.53,8782.78
2.7500,13.04,657.53,8735.81
2.7600,13.04,657.53,17048.92
2.7700,12.17,704.50,12727.98
2.7800,13.04,657.53,12681.02
2.7900,14.04,610.57,12634.05
2.8000,16.60,516.63,3569.47
2.8100,22.82,375.73,3710.37
2.8400,60.86,140.90,8547.95
2.8500,26.08,328.77,17142.86
2.8600,18.26,469.67,21651.66
2.8700,20.29,422.70,17001.96
2.8900,30.43,281.80,3428.57
3.0700,22.82,375.73,3099.80
3.0800,18.26,469.67,3099.80
3.0900,14.04,610.57,3146.77
3.1000,12.17,704.50,3052.84
3.1100,11.41,751.47,2818.00
3.1200,10.74,798.43,8547.95
3.1300,9.61,892.37,8594.91
3.1400,10.14,845.40,8641.88
3.1500,10.74,798.43,12540.12
3.1600,10.74,798.43,21604.70
3.1700,10.14,845.40,21604.70
3.1800,10.14,845.40,21651.66
3.1900,10.74,798.43,17048.92
3.2000,10.74,798.43,17095.89
3.2100,10.74,798.43,21651.66
3.2500,12.17,704.50,21041.10
3.2700,13.04,657.53,20618.40
