Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,15.21,563.60,2974.56
0.0500,39.12,219.18,5667.32
0.9800,68.47,125.24,5072.41
0.9900,45.64,187.87,5135.03
1.0000,54.77,156.56,5228.96
1.1500,24.90,344.42,5322.90
1.1600,16.11,532.29,4634.05
1.1700,15.21,563.60,4602.74
1.1800,14.41,594.91,4571.43
1.1900,15.21,563.60,14309.20
1.2000,15.21,563.60,14246.58
1.2100,45.64,187.87,4446.18
1.2200,27.39,313.11,5573.39
1.2300,16.11,532.29,5698.63
1.2400,16.11,532.29,5792.56
1.2500,15.21,563.60,5385.52
1.2600,14.41,594.91,5322.90
1.3100,11.41,751.47,5604.70
1.3200,8.83,970.65,5729.94
1.3700,10.95,782.78,14309.20
1.3800,11.41,751.47,4821.92
1.4100,10.95,782.78,4634.05
1.4200,10.14,845.40,4915.85
1.4300,10.53,814.09,5197.65
1.4400,10.14,845.40,5228.96
1.4500,10.95,782.78,5228.96
1.4600,10.95,782.78,5260.27
1.4700,10.95,782.78,5322.90
1.4800,11.41,751.47,5228.96
1.4900,12.45,688.85,5228.96
1.5000,13.04,657.53,5291.59
1.5100,14.41,594.91,5479.45
1.5200,16.11,532.29,5385.52
1.5300,14.41,594.91,5322.90
1.5400,13.04,657.53,5886.50
1.5500,14.41,594.91,5917.81
1.5600,16.11,532.29,3131.12
1.5900,16.11,532.29,14309.20
1.6000,16.11,532.29,14403.13
1.6100,15.21,563.60,8109.59
1.6200,15.21,563.60,11428.57
1.6600,9.13,939.33,11272.02
1.7300,17.12,500.98,14403.13
1.7400,15.21,563.60,5510.76
1.7500,17.12,500.98,1346.38
1.7800,18.26,469.67,13996.09
1.9300,11.91,720.16,5729.94
1.9400,11.91,720.16,14215.26
1.9600,10.53,814.09,14215.26
1.9700,9.78,876.71,4634.05
1.9800,9.78,876.71,4634.05
1.9900,9.44,908.02,4727.98
2.0000,9.44,908.02,4727.98
2.0100,9.13,939.33,4696.67
2.0200,9.13,939.33,4759.30
2.0300,9.13,939.33,4727.98
2.0400,8.30,1033.27,4790.61
2.0500,9.44,908.02,4727.98
2.0600,10.95,782.78,4696.67
2.0700,11.91,720.16,4759.30
2.0800,13.69,626.22,4759.30
2.1100,22.82,375.73,4727.98
2.1200,18.26,469.67,4759.30
2.1300,19.56,438.36,2254.40
2.1400,30.43,281.80,2379.65
2.1500,45.64,187.87,8516.63
2.1600,22.82,375.73,8516.63
2.3700,15.21,563.60,4602.74
2.3800,14.41,594.91,4571.43
2.3900,14.41,594.91,4571.43
2.4000,14.41,594.91,4540.12
2.4100,15.21,563.60,4446.18
2.4200,15.21,563.60,4383.56
2.4300,16.11,532.29,4696.67
2.4400,17.12,500.98,8579.26
2.4500,17.12,500.98,8579.26
2.4600,17.12,500.98,8735.81
2.4700,21.07,407.05,8266.14
2.4800,22.82,375.73,11209.39
2.4900,21.07,407.05,14371.82
2.5000,21.07,407.05,14277.89
2.5100,22.82,375.73,5260.27
2.5900,14.41,594.91,5886.50
2.6000,12.45,688.85,5667.32
2.6100,13.04,657.53,8986.30
2.6200,12.45,688.85,9455.97
2.6300,11.91,720.16,9643.84
2.6400,11.41,751.47,5729.94
2.6500,12.45,688.85,8892.37
2.6600,12.45,688.85,8454.01
2.6700,15.21,563.60,5542.07
2.6800,14.41,594.91,1784.74
2.6900,13.69,626.22,1878.67
2.7000,13.69,626.22,1909.98
2.7100,15.21,563.60,1847.36
2.7200,39.12,219.18,1816.05
2.7800,45.64,187.87,9080.23
2.7900,34.23,250.49,8798.43
2.8000,30.43,281.80,8892.37
2.8100,45.64,187.87,5604.70
