Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8900,14.41,594.91,5542.07
0.9000,15.21,563.60,5636.01
0.9100,15.21,563.60,5573.39
0.9200,15.21,563.60,5510.76
0.9700,10.14,845.40,3256.36
0.9800,9.13,939.33,3037.18
0.9900,9.13,939.33,3068.49
1.0000,9.78,876.71,3037.18
1.0400,8.05,1064.58,3225.05
1.1000,21.07,407.05,3538.16
1.4700,8.83,970.65,3068.49
1.4900,19.56,438.36,2473.58
1.5000,15.21,563.60,2849.32
1.5100,16.11,532.29,11491.19
1.5200,19.56,438.36,14340.51
1.5300,16.11,532.29,2285.71
1.5400,18.26,469.67,12774.95
1.5500,18.26,469.67,11397.26
1.5600,17.12,500.98,14215.26
1.6300,16.11,532.29,11459.88
1.6400,15.21,563.60,2630.14
1.6500,14.41,594.91,2598.83
1.6600,13.69,626.22,2598.83
1.6700,13.04,657.53,2598.83
1.6800,13.69,626.22,2567.51
1.6900,16.11,532.29,2630.14
1.7000,17.12,500.98,2630.14
1.7100,19.56,438.36,2661.45
1.7200,30.43,281.80,2567.51
1.7300,54.77,156.56,2410.96
1.7500,54.77,156.56,5228.96
1.7700,39.12,219.18,2379.65
1.7800,18.26,469.67,5291.59
1.7900,21.07,407.05,5228.96
1.8000,16.11,532.29,5291.59
1.8500,11.91,720.16,4446.18
1.8600,7.40,1158.51,4634.05
1.8700,16.11,532.29,4884.54
1.8800,10.95,782.78,4947.16
1.8900,10.95,782.78,2317.03
1.9000,10.95,782.78,2410.96
1.9100,10.95,782.78,2473.58
1.9200,11.91,720.16,2536.20
1.9300,14.41,594.91,2567.51
1.9400,15.21,563.60,2536.20
1.9500,18.26,469.67,2536.20
1.9600,27.39,313.11,2442.27
1.9700,22.82,375.73,8641.88
1.9800,22.82,375.73,2567.51
1.9900,22.82,375.73,2473.58
2.0000,22.82,375.73,5823.87
2.0100,24.90,344.42,8516.63
2.0200,24.90,344.42,11491.19
2.0300,24.90,344.42,8485.32
2.0400,27.39,313.11,3037.18
2.0500,34.23,250.49,3444.23
2.0600,68.47,125.24,3256.36
2.0700,30.43,281.80,2786.69
2.0800,68.47,125.24,2661.45
2.1000,39.12,219.18,2630.14
2.1100,39.12,219.18,2724.07
2.1200,34.23,250.49,2849.32
2.1300,30.43,281.80,2911.94
2.1400,34.23,250.49,3005.87
2.1500,24.90,344.42,2911.94
2.1600,19.56,438.36,2849.32
2.1700,16.11,532.29,2786.69
2.1800,15.21,563.60,2724.07
2.1900,15.21,563.60,2630.14
2.2000,16.11,532.29,2473.58
2.2100,16.11,532.29,8610.57
2.2200,17.12,500.98,8297.46
2.2300,18.26,469.67,14371.82
2.2500,16.11,532.29,14434.44
2.2600,14.41,594.91,11428.57
2.3000,7.82,1095.89,4414.87
2.3100,8.30,1033.27,4446.18
2.3200,9.13,939.33,4446.18
2.3300,9.44,908.02,4446.18
2.3400,9.78,876.71,4414.87
2.3500,13.69,626.22,4446.18
2.3600,14.41,594.91,4258.32
2.3700,14.41,594.91,4039.14
2.4000,13.69,626.22,3976.52
2.4100,13.69,626.22,4133.07
2.4200,13.69,626.22,4133.07
2.4300,14.41,594.91,3851.27
2.4400,14.41,594.91,3475.54
2.4500,15.21,563.60,14309.20
2.4600,16.11,532.29,14340.51
2.4900,14.41,594.91,14434.44
2.5000,14.41,594.91,11428.57
2.5100,15.21,563.60,11459.88
2.5200,17.12,500.98,11491.19
2.5300,17.12,500.98,14465.75
2.5400,15.21,563.60,5792.56
2.5500,16.11,532.29,6199.61
2.5600,17.12,500.98,5385.52
2.5700,13.69,626.22,2473.58
2.6500,24.90,344.42,2661.45
2.6600,17.12,500.98,2504.89
2.6700,16.11,532.29,8579.26
2.6800,15.21,563.60,8516.63
2.6900,13.69,626.22,8516.63
2.7000,13.04,657.53,11146.77
2.7100,13.04,657.53,8360.08
2.7200,13.04,657.53,4571.43
2.7300,13.69,626.22,4602.74
2.7400,12.45,688.85,4634.05
2.7500,11.91,720.16,4853.23
2.7600,12.45,688.85,4947.16
2.7900,13.04,657.53,14215.26
2.8000,13.69,626.22,14371.82
2.8100,18.26,469.67,14246.58
2.8300,17.12,500.98,5009.78
2.8400,13.04,657.53,4853.23
2.8500,16.11,532.29,4853.23
2.8600,10.95,782.78,10990.22
2.8700,10.95,782.78,4665.36
2.8800,11.41,751.47,4727.98
2.8900,18.26,469.67,2317.03
2.9000,15.21,563.60,2410.96
2.9100,24.90,344.42,11021.53
2.9200,27.39,313.11,12555.77
2.9300,21.07,407.05,11491.19
2.9400,22.82,375.73,11522.50
2.9500,24.90,344.42,5761.25
2.9600,24.90,344.42,8641.88
2.9700,24.90,344.42,8673.19
2.9800,27.39,313.11,3350.29
2.9900,34.23,250.49,4571.43
3.0000,34.23,250.49,4915.85
3.0100,27.39,313.11,4696.67
3.0500,39.12,219.18,4696.67
3.0600,30.43,281.80,4571.43
3.1000,9.44,908.02,4821.92
3.1900,24.90,344.42,2724.07
3.2000,24.90,344.42,2786.69
3.2100,27.39,313.11,2724.07
3.2200,45.64,187.87,2692.76
3.2300,45.64,187.87,2536.20
3.2400,34.23,250.49,2536.20
3.2500,30.43,281.80,8673.19
3.2600,27.39,313.11,4884.54
3.2700,27.39,313.11,2003.91
3.2800,30.43,281.80,5416.83
3.2900,39.12,219.18,5479.45
3.3000,34.23,250.49,5291.59
3.3100,27.39,313.11,8610.57
3.3200,30.43,281.80,8360.08
3.3300,45.64,187.87,14465.75
3.3400,34.23,250.49,11303.33
3.3500,30.43,281.80,14465.75
3.3600,30.43,281.80,14403.13
3.4100,19.56,438.36,14340.51
3.4300,15.21,563.60,14434.44
3.4400,14.41,594.91,11240.70
3.4500,13.69,626.22,14058.71
3.4600,13.69,626.22,14277.89
3.4700,15.21,563.60,11209.39
3.4800,17.12,500.98,11428.57
3.4900,18.26,469.67,5823.87
3.5000,18.26,469.67,5667.32
3.5100,19.56,438.36,8641.88
3.5200,21.07,407.05,2598.83
3.5300,22.82,375.73,2536.20
3.5400,30.43,281.80,11240.70
3.6300,21.07,407.05,3538.16
3.6400,21.07,407.05,2880.63
3.6500,21.07,407.05,2692.76
3.6600,22.82,375.73,2598.83
3.6700,24.90,344.42,5761.25
3.6800,34.23,250.49,14340.51
3.7100,39.12,219.18,5542.07
3.7300,30.43,281.80,5761.25
3.7400,22.82,375.73,2630.14
3.7500,21.07,407.05,2724.07
3.7600,19.56,438.36,2724.07
3.7700,17.12,500.98,2755.38
3.7800,15.21,563.60,2849.32
3.7900,13.04,657.53,12868.88
3.8200,10.95,782.78,8547.95
3.8300,11.91,720.16,9455.97
3.8400,11.41,751.47,8454.01
3.8500,11.91,720.16,8391.39
3.8600,13.69,626.22,8454.01
3.8700,18.26,469.67,8610.57
3.8800,30.43,281.80,2191.78
3.8900,39.12,219.18,2285.71
3.9000,39.12,219.18,8610.57
3.9100,45.64,187.87,11522.50
3.9200,54.77,156.56,11428.57
3.9300,45.64,187.87,11491.19
3.9400,39.12,219.18,8579.26
3.9500,39.12,219.18,11522.50
4.0800,39.12,219.18,2880.63
4.0900,21.07,407.05,2880.63
4.1000,17.12,500.98,2692.76
4.1100,16.11,532.29,2442.27
4.1200,17.12,500.98,2410.96
4.1300,17.12,500.98,2504.89
4.1400,17.12,500.98,2504.89
4.1500,17.12,500.98,8485.32
4.1600,17.12,500.98,14465.75
4.1700,17.12,500.98,14434.44
4.1800,21.07,407.05,14371.82
4.1900,39.12,219.18,11397.26
4.2000,30.43,281.80,5792.56
4.2100,30.43,281.80,5823.87
4.2200,39.12,219.18,11491.19
4.2400,27.39,313.11,2504.89
4.2500,18.26,469.67,2379.65
4.3100,13.04,657.53,8297.46
4.3200,11.91,720.16,8422.70
4.3900,11.41,751.47,4634.05
4.4000,9.78,876.71,4446.18
4.4100,8.83,970.65,4195.69
4.4200,22.82,375.73,5322.90
4.5000,13.69,626.22,2724.07
4.5100,16.11,532.29,2598.83
4.5200,15.21,563.60,2598.83
4.5300,15.21,563.60,2536.20
4.5400,13.69,626.22,5197.65
4.5500,13.04,657.53,2724.07
4.5600,13.69,626.22,2849.32
4.5700,14.41,594.91,2724.07
4.5800,16.11,532.29,2630.14
4.5900,17.12,500.98,2598.83
4.6000,17.12,500.98,2536.20
4.6100,17.12,500.98,2504.89
4.6200,18.26,469.67,2567.51
4.6300,24.90,344.42,2630.14
4.6400,34.23,250.49,2630.14
