Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,3804.31
0.0500,12.17,704.50,7937.38
0.0600,8.69,986.30,7796.48
0.0700,8.30,1033.27,7373.78
0.6100,13.04,657.53,9064.58
0.6200,15.21,563.60,4978.47
0.6300,22.82,375.73,5682.97
0.8100,7.30,1174.17,3287.67
0.8400,8.30,1033.27,3099.80
0.8500,10.74,798.43,3334.64
0.8600,13.04,657.53,3428.57
0.8700,14.04,610.57,3475.54
0.8800,15.21,563.60,3475.54
0.8900,20.29,422.70,12117.42
0.9000,18.26,469.67,17236.79
0.9100,16.60,516.63,17283.76
0.9200,16.60,516.63,17283.76
0.9300,16.60,516.63,16954.99
0.9400,26.08,328.77,21463.80
0.9600,36.52,234.83,21416.83
1.0800,22.82,375.73,16767.12
1.0900,20.29,422.70,16673.19
1.1000,18.26,469.67,17095.89
1.1100,16.60,516.63,17142.86
1.1200,16.60,516.63,17189.82
1.1300,18.26,469.67,17095.89
1.1400,20.29,422.70,21651.66
1.1500,45.64,187.87,9158.51
1.2100,30.43,281.80,11365.95
1.2200,36.52,234.83,10708.41
1.2300,60.86,140.90,9722.11
1.2400,60.86,140.90,11976.52
1.4700,91.29,93.93,8594.91
1.4800,60.86,140.90,8547.95
1.4900,36.52,234.83,9017.61
1.5000,36.52,234.83,9205.48
1.5100,36.52,234.83,9158.51
1.5200,26.08,328.77,9346.38
1.5300,26.08,328.77,9111.55
1.5400,26.08,328.77,8923.68
1.5500,30.43,281.80,8688.85
1.5600,30.43,281.80,8594.91
1.5700,26.08,328.77,8641.88
1.8600,26.08,328.77,13103.72
1.8700,26.08,328.77,13056.75
1.8800,26.08,328.77,17189.82
1.8900,22.82,375.73,8688.85
1.9000,26.08,328.77,8735.81
1.9100,26.08,328.77,8735.81
1.9200,30.43,281.80,17236.79
1.9300,45.64,187.87,17048.92
1.9400,36.52,234.83,12774.95
1.9500,30.43,281.80,8735.81
2.0500,36.52,234.83,4086.11
2.0600,36.52,234.83,4039.14
2.2000,91.29,93.93,21698.63
2.2700,91.29,93.93,8641.88
2.2800,60.86,140.90,8407.05
2.2900,30.43,281.80,2864.97
2.3400,26.08,328.77,8454.01
2.3500,26.08,328.77,9346.38
2.7100,22.82,375.73,9487.28
2.7200,20.29,422.70,9863.01
2.7300,13.04,657.53,9158.51
2.7400,7.30,1174.17,17189.82
2.7500,7.30,1174.17,17189.82
2.7600,7.61,1127.20,17189.82
2.7700,11.41,751.47,8547.95
2.7800,12.17,704.50,2864.97
2.7900,13.04,657.53,2864.97
2.8000,26.08,328.77,7749.51
2.8100,30.43,281.80,12211.35
2.8200,20.29,422.70,7796.48
2.8300,18.26,469.67,12305.28
2.8400,22.82,375.73,17283.76
2.8500,30.43,281.80,21604.70
3.0600,60.86,140.90,5260.27
3.5700,7.61,1127.20,8266.14
3.6100,7.94,1080.23,9111.55
3.8900,13.04,657.53,8500.98
4.1700,8.69,986.30,9252.45
4.2900,14.04,610.57,5260.27
4.3600,7.30,1174.17,5260.27
4.3700,16.60,516.63,5166.34
4.4000,16.60,516.63,7420.74
4.4100,7.94,1080.23,8219.18
4.4200,8.30,1033.27,8078.28
