Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9100,26.08,328.77,9017.61
0.9200,26.08,328.77,8970.65
0.9300,26.08,328.77,8594.91
0.9400,30.43,281.80,8313.11
0.9500,30.43,281.80,8407.05
0.9600,26.08,328.77,8547.95
0.9700,26.08,328.77,8594.91
0.9800,26.08,328.77,8219.18
0.9900,22.82,375.73,13197.65
1.0000,22.82,375.73,12962.82
1.0100,30.43,281.80,17048.92
1.0200,60.86,140.90,21698.63
1.0300,36.52,234.83,9158.51
1.0400,45.64,187.87,17236.79
1.0800,60.86,140.90,12727.98
1.1200,91.29,93.93,17283.76
1.1300,30.43,281.80,17001.96
1.1400,30.43,281.80,17283.76
1.1500,36.52,234.83,17142.86
1.1600,36.52,234.83,16814.09
1.1700,26.08,328.77,17048.92
1.1800,22.82,375.73,12915.85
1.1900,20.29,422.70,8923.68
1.2000,20.29,422.70,8876.71
1.2100,20.29,422.70,8500.98
1.2200,26.08,328.77,8547.95
1.2300,30.43,281.80,8547.95
1.2400,22.82,375.73,3663.41
1.2500,22.82,375.73,8454.01
1.2600,22.82,375.73,8407.05
1.2700,20.29,422.70,7655.58
1.2800,20.29,422.70,6857.14
1.2900,20.29,422.70,7045.01
1.3000,20.29,422.70,7373.78
1.3100,20.29,422.70,21604.70
1.3200,26.08,328.77,8735.81
1.3300,45.64,187.87,8829.75
1.3500,45.64,187.87,17189.82
1.3600,30.43,281.80,8876.71
1.3700,45.64,187.87,9111.55
1.3800,36.52,234.83,9017.61
1.3900,36.52,234.83,9205.48
1.4000,45.64,187.87,9064.58
1.4100,60.86,140.90,9111.55
1.7800,91.29,93.93,3663.41
1.7900,30.43,281.80,21041.10
1.8000,60.86,140.90,8172.21
1.8100,16.60,516.63,3428.57
1.8200,16.60,516.63,3287.67
1.8300,30.43,281.80,8172.21
2.9900,36.52,234.83,7185.91
3.0000,30.43,281.80,6669.28
3.0100,30.43,281.80,6528.38
3.0200,30.43,281.80,6105.68
3.0300,30.43,281.80,5823.87
3.0400,36.52,234.83,5589.04
