Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,5354.21
0.1100,16.60,516.63,4320.94
0.1200,45.64,187.87,21651.66
0.3000,8.69,986.30,5072.41
0.7900,13.04,657.53,4555.77
0.8300,8.30,1033.27,21557.73
0.8400,9.61,892.37,21510.76
0.8500,10.14,845.40,21604.70
1.0000,18.26,469.67,3428.57
1.0100,16.60,516.63,21651.66
1.0200,16.60,516.63,3052.84
1.1200,15.21,563.60,12727.98
1.2300,20.29,422.70,6481.41
1.2400,13.04,657.53,4555.77
1.2500,10.74,798.43,4508.81
1.2600,10.74,798.43,4696.67
1.3600,16.60,516.63,5166.34
1.3700,16.60,516.63,5542.07
1.3800,15.21,563.60,12821.92
1.3900,15.21,563.60,17283.76
1.4000,14.04,610.57,17001.96
1.4100,13.04,657.53,17095.89
1.5700,10.14,845.40,19162.43
1.5800,9.13,939.33,19397.26
1.6000,12.17,704.50,6716.24
1.6100,16.60,516.63,6810.18
1.6600,26.08,328.77,21604.70
1.6700,26.08,328.77,17236.79
1.6800,36.52,234.83,17236.79
1.7400,16.60,516.63,4649.71
1.7500,18.26,469.67,4367.91
1.7600,18.26,469.67,17189.82
1.7700,18.26,469.67,21604.70
1.7800,18.26,469.67,17189.82
1.7900,18.26,469.67,17330.72
1.8000,18.26,469.67,17189.82
1.8100,18.26,469.67,17283.76
1.8200,18.26,469.67,12868.88
1.9900,10.74,798.43,21557.73
2.0700,18.26,469.67,8360.08
2.1500,15.21,563.60,12540.12
2.1600,15.21,563.60,21416.83
2.1700,16.60,516.63,16908.02
2.1800,13.04,657.53,16954.99
2.1900,12.17,704.50,17048.92
2.2000,13.04,657.53,8266.14
2.2800,16.60,516.63,21651.66
2.2900,16.60,516.63,16908.02
2.3400,18.26,469.67,21651.66
2.3500,20.29,422.70,17001.96
2.3600,22.82,375.73,17142.86
2.3700,30.43,281.80,17095.89
2.5300,13.04,657.53,3992.17
2.5400,12.17,704.50,5917.81
2.5500,11.41,751.47,6011.74
2.5600,10.74,798.43,6293.54
2.5700,10.14,845.40,6387.48
2.5800,9.13,939.33,6152.64
2.5900,9.13,939.33,21510.76
2.6000,9.61,892.37,11741.68
2.6100,10.14,845.40,21135.03
2.6200,12.17,704.50,20947.16
2.6300,14.04,610.57,21182.00
2.6400,15.21,563.60,21088.06
2.6500,18.26,469.67,21463.80
2.8000,20.29,422.70,3240.70
2.8100,18.26,469.67,17236.79
2.8200,16.60,516.63,8594.91
2.8300,13.04,657.53,8500.98
2.8400,13.04,657.53,12774.95
2.8500,13.04,657.53,17095.89
2.8700,13.04,657.53,17095.89
2.8800,12.17,704.50,17142.86
2.9300,30.43,281.80,12634.05
2.9400,30.43,281.80,17236.79
2.9500,60.86,140.90,17189.82
3.2100,7.61,1127.20,4133.07
3.2200,7.30,1174.17,3663.41
3.2300,8.30,1033.27,12493.15
3.2400,10.14,845.40,12587.08
3.2500,12.17,704.50,21651.66
3.3000,12.17,704.50,6387.48
3.3100,11.41,751.47,6152.64
3.3200,12.17,704.50,14794.52
3.6700,11.41,751.47,6105.68
3.8800,11.41,751.47,4790.61
3.8900,13.04,657.53,6105.68
4.0000,16.60,516.63,3146.77
4.0100,91.29,93.93,5870.84
4.1000,9.61,892.37,3992.17
