Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,6716.24
0.1300,18.26,469.67,6575.34
0.1400,11.41,751.47,6434.44
0.1500,13.04,657.53,6387.48
0.1600,14.04,610.57,6246.58
0.1700,7.30,1174.17,6152.64
0.4900,10.14,845.40,4649.71
0.5000,22.82,375.73,4978.47
0.5200,20.29,422.70,4931.51
0.5300,20.29,422.70,9863.01
0.5600,18.26,469.67,3945.21
0.7800,22.82,375.73,4696.67
1.3800,7.61,1127.20,4790.61
1.4300,16.60,516.63,4696.67
1.4600,45.64,187.87,5823.87
1.4700,36.52,234.83,5823.87
1.5900,20.29,422.70,3287.67
1.6200,18.26,469.67,3146.77
1.6300,22.82,375.73,17189.82
1.6400,20.29,422.70,3334.64
1.6500,16.60,516.63,3287.67
1.6600,16.60,516.63,21557.73
1.6700,20.29,422.70,21651.66
1.6800,20.29,422.70,17001.96
1.6900,20.29,422.70,17142.86
1.7900,60.86,140.90,21463.80
1.8600,60.86,140.90,21510.76
1.8700,30.43,281.80,8641.88
1.8800,30.43,281.80,3381.60
1.8900,36.52,234.83,3522.50
2.3100,60.86,140.90,3193.74
2.3700,22.82,375.73,12540.12
2.3800,20.29,422.70,17189.82
2.7800,13.04,657.53,21275.93
2.7900,11.41,751.47,17048.92
2.8000,10.74,798.43,12587.08
2.8100,10.14,845.40,3193.74
2.8200,10.14,845.40,3099.80
2.8300,10.14,845.40,2818.00
2.8400,10.14,845.40,21510.76
2.8500,10.14,845.40,21463.80
2.8600,10.74,798.43,3193.74
2.8700,11.41,751.47,3334.64
2.8800,20.29,422.70,12587.08
2.8900,22.82,375.73,21041.10
2.9100,15.21,563.60,2958.90
2.9200,15.21,563.60,3146.77
2.9600,13.04,657.53,6058.71
3.1000,26.08,328.77,4133.07
3.1100,45.64,187.87,4180.04
3.7900,60.86,140.90,17236.79
3.8000,36.52,234.83,17330.72
3.8100,36.52,234.83,17377.69
4.6500,7.94,1080.23,12727.98
4.6600,8.30,1033.27,12634.05
4.6700,8.30,1033.27,3381.60
4.6800,7.61,1127.20,3851.27
4.6900,7.30,1174.17,4086.11
4.7000,7.30,1174.17,4133.07
4.7100,7.30,1174.17,4367.91
4.7200,7.30,1174.17,21557.73
4.7300,9.13,939.33,6105.68
4.7400,7.61,1127.20,19209.39
4.7600,8.30,1033.27,19303.33
4.7700,8.69,986.30,14747.55
4.7800,9.13,939.33,14841.49
5.7000,11.41,751.47,6857.14
5.7100,12.17,704.50,6904.11
5.7200,13.04,657.53,6904.11
5.7300,12.17,704.50,6904.11
5.7400,15.21,563.60,6857.14
