Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.83,970.65,2943.25
0.0200,8.56,1001.96,3381.60
0.0300,11.91,720.16,3381.60
0.0400,10.53,814.09,6857.14
0.0500,11.41,751.47,2849.32
0.0600,11.91,720.16,7013.70
0.0700,10.95,782.78,6763.21
0.0900,10.14,845.40,14340.51
0.1000,10.95,782.78,11459.88
0.1100,11.91,720.16,11428.57
0.1300,11.91,720.16,7045.01
0.1400,11.41,751.47,6731.90
0.1500,11.41,751.47,6669.28
0.1600,10.95,782.78,5103.72
0.1700,9.44,908.02,5072.41
0.2100,22.82,375.73,4070.45
0.2200,21.07,407.05,7389.43
0.2900,11.91,720.16,14371.82
0.3200,13.69,626.22,2598.83
0.3300,14.41,594.91,2755.38
0.3400,22.82,375.73,2630.14
0.3500,19.56,438.36,2692.76
0.3600,11.91,720.16,5510.76
0.3700,11.41,751.47,5479.45
0.5500,39.12,219.18,2692.76
0.5600,15.21,563.60,2755.38
0.5700,13.69,626.22,2692.76
0.5800,8.83,970.65,5416.83
0.5900,8.56,1001.96,2661.45
0.6000,10.14,845.40,2755.38
0.6100,21.07,407.05,2692.76
0.6200,18.26,469.67,2755.38
0.6300,13.04,657.53,2786.69
0.6400,18.26,469.67,2692.76
0.6600,13.69,626.22,2630.14
0.6700,10.95,782.78,2724.07
0.6800,10.14,845.40,2786.69
0.6900,10.14,845.40,2661.45
0.7000,13.69,626.22,2536.20
0.7400,11.91,720.16,2567.51
0.7500,11.91,720.16,7170.25
0.7600,15.21,563.60,7045.01
0.7700,22.82,375.73,6982.39
0.7800,13.69,626.22,6982.39
0.7900,11.91,720.16,7045.01
0.8000,13.69,626.22,7013.70
0.8100,19.56,438.36,2943.25
0.8200,14.41,594.91,2818.00
0.8300,13.69,626.22,6982.39
0.9200,22.82,375.73,2818.00
0.9300,18.26,469.67,2911.94
1.0500,30.43,281.80,6669.28
1.0700,24.90,344.42,2661.45
1.0900,13.69,626.22,2724.07
1.1000,10.14,845.40,6575.34
1.1100,11.41,751.47,6669.28
1.1700,68.47,125.24,2786.69
1.2100,24.90,344.42,2097.85
1.4200,10.53,814.09,2379.65
1.4700,8.05,1064.58,2317.03
1.4800,10.14,845.40,2442.27
1.4900,11.91,720.16,2598.83
1.5100,14.41,594.91,2160.47
1.5200,14.41,594.91,2129.16
1.5300,14.41,594.91,2066.54
1.5400,15.21,563.60,6919.77
1.5500,16.11,532.29,1941.29
1.5800,34.23,250.49,2379.65
1.5900,22.82,375.73,2442.27
1.6000,54.77,156.56,2504.89
1.9500,27.39,313.11,6512.72
1.9600,27.39,313.11,6481.41
1.9700,24.90,344.42,6262.23
1.9800,27.39,313.11,6293.54
1.9900,54.77,156.56,6481.41
2.0500,27.39,313.11,2035.23
2.0600,24.90,344.42,2097.85
2.0700,54.77,156.56,2254.40
2.1800,24.90,344.42,2191.78
2.1900,19.56,438.36,2097.85
2.2000,21.07,407.05,6763.21
2.2300,39.12,219.18,6951.08
2.2400,27.39,313.11,7076.32
2.2500,39.12,219.18,6669.28
2.2600,30.43,281.80,6606.65
2.2700,24.90,344.42,1972.60
2.2800,24.90,344.42,2035.23
2.2900,21.07,407.05,2254.40
2.3000,24.90,344.42,2504.89
2.3200,91.29,93.93,2442.27
2.3300,34.23,250.49,2410.96
2.3400,27.39,313.11,2473.58
2.3500,24.90,344.42,2661.45
2.3600,24.90,344.42,2661.45
2.3700,34.23,250.49,2661.45
2.4100,30.43,281.80,2692.76
2.4200,30.43,281.80,2661.45
2.4300,45.64,187.87,2630.14
2.6100,17.12,500.98,2598.83
2.6200,18.26,469.67,2943.25
2.6300,17.12,500.98,2911.94
2.6400,15.21,563.60,2504.89
2.6500,18.26,469.67,7545.99
2.6600,19.56,438.36,7295.50
2.6700,21.07,407.05,6888.45
2.6800,22.82,375.73,2755.38
2.6900,22.82,375.73,3005.87
2.7000,24.90,344.42,3131.12
2.7100,24.90,344.42,3225.05
2.7200,27.39,313.11,3757.34
2.7300,30.43,281.80,5166.34
2.7400,27.39,313.11,5354.21
2.7500,34.23,250.49,5416.83
2.7600,30.43,281.80,5479.45
2.7700,34.23,250.49,5604.70
2.8300,22.82,375.73,5385.52
2.8400,22.82,375.73,5636.01
2.8500,22.82,375.73,5761.25
2.8600,19.56,438.36,5761.25
2.8700,19.56,438.36,5761.25
2.8800,19.56,438.36,5761.25
2.9300,24.90,344.42,5573.39
2.9400,24.90,344.42,5573.39
2.9500,24.90,344.42,5636.01
2.9600,27.39,313.11,2504.89
2.9700,27.39,313.11,2536.20
2.9800,45.64,187.87,2536.20
2.9900,39.12,219.18,2504.89
3.0000,30.43,281.80,2473.58
3.0100,22.82,375.73,2473.58
3.1000,17.12,500.98,2317.03
3.1100,16.11,532.29,2317.03
3.1200,16.11,532.29,2317.03
3.1300,17.12,500.98,2442.27
3.1500,68.47,125.24,2348.34
3.1600,30.43,281.80,2097.85
3.1700,24.90,344.42,2035.23
3.1800,22.82,375.73,2066.54
3.2500,91.29,93.93,5792.56
3.2600,27.39,313.11,8391.39
3.2700,18.26,469.67,6136.99
3.2800,18.26,469.67,5980.43
3.2900,13.69,626.22,5855.19
3.3000,13.69,626.22,5761.25
3.3100,19.56,438.36,5385.52
3.3200,22.82,375.73,5385.52
3.3300,12.45,688.85,5416.83
3.3400,13.69,626.22,1909.98
3.3500,21.07,407.05,1753.42
3.4200,8.83,970.65,3350.29
3.4300,10.14,845.40,3381.60
3.4400,13.69,626.22,3350.29
3.5100,45.64,187.87,2911.94
3.5200,24.90,344.42,6637.96
3.5300,19.56,438.36,6512.72
3.5400,16.11,532.29,6575.34
3.5500,16.11,532.29,6951.08
3.5600,16.11,532.29,7076.32
3.5700,18.26,469.67,2285.71
3.5800,19.56,438.36,2661.45
3.5900,22.82,375.73,2598.83
3.6600,13.69,626.22,5636.01
3.9000,21.07,407.05,5573.39
4.2300,30.43,281.80,3726.03
4.4100,39.12,219.18,5166.34
4.4800,19.56,438.36,2160.47
4.4900,17.12,500.98,2473.58
4.5000,16.11,532.29,2317.03
4.5900,13.69,626.22,6293.54
4.6600,22.82,375.73,3193.74
4.6700,19.56,438.36,6982.39
