Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8700,7.61,1127.20,7749.51
0.9200,8.69,986.30,8219.18
1.0900,30.43,281.80,21416.83
1.1200,10.74,798.43,7608.61
1.1300,10.14,845.40,12915.85
1.1400,16.60,516.63,18598.83
1.2000,13.04,657.53,7326.81
1.2100,8.30,1033.27,12540.12
1.2200,7.30,1174.17,21604.70
1.2300,7.61,1127.20,21322.90
1.2400,7.94,1080.23,12305.28
1.2500,8.30,1033.27,12727.98
1.2600,8.69,986.30,12727.98
1.2700,8.69,986.30,17048.92
1.2800,9.61,892.37,17001.96
1.2900,10.74,798.43,17001.96
1.3000,12.17,704.50,17048.92
1.3800,8.30,1033.27,10285.71
1.3900,7.30,1174.17,8594.91
1.4000,9.61,892.37,8500.98
1.4100,9.13,939.33,8641.88
1.4200,7.94,1080.23,9205.48
1.4500,10.14,845.40,4133.07
1.4600,10.74,798.43,3569.47
1.4700,10.74,798.43,17048.92
1.4800,10.14,845.40,12540.12
1.4900,9.13,939.33,12915.85
1.5000,8.69,986.30,12821.92
1.5100,8.30,1033.27,21651.66
1.5200,7.94,1080.23,21651.66
1.5300,7.94,1080.23,21604.70
1.5400,7.94,1080.23,16954.99
1.6600,45.64,187.87,8923.68
1.6700,30.43,281.80,9111.55
1.6800,36.52,234.83,9064.58
1.7500,36.52,234.83,13667.32
1.8600,8.69,986.30,18927.59
1.9000,7.94,1080.23,21510.76
1.9100,7.94,1080.23,21088.06
2.1500,8.30,1033.27,16767.12
2.1600,8.30,1033.27,17048.92
2.1700,7.94,1080.23,21463.80
2.1800,8.30,1033.27,21416.83
2.2200,10.14,845.40,12681.02
2.2300,10.74,798.43,12821.92
2.2400,12.17,704.50,12587.08
2.2500,16.60,516.63,12868.88
2.2600,16.60,516.63,8313.11
2.2700,15.21,563.60,8547.95
2.2800,14.04,610.57,21651.66
2.2900,12.17,704.50,16908.02
2.3000,12.17,704.50,16908.02
2.3100,13.04,657.53,21651.66
2.3200,15.21,563.60,8923.68
2.3300,18.26,469.67,14371.82
2.5400,16.60,516.63,9534.25
2.5700,9.61,892.37,21510.76
2.5900,9.61,892.37,17001.96
2.6000,10.74,798.43,17189.82
2.6100,10.74,798.43,21651.66
2.6200,10.74,798.43,16579.26
2.6300,11.41,751.47,21557.73
2.6500,13.04,657.53,21557.73
2.6600,16.60,516.63,21604.70
2.6700,22.82,375.73,8360.08
2.6800,22.82,375.73,8500.98
2.6900,15.21,563.60,8735.81
2.7000,15.21,563.60,8641.88
2.7100,22.82,375.73,12962.82
2.7200,10.74,798.43,18786.69
2.7300,9.13,939.33,8407.05
2.7400,8.69,986.30,21651.66
2.7500,8.30,1033.27,17048.92
2.7600,8.30,1033.27,17001.96
2.7700,8.30,1033.27,21557.73
2.7800,7.94,1080.23,21651.66
2.7900,7.94,1080.23,21604.70
2.8000,8.30,1033.27,21604.70
2.8200,9.13,939.33,12821.92
2.8300,9.61,892.37,8360.08
2.8400,9.61,892.37,8641.88
2.8500,9.61,892.37,8547.95
2.8600,9.61,892.37,8454.01
