Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6900,7.40,1158.51,4696.67
1.0700,8.05,1064.58,3350.29
1.0800,8.30,1033.27,3256.36
1.6700,91.29,93.93,8547.95
1.6800,54.77,156.56,14403.13
1.7100,54.77,156.56,14434.44
1.7200,39.12,219.18,11365.95
1.7500,68.47,125.24,14121.33
1.8700,54.77,156.56,3444.23
1.9000,22.82,375.73,9612.52
1.9100,18.26,469.67,12962.82
1.9200,19.56,438.36,12868.88
1.9300,21.07,407.05,9111.55
1.9400,21.07,407.05,9268.10
1.9500,21.07,407.05,9205.48
1.9600,21.07,407.05,8547.95
1.9700,21.07,407.05,8610.57
1.9800,21.07,407.05,8829.75
1.9900,22.82,375.73,9048.92
2.0000,22.82,375.73,4070.45
2.0100,27.39,313.11,4164.38
2.0200,91.29,93.93,4571.43
2.1700,8.30,1033.27,12994.13
2.1800,7.61,1127.20,4383.56
2.1900,7.82,1095.89,4414.87
2.2000,8.30,1033.27,4571.43
2.2100,8.56,1001.96,4414.87
2.2200,8.83,970.65,7733.86
2.2300,8.56,1001.96,4164.38
2.2600,10.14,845.40,5260.27
2.2700,8.30,1033.27,4727.98
2.2800,9.44,908.02,8579.26
2.2900,8.56,1001.96,4383.56
2.3000,8.05,1064.58,4352.25
2.3100,7.40,1158.51,7452.05
2.3200,7.40,1158.51,7232.88
2.3800,8.83,970.65,4790.61
2.3900,8.05,1064.58,5197.65
2.4000,8.05,1064.58,5416.83
2.4100,7.40,1158.51,5542.07
2.4600,7.40,1158.51,5416.83
3.1200,91.29,93.93,8829.75
3.1700,68.47,125.24,14246.58
3.9800,91.29,93.93,4039.14
4.0900,91.29,93.93,5729.94
4.1000,68.47,125.24,6606.65
4.1100,91.29,93.93,9080.23
4.7100,8.30,1033.27,9549.90
4.7200,7.61,1127.20,4978.47
4.7300,7.40,1158.51,4884.54
4.7400,7.61,1127.20,12774.95
4.9300,7.40,1158.51,4508.81
4.9400,9.13,939.33,4101.76
4.9500,10.95,782.78,4039.14
4.9700,15.21,563.60,12681.02
5.0100,9.78,876.71,9956.95
5.2600,8.05,1064.58,4602.74
5.3400,7.40,1158.51,3037.18
5.3500,8.05,1064.58,2818.00
5.3600,7.40,1158.51,9925.64
5.3800,7.61,1127.20,10113.50
5.3900,9.78,876.71,9111.55
5.4000,10.95,782.78,8861.06
5.4100,11.91,720.16,5103.72
5.4200,13.04,657.53,10426.61
5.4300,13.04,657.53,10176.13
5.4400,30.43,281.80,5823.87
6.1500,7.40,1158.51,4884.54
6.1700,7.40,1158.51,4602.74
6.1800,8.05,1064.58,4540.12
6.1900,10.53,814.09,4508.81
6.2000,18.26,469.67,6575.34
6.2100,11.41,751.47,6575.34
6.2300,9.13,939.33,7076.32
6.2400,8.83,970.65,6637.96
6.2500,8.83,970.65,6544.03
6.2600,9.13,939.33,6544.03
6.2700,7.82,1095.89,4821.92
