Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2755.38
0.0100,12.45,688.85,10395.30
0.0200,11.91,720.16,9111.55
0.0300,14.41,594.91,5103.72
0.0400,14.41,594.91,5228.96
0.0500,14.41,594.91,10176.13
0.0600,16.11,532.29,8547.95
0.0700,16.11,532.29,5135.03
0.0800,16.11,532.29,5479.45
0.0900,11.91,720.16,8673.19
0.1000,11.41,751.47,8454.01
0.1100,13.04,657.53,8454.01
0.1200,12.45,688.85,9800.39
0.1300,11.91,720.16,10082.19
0.1400,11.41,751.47,3193.74
0.1500,10.95,782.78,10144.81
0.1600,9.44,908.02,9894.32
0.1700,10.14,845.40,9894.32
0.1800,10.95,782.78,10207.44
0.1900,13.04,657.53,8172.21
0.2000,13.69,626.22,5322.90
0.2100,14.41,594.91,5855.19
0.2200,13.04,657.53,10270.06
0.2300,9.78,876.71,4696.67
0.2400,11.91,720.16,4665.36
0.2500,11.91,720.16,7765.17
0.2600,10.53,814.09,10113.50
0.2700,9.13,939.33,9925.64
0.2800,9.44,908.02,9925.64
0.2900,9.78,876.71,10457.93
0.3000,9.78,876.71,10551.86
0.3100,11.41,751.47,10395.30
0.3200,14.41,594.91,2410.96
0.3300,12.45,688.85,2661.45
0.3400,12.45,688.85,10332.68
0.3500,13.04,657.53,9706.46
0.3600,13.04,657.53,10050.88
0.3700,12.45,688.85,10050.88
0.3800,14.41,594.91,3037.18
0.4100,13.04,657.53,10238.75
0.4200,10.95,782.78,8297.46
0.4300,11.91,720.16,10363.99
0.4400,14.41,594.91,10551.86
0.4500,22.82,375.73,5385.52
0.4600,15.21,563.60,5354.21
0.4700,13.04,657.53,5354.21
0.4800,12.45,688.85,5542.07
0.4900,11.91,720.16,5573.39
0.5000,10.53,814.09,5479.45
0.5100,10.53,814.09,5667.32
0.5200,10.95,782.78,5886.50
0.5300,10.14,845.40,5761.25
0.5400,9.13,939.33,5980.43
0.5500,8.83,970.65,5949.12
0.5600,9.13,939.33,10520.55
0.5700,9.78,876.71,10489.24
0.5800,9.78,876.71,3663.41
0.5900,8.56,1001.96,3757.34
0.6000,13.04,657.53,9675.15
0.6100,11.41,751.47,2880.63
0.6200,11.41,751.47,3068.49
0.6300,11.91,720.16,3099.80
0.6400,11.91,720.16,2943.25
0.6500,10.95,782.78,2661.45
0.6600,10.53,814.09,10614.48
0.6700,11.41,751.47,10520.55
0.6800,10.14,845.40,10113.50
0.6900,10.53,814.09,9925.64
0.7000,10.14,845.40,10238.75
0.7100,10.53,814.09,2818.00
0.7200,10.95,782.78,5636.01
0.7300,11.41,751.47,10363.99
0.7400,13.04,657.53,10395.30
0.7500,14.41,594.91,5228.96
0.7600,18.26,469.67,5009.78
0.7800,21.07,407.05,6230.92
0.7900,16.11,532.29,5949.12
0.8000,14.41,594.91,5573.39
0.8100,15.21,563.60,10113.50
0.8200,17.12,500.98,10050.88
0.8300,16.11,532.29,10050.88
0.8400,13.69,626.22,5510.76
0.8500,11.91,720.16,2943.25
0.8600,10.95,782.78,3005.87
0.8700,10.95,782.78,3068.49
0.8800,9.78,876.71,6637.96
0.8900,9.78,876.71,10082.19
0.9000,10.53,814.09,10270.06
0.9500,18.26,469.67,2160.47
0.9600,13.69,626.22,2066.54
0.9700,12.45,688.85,5573.39
0.9800,12.45,688.85,2066.54
0.9900,12.45,688.85,2160.47
1.0000,11.91,720.16,2129.16
1.0100,12.45,688.85,2035.23
1.0200,12.45,688.85,1941.29
1.0300,12.45,688.85,6199.61
1.0400,13.04,657.53,6168.30
1.0500,18.26,469.67,6168.30
1.1500,30.43,281.80,4133.07
1.1600,34.23,250.49,3663.41
1.2800,34.23,250.49,3412.92
1.2900,24.90,344.42,3350.29
1.3000,22.82,375.73,2943.25
1.3100,22.82,375.73,2880.63
1.3200,22.82,375.73,8610.57
1.3300,24.90,344.42,8673.19
1.3400,24.90,344.42,8735.81
1.3500,24.90,344.42,8579.26
1.3600,27.39,313.11,8297.46
1.3700,24.90,344.42,10958.90
1.3800,24.90,344.42,8266.14
1.3900,22.82,375.73,8610.57
1.4000,22.82,375.73,11459.88
1.4100,24.90,344.42,6136.99
1.4200,27.39,313.11,2254.40
1.4300,30.43,281.80,2849.32
1.4400,45.64,187.87,3162.43
1.5200,54.77,156.56,3037.18
1.5300,39.12,219.18,2849.32
1.5600,45.64,187.87,2786.69
1.5700,39.12,219.18,2818.00
1.5900,91.29,93.93,2598.83
1.6000,30.43,281.80,2598.83
1.6100,27.39,313.11,2630.14
1.6200,27.39,313.11,2598.83
1.6300,30.43,281.80,2661.45
1.6400,30.43,281.80,5886.50
1.6500,30.43,281.80,2536.20
1.6600,30.43,281.80,2598.83
1.6700,39.12,219.18,2818.00
1.7200,54.77,156.56,3506.85
1.7300,39.12,219.18,3538.16
1.7400,34.23,250.49,3350.29
1.7500,30.43,281.80,5729.94
1.7600,30.43,281.80,5698.63
1.7700,30.43,281.80,2911.94
1.7800,45.64,187.87,2911.94
1.9300,27.39,313.11,8892.37
1.9400,19.56,438.36,9988.26
1.9500,18.26,469.67,14277.89
1.9600,16.11,532.29,5792.56
1.9700,16.11,532.29,6043.05
1.9800,16.11,532.29,6105.68
1.9900,16.11,532.29,5949.12
2.0000,17.12,500.98,5792.56
2.0100,17.12,500.98,5886.50
2.0200,18.26,469.67,14277.89
2.0300,19.56,438.36,14215.26
2.0400,21.07,407.05,9956.95
2.0500,22.82,375.73,10301.37
2.0600,24.90,344.42,10363.99
2.0700,22.82,375.73,10270.06
2.0800,17.12,500.98,5823.87
2.0900,15.21,563.60,5886.50
2.1000,14.41,594.91,5917.81
2.1100,13.04,657.53,9643.84
2.1200,10.14,845.40,9956.95
2.1300,9.13,939.33,5980.43
2.1400,8.83,970.65,5980.43
2.1500,8.56,1001.96,5792.56
2.1600,21.07,407.05,1033.27
2.1700,8.56,1001.96,5667.32
2.1800,8.83,970.65,7420.74
2.1900,8.56,1001.96,7545.99
2.2000,9.44,908.02,10363.99
2.2100,9.13,939.33,10520.55
2.2200,8.56,1001.96,5322.90
2.2300,8.30,1033.27,10927.59
2.2400,8.05,1064.58,10927.59
2.2500,8.05,1064.58,10864.97
2.2600,7.82,1095.89,5542.07
2.2700,7.61,1127.20,10958.90
2.2900,14.41,594.91,1377.69
2.3000,13.04,657.53,1722.11
2.3100,13.04,657.53,1659.49
2.3200,12.45,688.85,6168.30
2.3300,12.45,688.85,1972.60
2.3400,13.69,626.22,2097.85
2.3500,15.21,563.60,2285.71
2.3600,16.11,532.29,2410.96
2.3700,17.12,500.98,2410.96
2.3800,30.43,281.80,2473.58
2.4900,34.23,250.49,6105.68
2.5000,21.07,407.05,6168.30
2.5100,15.21,563.60,6262.23
2.5200,13.69,626.22,6293.54
2.5300,13.69,626.22,6262.23
2.5400,15.21,563.60,1784.74
2.5500,15.21,563.60,6074.36
2.5600,15.21,563.60,5917.81
