Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3381.60
0.0100,21.07,407.05,3506.85
0.0700,10.14,845.40,3600.78
0.0800,9.44,908.02,3632.09
0.0900,8.83,970.65,3538.16
0.1000,8.83,970.65,3444.23
0.1100,8.56,1001.96,3444.23
0.1200,8.56,1001.96,3538.16
0.1300,10.95,782.78,3600.78
0.9100,39.12,219.18,2880.63
0.9200,21.07,407.05,2567.51
0.9300,18.26,469.67,10645.79
0.9400,18.26,469.67,11428.57
0.9500,21.07,407.05,11365.95
0.9600,22.82,375.73,5761.25
0.9700,24.90,344.42,6199.61
0.9800,30.43,281.80,5949.12
0.9900,45.64,187.87,5949.12
1.0000,91.29,93.93,6544.03
1.1300,18.26,469.67,5448.14
1.1400,16.11,532.29,1659.49
1.1500,15.21,563.60,1690.80
1.1600,16.11,532.29,1847.36
1.1700,16.11,532.29,2003.91
1.1800,16.11,532.29,2066.54
1.1900,16.11,532.29,2254.40
1.2000,17.12,500.98,2379.65
1.2100,18.26,469.67,2379.65
1.2200,21.07,407.05,2442.27
1.3100,91.29,93.93,6105.68
1.4000,24.90,344.42,2661.45
1.4100,21.07,407.05,14246.58
1.4200,19.56,438.36,2818.00
1.4300,19.56,438.36,8203.52
1.4400,18.26,469.67,11491.19
1.4500,18.26,469.67,11491.19
1.4700,22.82,375.73,3538.16
1.4800,24.90,344.42,3945.21
1.4900,34.23,250.49,4070.45
1.6100,14.41,594.91,8516.63
1.6200,11.91,720.16,14403.13
1.6300,11.41,751.47,10864.97
1.6400,11.91,720.16,14403.13
1.6500,11.91,720.16,14340.51
1.6800,9.44,908.02,14246.58
1.6900,10.14,845.40,8422.70
1.7000,11.91,720.16,5448.14
1.7100,13.04,657.53,1690.80
1.7200,17.12,500.98,1784.74
1.7900,11.41,751.47,1753.42
1.8500,19.56,438.36,10426.61
1.8600,16.11,532.29,10708.41
1.8700,13.69,626.22,9956.95
1.8800,11.91,720.16,10019.57
1.9000,10.14,845.40,8829.75
1.9100,9.78,876.71,14246.58
1.9600,9.13,939.33,10363.99
1.9800,9.78,876.71,12931.51
1.9900,10.95,782.78,6700.59
2.0000,11.91,720.16,10238.75
2.0100,13.69,626.22,10207.44
2.0200,19.56,438.36,5135.03
2.0300,30.43,281.80,5291.59
2.0500,91.29,93.93,5667.32
2.1300,68.47,125.24,6230.92
2.1400,68.47,125.24,6418.79
2.1500,45.64,187.87,6512.72
2.1600,45.64,187.87,6544.03
2.1700,45.64,187.87,6481.41
2.2900,12.45,688.85,2254.40
2.3000,12.45,688.85,6136.99
2.3100,14.41,594.91,9362.04
2.3200,22.82,375.73,9142.86
2.3300,24.90,344.42,5980.43
2.3400,39.12,219.18,6199.61
2.4400,22.82,375.73,5980.43
2.4500,21.07,407.05,6324.85
2.4600,17.12,500.98,8610.57
2.4700,18.26,469.67,8610.57
2.4800,21.07,407.05,8641.88
2.4900,34.23,250.49,5823.87
2.5200,68.47,125.24,2630.14
2.5800,21.07,407.05,3318.98
2.5900,13.04,657.53,5761.25
2.6000,13.69,626.22,9831.70
2.6100,10.95,782.78,9612.52
2.6200,9.13,939.33,6481.41
2.6300,8.30,1033.27,7138.94
2.6400,9.13,939.33,6700.59
2.6600,12.45,688.85,14309.20
2.6800,11.91,720.16,14403.13
2.6900,13.04,657.53,5009.78
2.7000,12.45,688.85,5322.90
2.7100,10.95,782.78,5448.14
2.7200,10.53,814.09,14434.44
2.7300,10.14,845.40,5416.83
2.7400,10.14,845.40,5228.96
2.7500,10.53,814.09,11428.57
2.7600,10.53,814.09,11272.02
2.7700,11.41,751.47,14434.44
2.7800,18.26,469.67,14403.13
2.8000,13.69,626.22,9769.08
2.8100,12.45,688.85,9737.77
2.8200,12.45,688.85,4727.98
2.8300,27.39,313.11,4853.23
2.8700,18.26,469.67,13902.15
2.8900,18.26,469.67,14183.95
2.9200,22.82,375.73,14371.82
2.9300,19.56,438.36,14403.13
2.9400,18.26,469.67,14371.82
2.9500,19.56,438.36,5354.21
2.9800,18.26,469.67,11334.64
2.9900,39.12,219.18,14403.13
3.0000,21.07,407.05,14340.51
3.0100,19.56,438.36,14403.13
3.0200,21.07,407.05,8328.77
3.1300,11.41,751.47,4634.05
3.1400,10.53,814.09,4915.85
3.1500,11.41,751.47,4727.98
3.2200,13.69,626.22,3287.67
3.2300,9.78,876.71,5636.01
3.2400,13.69,626.22,5667.32
3.2900,34.23,250.49,3412.92
3.3000,27.39,313.11,3444.23
3.3700,15.21,563.60,3099.80
3.4400,45.64,187.87,3225.05
3.7000,8.56,1001.96,3976.52
3.7100,8.30,1033.27,3819.96
3.7200,7.82,1095.89,3851.27
3.7300,9.13,939.33,3663.41
3.7400,12.45,688.85,3506.85
3.9500,11.41,751.47,3287.67
4.3100,13.69,626.22,5636.01
