Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2911.94
0.0100,7.40,1158.51,5886.50
0.0200,8.05,1064.58,5542.07
0.0300,8.56,1001.96,5729.94
0.0400,10.14,845.40,5980.43
0.0500,11.41,751.47,6043.05
0.0600,13.69,626.22,6043.05
0.1900,7.40,1158.51,5416.83
0.4900,17.12,500.98,3726.03
0.5000,13.04,657.53,5823.87
0.5100,10.14,845.40,3068.49
0.5200,16.11,532.29,9236.79
0.5600,12.45,688.85,3256.36
0.7700,8.83,970.65,2317.03
0.7800,21.07,407.05,3068.49
0.9200,91.29,93.93,3068.49
0.9300,39.12,219.18,2692.76
0.9400,30.43,281.80,2911.94
0.9500,27.39,313.11,3005.87
0.9600,27.39,313.11,2911.94
0.9700,24.90,344.42,2786.69
1.0200,10.95,782.78,14403.13
1.0400,10.14,845.40,6324.85
1.0500,10.14,845.40,6512.72
1.0600,10.14,845.40,6606.65
1.0700,10.53,814.09,6043.05
1.0800,10.53,814.09,6199.61
1.0900,10.53,814.09,6293.54
1.1000,10.53,814.09,6544.03
1.1100,10.53,814.09,9424.66
1.1200,10.95,782.78,12712.33
1.1300,12.45,688.85,9643.84
1.1400,15.21,563.60,3412.92
1.1500,30.43,281.80,3506.85
1.1800,8.56,1001.96,4039.14
1.2100,9.44,908.02,3632.09
1.2200,27.39,313.11,3632.09
1.2300,19.56,438.36,10614.48
1.2400,18.26,469.67,6825.83
1.2500,17.12,500.98,7045.01
1.2600,16.11,532.29,7232.88
1.2700,18.26,469.67,7013.70
1.2800,27.39,313.11,6825.83
1.3200,39.12,219.18,10050.88
1.3300,39.12,219.18,3005.87
1.3400,11.41,751.47,2880.63
1.3800,9.13,939.33,3193.74
1.3900,8.56,1001.96,3256.36
1.4100,30.43,281.80,5291.59
1.4200,22.82,375.73,4070.45
1.4300,12.45,688.85,10270.06
1.4400,11.91,720.16,12900.20
1.4500,10.95,782.78,12681.02
1.4700,11.41,751.47,11052.84
1.4800,11.91,720.16,14309.20
1.4900,12.45,688.85,6136.99
1.5000,13.04,657.53,6669.28
1.5100,13.69,626.22,6919.77
1.5200,14.41,594.91,6763.21
1.5300,14.41,594.91,2473.58
1.5400,15.21,563.60,2755.38
1.5500,16.11,532.29,2911.94
1.5600,18.26,469.67,2911.94
1.5700,19.56,438.36,2880.63
1.5800,19.56,438.36,2880.63
1.5900,19.56,438.36,2849.32
1.6000,21.07,407.05,2974.56
1.6100,21.07,407.05,2974.56
1.6200,22.82,375.73,2911.94
1.6300,24.90,344.42,2818.00
1.6400,24.90,344.42,2786.69
1.6500,30.43,281.80,2849.32
1.6600,39.12,219.18,2911.94
1.6700,45.64,187.87,2943.25
1.6800,91.29,93.93,5698.63
1.6900,91.29,93.93,8735.81
1.7000,54.77,156.56,8767.12
1.7400,68.47,125.24,14465.75
1.7500,54.77,156.56,11459.88
1.7600,34.23,250.49,11397.26
1.7700,30.43,281.80,8923.68
1.7800,30.43,281.80,8986.30
1.7900,30.43,281.80,8861.06
1.8000,30.43,281.80,6074.36
1.8100,27.39,313.11,2504.89
1.8200,30.43,281.80,6074.36
1.8300,68.47,125.24,5980.43
1.8700,34.23,250.49,6450.10
1.8800,21.07,407.05,3412.92
1.8900,91.29,93.93,6575.34
1.9200,22.82,375.73,5729.94
1.9300,21.07,407.05,6168.30
1.9400,27.39,313.11,10113.50
1.9500,54.77,156.56,10019.57
1.9600,34.23,250.49,9956.95
1.9700,30.43,281.80,9925.64
1.9800,34.23,250.49,9894.32
1.9900,39.12,219.18,9769.08
2.0300,54.77,156.56,9268.10
2.0400,39.12,219.18,9863.01
2.0700,27.39,313.11,9581.21
2.0800,24.90,344.42,10144.81
2.0900,24.90,344.42,6763.21
2.1000,22.82,375.73,10708.41
2.1100,22.82,375.73,10238.75
2.1300,19.56,438.36,10363.99
2.1400,18.26,469.67,10113.50
2.1500,16.11,532.29,10238.75
2.2000,11.41,751.47,11272.02
2.2100,11.41,751.47,11084.15
2.2300,10.14,845.40,5698.63
2.2400,11.41,751.47,5510.76
2.2900,39.12,219.18,6637.96
2.3000,27.39,313.11,6575.34
2.3100,19.56,438.36,6481.41
2.3200,16.11,532.29,6481.41
2.3300,14.41,594.91,6293.54
2.3400,12.45,688.85,12743.64
2.3500,12.45,688.85,12681.02
2.3600,12.45,688.85,8829.75
2.3700,11.91,720.16,11428.57
2.3800,11.91,720.16,11303.33
2.4000,12.45,688.85,10332.68
2.4100,13.04,657.53,6700.59
2.4200,12.45,688.85,10144.81
2.4400,12.45,688.85,4289.63
2.4500,11.91,720.16,4508.81
2.4600,11.91,720.16,9549.90
2.4700,13.04,657.53,4571.43
2.4800,17.12,500.98,5135.03
2.4900,54.77,156.56,5667.32
2.5200,45.64,187.87,5510.76
2.5300,8.30,1033.27,5135.03
2.5400,7.40,1158.51,4007.83
2.5500,7.21,1189.82,10457.93
2.5600,7.40,1158.51,10332.68
2.5700,8.56,1001.96,9925.64
2.5800,13.04,657.53,9706.46
2.5900,15.21,563.60,5448.14
2.6400,7.40,1158.51,9299.41
2.7500,18.26,469.67,6168.30
2.7600,39.12,219.18,6105.68
2.7700,24.90,344.42,6074.36
2.7800,21.07,407.05,2254.40
2.7900,18.26,469.67,2097.85
2.8000,17.12,500.98,5823.87
2.8100,16.11,532.29,6074.36
2.8200,16.11,532.29,6230.92
2.8300,14.41,594.91,6011.74
2.8400,13.04,657.53,5855.19
2.8500,13.04,657.53,5917.81
2.8600,13.04,657.53,5886.50
2.8700,12.45,688.85,9205.48
2.8800,12.45,688.85,9174.17
2.8900,11.91,720.16,5636.01
2.9000,11.91,720.16,9174.17
2.9100,12.45,688.85,9455.97
2.9200,13.69,626.22,9675.15
2.9300,14.41,594.91,9737.77
2.9400,14.41,594.91,9769.08
2.9500,13.69,626.22,5823.87
2.9600,13.69,626.22,9455.97
2.9900,11.91,720.16,9831.70
3.0000,12.45,688.85,9863.01
3.0100,13.04,657.53,9706.46
3.0200,13.04,657.53,9894.32
3.0300,12.45,688.85,10050.88
3.0400,11.91,720.16,10207.44
3.0500,15.21,563.60,9988.26
3.0600,21.07,407.05,12806.26
3.1100,8.30,1033.27,4258.32
3.1400,17.12,500.98,10207.44
3.1500,11.91,720.16,7170.25
3.1900,13.04,657.53,9800.39
3.2300,54.77,156.56,14403.13
3.2600,54.77,156.56,14371.82
3.2700,45.64,187.87,14121.33
3.2800,13.04,657.53,7076.32
3.2900,10.53,814.09,6888.45
3.3000,9.13,939.33,7045.01
3.3100,8.56,1001.96,7170.25
3.3400,8.30,1033.27,7107.63
3.3500,7.61,1127.20,7138.94
3.3600,7.21,1189.82,3444.23
3.3700,7.40,1158.51,7013.70
3.3800,7.21,1189.82,7045.01
3.4200,7.40,1158.51,10050.88
3.4300,8.05,1064.58,9956.95
3.4400,15.21,563.60,12712.33
3.4500,19.56,438.36,6825.83
3.4900,22.82,375.73,2317.03
3.5000,15.21,563.60,2473.58
3.5100,15.21,563.60,2724.07
3.5200,16.11,532.29,2786.69
3.5300,19.56,438.36,2692.76
3.6300,13.04,657.53,10082.19
3.6400,14.41,594.91,2911.94
3.6500,9.13,939.33,9581.21
3.6600,10.14,845.40,5416.83
3.6700,11.41,751.47,5385.52
3.6800,13.69,626.22,6356.16
3.7000,13.04,657.53,6450.10
3.7100,13.69,626.22,12774.95
3.7200,13.69,626.22,6794.52
3.7300,13.69,626.22,6919.77
3.7400,14.41,594.91,9769.08
3.7700,13.04,657.53,12806.26
3.7800,12.45,688.85,12743.64
3.8100,15.21,563.60,12681.02
3.9100,91.29,93.93,10864.97
4.0600,27.39,313.11,2818.00
4.0700,27.39,313.11,10645.79
4.0800,34.23,250.49,14434.44
4.1100,19.56,438.36,14403.13
4.1200,15.21,563.60,9111.55
4.1300,13.04,657.53,8767.12
4.1400,12.45,688.85,8610.57
4.1500,12.45,688.85,14371.82
4.1600,12.45,688.85,14246.58
4.2000,12.45,688.85,14434.44
4.2100,11.91,720.16,14403.13
4.2200,10.95,782.78,14246.58
