Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,13.04,657.53,3475.54
0.4000,68.47,125.24,6731.90
0.5800,13.04,657.53,4258.32
0.5900,11.91,720.16,4039.14
0.6000,8.83,970.65,4007.83
0.6100,8.83,970.65,4039.14
0.6200,9.44,908.02,4101.76
0.6300,9.44,908.02,3976.52
0.6400,9.13,939.33,3913.89
0.6500,9.13,939.33,3913.89
0.6600,9.13,939.33,3882.58
0.6700,9.44,908.02,3819.96
0.6800,11.41,751.47,4133.07
0.6900,12.45,688.85,4352.25
0.7000,13.69,626.22,4352.25
0.7100,17.12,500.98,4383.56
0.7200,91.29,93.93,4383.56
0.7800,22.82,375.73,14340.51
0.8100,22.82,375.73,14340.51
0.8200,27.39,313.11,14371.82
0.8800,39.12,219.18,4039.14
1.1400,18.26,469.67,3757.34
1.1900,54.77,156.56,3318.98
1.2000,30.43,281.80,3225.05
1.2100,27.39,313.11,3225.05
1.2200,27.39,313.11,3193.74
1.2300,27.39,313.11,3131.12
1.2400,34.23,250.49,3193.74
1.2500,27.39,313.11,3162.43
1.2600,24.90,344.42,3099.80
1.2700,24.90,344.42,3068.49
1.2800,54.77,156.56,3068.49
1.3200,68.47,125.24,3193.74
1.3300,30.43,281.80,3256.36
1.3400,45.64,187.87,3256.36
1.4300,68.47,125.24,3600.78
1.4400,54.77,156.56,3726.03
1.4500,12.45,688.85,3475.54
1.4600,12.45,688.85,3412.92
1.4700,12.45,688.85,3412.92
1.4800,13.69,626.22,3976.52
1.5300,22.82,375.73,3475.54
1.5400,21.07,407.05,3225.05
1.5500,19.56,438.36,3225.05
1.5600,18.26,469.67,3193.74
1.5700,19.56,438.36,3225.05
1.5800,22.82,375.73,3381.60
1.5900,30.43,281.80,3851.27
1.6300,39.12,219.18,3412.92
1.6400,34.23,250.49,3851.27
1.6500,39.12,219.18,3976.52
1.6600,39.12,219.18,4070.45
1.7000,68.47,125.24,3913.89
1.7100,14.41,594.91,3819.96
1.7200,11.41,751.47,3788.65
1.7300,10.95,782.78,3819.96
1.7400,10.95,782.78,3913.89
1.7500,10.53,814.09,3882.58
1.7600,10.53,814.09,3882.58
1.7700,10.14,845.40,3976.52
1.7800,10.95,782.78,4101.76
1.7900,11.91,720.16,4289.63
1.8000,11.91,720.16,4133.07
1.8100,10.14,845.40,3694.72
1.8200,10.14,845.40,3663.41
1.8300,11.91,720.16,3663.41
1.8400,19.56,438.36,4289.63
1.8500,34.23,250.49,4508.81
1.8600,30.43,281.80,4540.12
1.8700,22.82,375.73,4414.87
1.8800,19.56,438.36,4446.18
1.8900,17.12,500.98,4383.56
1.9100,27.39,313.11,3569.47
1.9200,22.82,375.73,3600.78
1.9300,19.56,438.36,3569.47
1.9400,21.07,407.05,3569.47
1.9500,19.56,438.36,3569.47
1.9600,18.26,469.67,3569.47
1.9700,21.07,407.05,3569.47
1.9800,27.39,313.11,3757.34
1.9900,39.12,219.18,3600.78
2.0000,45.64,187.87,3475.54
2.0100,45.64,187.87,3318.98
2.0200,45.64,187.87,14309.20
2.0300,68.47,125.24,5729.94
2.1600,8.05,1064.58,3788.65
2.2100,39.12,219.18,3976.52
2.2200,54.77,156.56,4790.61
2.2500,22.82,375.73,4665.36
2.4300,30.43,281.80,3632.09
2.4400,39.12,219.18,4007.83
2.4500,54.77,156.56,4101.76
2.4600,34.23,250.49,3913.89
2.4700,30.43,281.80,3757.34
2.4800,30.43,281.80,3694.72
2.4900,34.23,250.49,4133.07
2.5000,39.12,219.18,4164.38
2.5100,45.64,187.87,3632.09
2.5200,68.47,125.24,3632.09
2.5500,11.91,720.16,3475.54
2.9600,34.23,250.49,3318.98
2.9700,27.39,313.11,3444.23
2.9800,18.26,469.67,3193.74
2.9900,15.21,563.60,3475.54
3.0000,14.41,594.91,3538.16
3.0100,13.69,626.22,3444.23
3.0200,12.45,688.85,3694.72
3.0300,11.91,720.16,4007.83
3.0400,11.41,751.47,4101.76
3.0500,10.95,782.78,4101.76
3.0600,11.41,751.47,4195.69
3.0700,11.41,751.47,4227.01
3.0800,11.41,751.47,4289.63
3.0900,15.21,563.60,4133.07
3.1100,15.21,563.60,5072.41
3.1200,13.04,657.53,5260.27
3.1300,12.45,688.85,5385.52
3.1400,13.04,657.53,5448.14
3.1500,13.04,657.53,2974.56
3.1600,12.45,688.85,5510.76
3.1700,11.41,751.47,3412.92
3.1800,11.91,720.16,3788.65
3.1900,15.21,563.60,4164.38
3.2000,13.04,657.53,3694.72
3.2100,17.12,500.98,4101.76
3.2200,16.11,532.29,3632.09
3.2300,15.21,563.60,3569.47
3.2400,15.21,563.60,3350.29
3.2800,22.82,375.73,12994.13
3.2900,27.39,313.11,12837.57
3.3000,30.43,281.80,9643.84
3.3100,11.91,720.16,8923.68
3.3200,10.95,782.78,4227.01
3.3300,10.95,782.78,4164.38
3.3400,11.91,720.16,3913.89
3.3500,12.45,688.85,3976.52
3.3600,13.04,657.53,3945.21
3.3700,12.45,688.85,3945.21
3.3800,13.69,626.22,3945.21
3.3900,14.41,594.91,4227.01
3.4000,16.11,532.29,4383.56
3.4100,27.39,313.11,4383.56
3.5000,17.12,500.98,4195.69
3.5100,16.11,532.29,3851.27
3.5200,17.12,500.98,3757.34
3.5300,18.26,469.67,3694.72
3.5400,19.56,438.36,4790.61
3.5500,21.07,407.05,6199.61
3.5600,22.82,375.73,5197.65
3.5700,18.26,469.67,4790.61
3.5800,17.12,500.98,4821.92
3.5900,19.56,438.36,4320.94
3.6000,19.56,438.36,4320.94
3.6100,22.82,375.73,4320.94
3.6200,27.39,313.11,4352.25
3.6300,30.43,281.80,4164.38
3.6400,34.23,250.49,3538.16
3.6500,30.43,281.80,3287.67
3.6600,24.90,344.42,3162.43
3.6700,24.90,344.42,3225.05
3.6800,24.90,344.42,3444.23
3.6900,22.82,375.73,3444.23
3.7000,24.90,344.42,3005.87
3.7100,39.12,219.18,2849.32
3.8900,39.12,219.18,3600.78
3.9000,34.23,250.49,3600.78
3.9100,8.05,1064.58,4133.07
3.9300,21.07,407.05,3538.16
3.9400,12.45,688.85,3475.54
3.9500,12.45,688.85,3506.85
3.9700,34.23,250.49,3475.54
3.9800,39.12,219.18,3475.54
3.9900,54.77,156.56,3726.03
4.0000,27.39,313.11,3757.34
4.0300,14.41,594.91,4133.07
4.0400,12.45,688.85,4133.07
4.0500,14.41,594.91,4133.07
4.0600,12.45,688.85,4352.25
4.0700,16.11,532.29,3976.52
4.0800,19.56,438.36,3882.58
4.1200,22.82,375.73,3131.12
4.1400,7.61,1127.20,3131.12
4.1500,7.82,1095.89,3131.12
4.1600,8.05,1064.58,9080.23
4.1700,8.30,1033.27,8829.75
4.1800,8.56,1001.96,8735.81
4.1900,8.83,970.65,8516.63
4.2000,8.56,1001.96,8360.08
4.2100,8.83,970.65,3819.96
4.2200,9.44,908.02,3945.21
4.2300,8.05,1064.58,3663.41
4.2700,7.61,1127.20,8360.08
4.2800,8.83,970.65,4195.69
4.2900,11.41,751.47,4195.69
4.3000,13.04,657.53,4101.76
4.3100,14.41,594.91,4007.83
4.3200,21.07,407.05,4039.14
4.3300,27.39,313.11,4039.14
4.3400,39.12,219.18,3945.21
4.5100,30.43,281.80,6105.68
4.5200,15.21,563.60,4571.43
4.5300,13.69,626.22,4602.74
4.5400,13.04,657.53,4289.63
4.5500,13.04,657.53,4508.81
4.5600,13.69,626.22,4508.81
4.5700,13.04,657.53,4195.69
4.5800,13.04,657.53,4414.87
4.5900,13.04,657.53,4414.87
4.6000,13.69,626.22,4414.87
4.6100,14.41,594.91,4508.81
4.6200,13.69,626.22,4696.67
4.6300,10.53,814.09,4947.16
4.6400,8.30,1033.27,5416.83
4.6500,10.95,782.78,5291.59
5.1300,8.05,1064.58,3726.03
5.3200,19.56,438.36,3538.16
5.3300,19.56,438.36,3569.47
