Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4100,24.90,344.42,2849.32
0.4200,22.82,375.73,2379.65
0.4300,34.23,250.49,8547.95
0.4400,27.39,313.11,4571.43
0.4500,24.90,344.42,4696.67
0.4600,27.39,313.11,4696.67
0.4700,27.39,313.11,4759.30
0.4800,34.23,250.49,4947.16
0.4900,39.12,219.18,5072.41
0.5000,39.12,219.18,5416.83
0.5100,39.12,219.18,5228.96
0.6700,13.69,626.22,5667.32
0.6800,16.11,532.29,4195.69
0.6900,15.21,563.60,4821.92
0.7000,12.45,688.85,14340.51
0.7200,10.95,782.78,4540.12
0.7300,10.53,814.09,4602.74
0.7400,9.78,876.71,4634.05
0.7500,9.78,876.71,4665.36
0.7600,9.44,908.02,4696.67
0.7700,9.44,908.02,4133.07
0.7800,9.44,908.02,3976.52
0.7900,9.78,876.71,4352.25
0.8000,10.14,845.40,4602.74
0.8100,10.14,845.40,4821.92
0.8200,10.95,782.78,4853.23
0.8300,11.41,751.47,4790.61
0.8400,11.91,720.16,4665.36
0.8500,14.41,594.91,8203.52
0.8600,18.26,469.67,14371.82
0.8900,27.39,313.11,2943.25
0.9000,30.43,281.80,2818.00
0.9300,34.23,250.49,3193.74
0.9400,30.43,281.80,3162.43
0.9500,30.43,281.80,3131.12
0.9600,30.43,281.80,3131.12
0.9700,30.43,281.80,3162.43
0.9800,30.43,281.80,3131.12
1.0000,39.12,219.18,3350.29
1.0100,27.39,313.11,3851.27
1.0200,27.39,313.11,3976.52
1.0300,27.39,313.11,4227.01
1.0400,24.90,344.42,3350.29
1.0500,24.90,344.42,8829.75
1.0600,30.43,281.80,5103.72
1.0700,54.77,156.56,5385.52
1.2500,14.41,594.91,5228.96
1.2600,17.12,500.98,5291.59
1.2700,17.12,500.98,5228.96
1.2800,17.12,500.98,5166.34
1.3000,30.43,281.80,4414.87
1.3300,17.12,500.98,3632.09
1.3400,18.26,469.67,4227.01
1.3500,18.26,469.67,4227.01
1.3600,19.56,438.36,14246.58
1.3700,21.07,407.05,8234.83
1.3800,24.90,344.42,4915.85
1.3900,68.47,125.24,14403.13
1.4100,30.43,281.80,2755.38
1.4200,34.23,250.49,11428.57
1.4300,30.43,281.80,11240.70
1.4400,34.23,250.49,11397.26
1.4500,22.82,375.73,5604.70
1.4600,24.90,344.42,8547.95
1.4700,34.23,250.49,11491.19
1.5700,54.77,156.56,8422.70
1.5800,54.77,156.56,4821.92
1.6000,45.64,187.87,4602.74
1.6100,34.23,250.49,14277.89
1.6200,34.23,250.49,14246.58
1.6300,27.39,313.11,4571.43
1.6400,27.39,313.11,5416.83
1.6500,30.43,281.80,5354.21
1.7400,14.41,594.91,4540.12
1.7500,11.91,720.16,5072.41
1.7600,8.30,1033.27,5354.21
1.7700,9.78,876.71,4383.56
1.8100,7.21,1189.82,6637.96
1.8200,7.61,1127.20,3287.67
1.8300,9.44,908.02,3350.29
1.8400,8.56,1001.96,3162.43
1.8500,8.05,1064.58,2849.32
1.8600,8.56,1001.96,9769.08
1.8700,8.83,970.65,9737.77
1.8800,9.13,939.33,9675.15
1.8900,8.30,1033.27,9894.32
1.9000,10.53,814.09,11397.26
1.9100,10.95,782.78,12900.20
1.9300,10.53,814.09,12618.40
2.0100,10.53,814.09,12712.33
2.1600,15.21,563.60,12931.51
2.1700,22.82,375.73,12868.88
2.2300,12.45,688.85,5072.41
2.2400,12.45,688.85,5260.27
2.2500,24.90,344.42,5197.65
2.3700,54.77,156.56,3632.09
2.3800,24.90,344.42,11459.88
2.3900,27.39,313.11,3256.36
2.4000,34.23,250.49,14246.58
2.4100,45.64,187.87,3819.96
2.4200,27.39,313.11,4383.56
2.4300,24.90,344.42,4446.18
2.4400,27.39,313.11,4634.05
2.4500,39.12,219.18,4571.43
2.6300,45.64,187.87,5510.76
2.6400,22.82,375.73,14403.13
2.6800,19.56,438.36,11052.84
2.6900,21.07,407.05,5510.76
2.7000,24.90,344.42,5604.70
2.7100,45.64,187.87,5792.56
2.7600,19.56,438.36,3005.87
2.7700,24.90,344.42,5448.14
2.7800,21.07,407.05,10583.17
2.8200,39.12,219.18,14340.51
2.8300,30.43,281.80,14277.89
2.8500,27.39,313.11,9925.64
2.8900,21.07,407.05,9894.32
2.9000,19.56,438.36,3976.52
2.9100,19.56,438.36,4227.01
2.9200,19.56,438.36,4227.01
2.9500,54.77,156.56,12712.33
3.0000,21.07,407.05,9831.70
3.0100,17.12,500.98,12931.51
3.0200,16.11,532.29,12931.51
3.0400,19.56,438.36,14371.82
3.0500,19.56,438.36,8297.46
3.0600,19.56,438.36,8547.95
3.0700,19.56,438.36,8579.26
3.0800,19.56,438.36,8391.39
3.0900,19.56,438.36,8547.95
3.1000,19.56,438.36,8516.63
3.1100,21.07,407.05,2724.07
3.1200,21.07,407.05,2630.14
3.1300,22.82,375.73,2598.83
3.1400,22.82,375.73,2880.63
3.1500,22.82,375.73,2943.25
3.1600,22.82,375.73,2755.38
3.1700,24.90,344.42,2661.45
3.1800,27.39,313.11,8579.26
3.2300,17.12,500.98,5072.41
3.2400,21.07,407.05,5103.72
3.2500,14.41,594.91,8328.77
3.2800,17.12,500.98,11178.08
3.3100,17.12,500.98,14403.13
3.3200,18.26,469.67,8328.77
3.3300,21.07,407.05,8547.95
3.3400,22.82,375.73,4571.43
3.3500,24.90,344.42,8422.70
3.3600,24.90,344.42,11334.64
3.3700,27.39,313.11,8641.88
3.3800,30.43,281.80,5385.52
3.3900,39.12,219.18,5542.07
3.5500,22.82,375.73,5009.78
3.5600,19.56,438.36,8547.95
3.5700,17.12,500.98,8547.95
3.5800,17.12,500.98,2348.34
3.5900,19.56,438.36,2379.65
3.6000,21.07,407.05,2223.09
3.6100,22.82,375.73,2567.51
3.6200,34.23,250.49,2630.14
3.6300,21.07,407.05,2630.14
3.6400,18.26,469.67,2724.07
3.6500,18.26,469.67,2755.38
3.6600,21.07,407.05,2755.38
3.6700,19.56,438.36,2849.32
3.6800,17.12,500.98,2630.14
3.6900,19.56,438.36,2536.20
3.7000,22.82,375.73,2442.27
3.7100,18.26,469.67,14465.75
3.7600,10.53,814.09,3350.29
3.7700,10.14,845.40,3381.60
3.8300,10.53,814.09,9956.95
3.8700,34.23,250.49,3256.36
3.8800,27.39,313.11,3287.67
3.8900,30.43,281.80,3225.05
3.9000,45.64,187.87,3287.67
3.9300,45.64,187.87,3099.80
3.9400,39.12,219.18,2818.00
3.9600,68.47,125.24,14465.75
3.9800,91.29,93.93,11397.26
3.9900,45.64,187.87,8735.81
4.0000,54.77,156.56,8704.50
4.0200,45.64,187.87,8641.88
4.0300,27.39,313.11,2724.07
4.0400,34.23,250.49,5698.63
4.0500,30.43,281.80,3131.12
4.0600,39.12,219.18,3287.67
4.1700,9.44,908.02,10082.19
4.1800,9.78,876.71,5260.27
4.1900,12.45,688.85,5385.52
