Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,3428.57
0.7400,30.43,281.80,8688.85
0.7500,18.26,469.67,21698.63
0.7600,18.26,469.67,8688.85
0.7700,18.26,469.67,21416.83
0.9000,9.61,892.37,21510.76
0.9200,20.29,422.70,10567.51
0.9300,18.26,469.67,21698.63
0.9400,18.26,469.67,21698.63
0.9500,18.26,469.67,21604.70
0.9600,18.26,469.67,17095.89
0.9700,16.60,516.63,17142.86
0.9800,15.21,563.60,17095.89
0.9900,15.21,563.60,21463.80
1.0000,15.21,563.60,21651.66
1.0100,15.21,563.60,21651.66
1.0700,15.21,563.60,21557.73
1.0800,16.60,516.63,21651.66
1.1000,18.26,469.67,12587.08
1.1100,16.60,516.63,12493.15
1.1200,16.60,516.63,21510.76
1.1300,16.60,516.63,21604.70
1.1400,16.60,516.63,21604.70
1.1500,16.60,516.63,21604.70
1.1600,16.60,516.63,21557.73
1.1700,16.60,516.63,21604.70
1.1800,16.60,516.63,21604.70
1.1900,16.60,516.63,7984.34
1.2000,15.21,563.60,16908.02
1.2100,15.21,563.60,21557.73
1.2200,16.60,516.63,21651.66
1.2300,20.29,422.70,21604.70
1.2700,14.04,610.57,20994.13
1.2900,16.60,516.63,21275.93
1.3000,16.60,516.63,21604.70
1.3100,18.26,469.67,16814.09
1.3200,22.82,375.73,17001.96
1.3300,30.43,281.80,21557.73
1.3600,16.60,516.63,21698.63
1.3700,16.60,516.63,16908.02
1.3800,16.60,516.63,9017.61
1.3900,16.60,516.63,9346.38
1.4000,16.60,516.63,8829.75
1.4100,16.60,516.63,8735.81
1.4200,18.26,469.67,21557.73
1.4300,20.29,422.70,21651.66
1.4400,18.26,469.67,8454.01
1.4500,15.21,563.60,21322.90
1.4600,16.60,516.63,17189.82
1.4700,26.08,328.77,21604.70
1.4800,22.82,375.73,21510.76
1.4900,18.26,469.67,17048.92
1.5000,18.26,469.67,17189.82
1.5100,20.29,422.70,17189.82
1.5200,22.82,375.73,21604.70
1.5300,20.29,422.70,21604.70
1.5400,20.29,422.70,21604.70
1.5500,22.82,375.73,21557.73
1.5600,22.82,375.73,21510.76
1.6400,20.29,422.70,21557.73
1.6500,36.52,234.83,21651.66
1.6700,26.08,328.77,21698.63
1.7000,20.29,422.70,5448.14
1.7100,36.52,234.83,4508.81
1.8600,18.26,469.67,14982.39
1.8800,15.21,563.60,21369.86
1.9100,15.21,563.60,21651.66
1.9200,14.04,610.57,17048.92
1.9300,14.04,610.57,16814.09
2.1900,91.29,93.93,21182.00
2.2100,60.86,140.90,21463.80
2.2200,60.86,140.90,17095.89
2.2300,60.86,140.90,17377.69
2.2800,45.64,187.87,21604.70
2.2900,36.52,234.83,21557.73
2.3100,26.08,328.77,17095.89
2.4100,22.82,375.73,21557.73
2.6500,26.08,328.77,17095.89
2.6600,22.82,375.73,12540.12
2.6700,20.29,422.70,12681.02
2.6800,18.26,469.67,17189.82
2.6900,20.29,422.70,21604.70
2.7100,60.86,140.90,21463.80
2.7300,91.29,93.93,12727.98
2.8600,30.43,281.80,21510.76
2.9500,91.29,93.93,21088.06
2.9800,22.82,375.73,21604.70
2.9900,18.26,469.67,21651.66
3.0300,18.26,469.67,21322.90
3.0400,22.82,375.73,17095.89
3.0800,36.52,234.83,14935.42
3.1000,30.43,281.80,8782.78
3.1100,60.86,140.90,10332.68
3.3600,60.86,140.90,17142.86
3.3700,45.64,187.87,8360.08
3.3800,91.29,93.93,8735.81
3.4100,16.60,516.63,2583.17
3.4300,20.29,422.70,21604.70
3.4400,26.08,328.77,21604.70
3.4500,45.64,187.87,21698.63
3.4700,91.29,93.93,21557.73
3.6600,60.86,140.90,21604.70
3.6700,30.43,281.80,21416.83
3.7600,45.64,187.87,16954.99
3.8900,60.86,140.90,17283.76
3.9000,91.29,93.93,17283.76
3.9100,36.52,234.83,17142.86
3.9400,22.82,375.73,21651.66
3.9500,20.29,422.70,21604.70
3.9700,18.26,469.67,21557.73
3.9800,18.26,469.67,21182.00
4.0000,22.82,375.73,16954.99
4.0100,91.29,93.93,16954.99
4.0200,60.86,140.90,21557.73
4.0300,36.52,234.83,17048.92
4.0400,26.08,328.77,8360.08
4.1100,91.29,93.93,17142.86
4.1200,30.43,281.80,17095.89
4.1500,36.52,234.83,12634.05
4.1600,22.82,375.73,8219.18
4.1700,20.29,422.70,12493.15
4.1800,20.29,422.70,16814.09
4.1900,20.29,422.70,17236.79
4.2100,30.43,281.80,21557.73
4.2200,91.29,93.93,21651.66
4.3700,60.86,140.90,21698.63
4.4400,16.60,516.63,19350.29
4.4500,15.21,563.60,19303.33
4.4900,15.21,563.60,21369.86
4.5000,15.21,563.60,21275.93
4.6200,45.64,187.87,8500.98
4.6300,36.52,234.83,8547.95
5.0900,45.64,187.87,12446.18
5.2400,20.29,422.70,21510.76
5.4900,15.21,563.60,19397.26
5.5000,13.04,657.53,21135.03
5.5100,11.41,751.47,21651.66
5.5200,10.14,845.40,16954.99
5.5300,10.14,845.40,17095.89
5.5400,10.74,798.43,21651.66
5.5600,12.17,704.50,10567.51
5.5700,12.17,704.50,10614.48
5.5800,12.17,704.50,10520.55
5.5900,12.17,704.50,10285.71
5.6000,13.04,657.53,10332.68
5.6500,15.21,563.60,19209.39
5.6700,20.29,422.70,21651.66
5.6800,20.29,422.70,17095.89
5.6900,22.82,375.73,17189.82
5.7000,20.29,422.70,17048.92
5.7100,20.29,422.70,21651.66
5.7200,20.29,422.70,21604.70
5.7300,18.26,469.67,21135.03
5.7400,15.21,563.60,21416.83
5.7500,16.60,516.63,16954.99
5.7600,16.60,516.63,21698.63
5.7700,16.60,516.63,21651.66
5.8100,15.21,563.60,19162.43
5.8300,16.60,516.63,21275.93
5.8400,15.21,563.60,10426.61
5.8500,15.21,563.60,14935.42
5.8600,16.60,516.63,10567.51
5.8700,18.26,469.67,6105.68
5.8800,18.26,469.67,6199.61
5.8900,26.08,328.77,10614.48
5.9000,45.64,187.87,15029.35
5.9100,60.86,140.90,14794.52
5.9800,30.43,281.80,4227.01
5.9900,22.82,375.73,21604.70
6.0000,36.52,234.83,5166.34
