Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,6669.28
0.1200,45.64,187.87,8735.81
0.1300,22.82,375.73,9534.25
1.6300,45.64,187.87,21604.70
1.6400,36.52,234.83,21557.73
1.9400,91.29,93.93,3945.21
2.2800,60.86,140.90,3522.50
2.3200,45.64,187.87,7843.44
2.3300,45.64,187.87,12962.82
2.5900,60.86,140.90,12821.92
2.6000,45.64,187.87,17236.79
2.6100,36.52,234.83,17095.89
2.6200,30.43,281.80,17001.96
2.6300,30.43,281.80,17001.96
2.6400,26.08,328.77,21651.66
2.6500,26.08,328.77,21463.80
2.6600,26.08,328.77,17001.96
2.6700,20.29,422.70,16908.02
2.6800,15.21,563.60,21651.66
2.6900,14.04,610.57,4039.14
3.3000,91.29,93.93,9111.55
