Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,18.26,469.67,7373.78
1.0000,13.04,657.53,9956.95
1.0100,13.04,657.53,19209.39
1.0500,13.04,657.53,21510.76
1.0600,16.60,516.63,16954.99
1.0700,30.43,281.80,17142.86
1.0800,36.52,234.83,17048.92
1.0900,22.82,375.73,17095.89
1.1300,14.04,610.57,16814.09
1.8400,7.94,1080.23,7702.54
1.8600,7.30,1174.17,7232.88
1.8700,22.82,375.73,16814.09
1.8800,10.74,798.43,4039.14
1.9100,7.30,1174.17,3945.21
1.9500,7.94,1080.23,3898.24
1.9600,12.17,704.50,3898.24
1.9700,8.30,1033.27,3663.41
2.3200,10.14,845.40,2630.14
2.3700,15.21,563.60,16954.99
2.3800,13.04,657.53,12587.08
2.3900,13.04,657.53,8313.11
2.4000,15.21,563.60,8266.14
2.4400,12.17,704.50,8078.28
2.8200,22.82,375.73,2677.10
2.8300,14.04,610.57,2395.30
2.8400,12.17,704.50,2207.44
2.8500,10.14,845.40,2254.40
2.8600,20.29,422.70,2066.54
3.2500,20.29,422.70,4602.74
3.3300,7.30,1174.17,6622.31
3.5500,9.13,939.33,8078.28
3.5600,9.13,939.33,3992.17
3.6500,13.04,657.53,8641.88
3.6600,91.29,93.93,4320.94
3.7000,36.52,234.83,2301.37
3.7100,30.43,281.80,2489.24
3.7200,20.29,422.70,2066.54
3.7300,10.74,798.43,2395.30
3.7400,9.61,892.37,21463.80
3.7500,12.17,704.50,21557.73
3.7600,22.82,375.73,2583.17
3.7700,45.64,187.87,2771.04
3.8300,12.17,704.50,3851.27
3.8400,8.69,986.30,3945.21
3.8500,7.30,1174.17,3992.17
3.8600,7.94,1080.23,3475.54
3.8700,7.30,1174.17,3099.80
3.8800,7.61,1127.20,3005.87
3.8900,9.13,939.33,2911.94
4.1400,14.04,610.57,9628.18
4.1500,13.04,657.53,9956.95
4.1600,12.17,704.50,21228.96
4.1700,15.21,563.60,21651.66
4.1800,13.04,657.53,17048.92
4.1900,10.14,845.40,21369.86
4.2300,7.30,1174.17,14465.75
4.2600,12.17,704.50,21322.90
4.2800,13.04,657.53,8735.81
4.2900,12.17,704.50,17189.82
4.3000,13.04,657.53,17236.79
4.3100,18.26,469.67,8313.11
4.5200,60.86,140.90,8547.95
4.5300,20.29,422.70,8454.01
4.5400,20.29,422.70,17142.86
4.5500,26.08,328.77,17142.86
4.8100,30.43,281.80,3381.60
4.8200,26.08,328.77,12634.05
4.8300,36.52,234.83,21604.70
4.8600,18.26,469.67,19303.33
4.8700,20.29,422.70,19256.36
4.8800,22.82,375.73,19350.29
4.9000,13.04,657.53,19303.33
4.9100,12.17,704.50,19068.49
4.9200,14.04,610.57,9863.01
4.9300,13.04,657.53,10473.58
4.9400,13.04,657.53,14277.89
5.0100,16.60,516.63,19068.49
5.0200,18.26,469.67,14371.82
5.0500,16.60,516.63,9909.98
5.0600,18.26,469.67,3005.87
5.0700,18.26,469.67,2911.94
5.0800,22.82,375.73,10238.75
5.0900,22.82,375.73,3005.87
5.1000,26.08,328.77,3146.77
5.3700,7.94,1080.23,9252.45
5.4000,7.61,1127.20,21557.73
