Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5600,30.43,281.80,5682.97
0.5700,10.14,845.40,4978.47
0.5800,15.21,563.60,5025.44
0.6800,10.14,845.40,6199.61
0.8800,60.86,140.90,8172.21
0.8900,36.52,234.83,7514.68
0.9000,36.52,234.83,12774.95
1.0300,91.29,93.93,12587.08
1.0600,45.64,187.87,9722.11
1.0700,30.43,281.80,9722.11
1.0800,30.43,281.80,11553.82
1.0900,36.52,234.83,9722.11
1.4600,36.52,234.83,3381.60
1.6800,18.26,469.67,7420.74
1.7000,20.29,422.70,7326.81
1.7100,11.41,751.47,7890.41
1.7200,10.14,845.40,7890.41
1.7300,10.14,845.40,7890.41
1.7400,11.41,751.47,7937.38
1.7500,10.14,845.40,7655.58
1.7600,9.61,892.37,7373.78
1.7700,9.13,939.33,6716.24
1.7800,9.13,939.33,21088.06
1.7900,9.13,939.33,21510.76
1.8100,9.61,892.37,9017.61
1.8200,9.61,892.37,9299.41
1.8300,9.13,939.33,7467.71
2.1600,60.86,140.90,9017.61
4.3500,22.82,375.73,10050.88
4.3600,20.29,422.70,9675.15
4.3700,22.82,375.73,9299.41
4.3800,36.52,234.83,9158.51
5.2900,16.60,516.63,8031.31
5.3000,15.21,563.60,9205.48
5.3100,16.60,516.63,9299.41
5.3200,16.60,516.63,9205.48
5.3300,18.26,469.67,17142.86
5.3400,20.29,422.70,17142.86
5.3500,30.43,281.80,17236.79
5.3600,36.52,234.83,7749.51
5.3700,60.86,140.90,11788.65
5.4200,45.64,187.87,4790.61
5.5900,60.86,140.90,9346.38
5.6100,45.64,187.87,9440.31
5.6200,36.52,234.83,9534.25
5.6300,36.52,234.83,10050.88
5.9300,26.08,328.77,6293.54
5.9400,12.17,704.50,5729.94
5.9600,12.17,704.50,5213.31
5.9700,8.69,986.30,5307.24
5.9800,12.17,704.50,5917.81
6.0400,11.41,751.47,5401.17
6.0500,7.61,1127.20,5072.41
6.0600,7.94,1080.23,4367.91
6.0700,8.69,986.30,4273.97
6.0800,7.30,1174.17,4931.51
6.0900,7.30,1174.17,5166.34
6.3600,36.52,234.83,5495.11
6.4700,30.43,281.80,5495.11
6.4800,13.04,657.53,5636.01
6.4900,11.41,751.47,5636.01
6.5000,13.04,657.53,5964.77
6.5100,18.26,469.67,6011.74
6.7400,12.17,704.50,10755.38
