Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3381.60
1.1800,10.95,782.78,2943.25
1.3300,16.11,532.29,4978.47
1.3400,19.56,438.36,4790.61
1.3800,91.29,93.93,3632.09
1.4400,91.29,93.93,4414.87
1.5000,34.23,250.49,4540.12
2.1600,8.30,1033.27,2755.38
2.1700,9.44,908.02,11209.39
2.1800,9.44,908.02,3819.96
2.1900,10.95,782.78,4164.38
2.2000,11.41,751.47,4258.32
2.2100,11.91,720.16,3976.52
2.3200,11.41,751.47,5166.34
2.3300,10.53,814.09,4727.98
2.3400,10.53,814.09,4133.07
2.3500,10.14,845.40,4258.32
2.3600,10.14,845.40,4258.32
2.3700,10.95,782.78,4289.63
2.3800,13.04,657.53,4101.76
2.3900,14.41,594.91,4195.69
2.4000,15.21,563.60,4133.07
2.4100,17.12,500.98,3632.09
2.4200,17.12,500.98,3819.96
2.4300,16.11,532.29,4195.69
2.4400,11.91,720.16,4101.76
2.4500,9.78,876.71,4289.63
2.4600,9.44,908.02,4227.01
2.4800,9.78,876.71,3037.18
2.4900,12.45,688.85,3256.36
2.5000,13.04,657.53,3037.18
2.5100,18.26,469.67,3068.49
2.7600,54.77,156.56,3318.98
2.9600,68.47,125.24,3099.80
2.9700,45.64,187.87,3068.49
2.9800,30.43,281.80,2943.25
2.9900,24.90,344.42,2880.63
3.1900,9.44,908.02,4320.94
3.2000,7.82,1095.89,4320.94
3.3800,7.61,1127.20,4821.92
3.3900,11.91,720.16,4790.61
3.4000,12.45,688.85,4665.36
3.4100,13.04,657.53,4759.30
3.4200,13.69,626.22,5103.72
3.4300,15.21,563.60,5573.39
3.4400,16.11,532.29,4571.43
3.4500,14.41,594.91,4352.25
3.4600,13.04,657.53,4289.63
3.4700,11.91,720.16,4164.38
3.4800,9.78,876.71,3976.52
3.4900,9.78,876.71,3851.27
3.5000,9.44,908.02,3851.27
3.5100,9.13,939.33,3538.16
3.5200,9.44,908.02,10551.86
3.5300,9.78,876.71,4696.67
3.5400,9.44,908.02,4853.23
3.5500,9.44,908.02,4696.67
3.5600,10.14,845.40,2724.07
3.5700,10.95,782.78,2724.07
3.5800,16.11,532.29,3037.18
3.6800,27.39,313.11,2724.07
3.7100,7.21,1189.82,4258.32
3.7200,7.21,1189.82,4258.32
3.7300,7.21,1189.82,4352.25
3.7400,7.40,1158.51,4352.25
3.7500,7.61,1127.20,4289.63
3.7600,7.61,1127.20,4227.01
3.7700,8.05,1064.58,4320.94
3.7800,13.04,657.53,4289.63
3.7900,13.69,626.22,3788.65
3.8000,15.21,563.60,3506.85
3.8100,15.21,563.60,3287.67
3.8200,15.21,563.60,10176.13
3.8300,16.11,532.29,10958.90
3.8400,18.26,469.67,10677.10
3.8500,19.56,438.36,10332.68
3.8600,21.07,407.05,10207.44
3.8700,22.82,375.73,10238.75
3.8800,39.12,219.18,4070.45
3.9200,21.07,407.05,9925.64
3.9300,18.26,469.67,2473.58
4.0600,14.41,594.91,5823.87
4.0700,14.41,594.91,1816.05
4.0800,22.82,375.73,6230.92
