Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2911.94
0.4600,30.43,281.80,5448.14
0.4700,91.29,93.93,5385.52
0.7100,45.64,187.87,3099.80
0.7200,45.64,187.87,3131.12
1.0400,27.39,313.11,5135.03
1.0500,30.43,281.80,10802.35
1.0600,34.23,250.49,5886.50
1.0700,34.23,250.49,5949.12
1.0800,34.23,250.49,5855.19
1.0900,34.23,250.49,10489.24
1.1000,34.23,250.49,2880.63
1.1100,68.47,125.24,2818.00
1.1200,39.12,219.18,2786.69
1.1300,39.12,219.18,2724.07
1.1400,34.23,250.49,2661.45
1.1500,39.12,219.18,5228.96
1.1600,54.77,156.56,5322.90
1.3200,54.77,156.56,3788.65
1.3300,45.64,187.87,3600.78
1.3400,39.12,219.18,3569.47
1.3500,39.12,219.18,10332.68
1.3600,30.43,281.80,10426.61
1.3700,30.43,281.80,14246.58
1.3800,27.39,313.11,9455.97
1.3900,30.43,281.80,10113.50
1.4300,27.39,313.11,6982.39
1.4400,24.90,344.42,10019.57
1.5200,45.64,187.87,10457.93
1.5300,27.39,313.11,9362.04
1.5400,8.56,1001.96,4320.94
1.5500,8.05,1064.58,4320.94
1.5600,8.30,1033.27,4414.87
1.5700,8.30,1033.27,4602.74
1.5800,16.11,532.29,4665.36
1.6100,54.77,156.56,4571.43
1.6200,68.47,125.24,8454.01
1.6300,24.90,344.42,4258.32
1.6400,16.11,532.29,4602.74
1.6500,17.12,500.98,10520.55
1.6600,15.21,563.60,3913.89
1.6700,15.21,563.60,10426.61
1.6800,15.21,563.60,6418.79
1.6900,15.21,563.60,6450.10
1.7000,12.45,688.85,6418.79
1.7100,9.44,908.02,6356.16
1.7200,17.12,500.98,6700.59
1.7300,19.56,438.36,6637.96
1.7400,19.56,438.36,6418.79
1.7500,22.82,375.73,6230.92
1.7600,54.77,156.56,6387.48
1.7900,54.77,156.56,6011.74
1.8000,45.64,187.87,5667.32
1.8100,54.77,156.56,9142.86
1.8200,54.77,156.56,9518.59
1.8600,7.40,1158.51,4101.76
1.8700,10.14,845.40,4039.14
1.9100,27.39,313.11,3819.96
1.9200,34.23,250.49,3318.98
1.9300,39.12,219.18,3068.49
1.9400,34.23,250.49,3162.43
1.9500,30.43,281.80,3506.85
1.9600,68.47,125.24,10771.04
2.0200,68.47,125.24,4634.05
2.1100,34.23,250.49,3068.49
2.1200,30.43,281.80,4821.92
2.1300,39.12,219.18,4759.30
2.1700,39.12,219.18,10426.61
2.1800,45.64,187.87,4696.67
2.2200,45.64,187.87,4227.01
2.2300,54.77,156.56,4665.36
2.2400,68.47,125.24,4571.43
2.2500,45.64,187.87,3318.98
2.2600,68.47,125.24,4289.63
2.4100,39.12,219.18,3945.21
2.4200,39.12,219.18,3569.47
2.4300,45.64,187.87,3663.41
2.4400,54.77,156.56,3600.78
2.4500,54.77,156.56,9706.46
2.4600,7.40,1158.51,4446.18
2.4800,7.21,1189.82,4352.25
2.4900,7.21,1189.82,4352.25
2.5000,7.21,1189.82,4289.63
2.5100,8.83,970.65,4289.63
2.5300,8.30,1033.27,4164.38
2.5400,8.05,1064.58,4070.45
2.5500,8.56,1001.96,4258.32
2.5600,9.13,939.33,4289.63
2.5700,9.44,908.02,4320.94
