Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2880.63
0.5400,91.29,93.93,9048.92
0.5800,45.64,187.87,14246.58
0.6000,34.23,250.49,14403.13
0.6400,39.12,219.18,12681.02
0.6900,34.23,250.49,9863.01
0.7400,54.77,156.56,14183.95
0.7500,68.47,125.24,14434.44
0.7600,54.77,156.56,14403.13
0.7700,54.77,156.56,9268.10
0.9100,7.21,1189.82,4227.01
1.6900,27.39,313.11,10207.44
1.7000,39.12,219.18,14497.06
1.7100,34.23,250.49,14371.82
1.7400,19.56,438.36,12868.88
1.7500,19.56,438.36,9706.46
1.7600,19.56,438.36,9612.52
4.2200,54.77,156.56,2661.45
4.2300,30.43,281.80,2536.20
4.2400,24.90,344.42,2598.83
4.2500,21.07,407.05,2630.14
4.2600,22.82,375.73,6230.92
4.2700,24.90,344.42,6262.23
4.2800,24.90,344.42,6105.68
4.2900,24.90,344.42,5917.81
4.3000,30.43,281.80,8547.95
4.3100,45.64,187.87,11585.13
4.3200,34.23,250.49,11522.50
4.3400,24.90,344.42,6731.90
4.3500,24.90,344.42,6230.92
4.3800,18.26,469.67,6418.79
4.3900,19.56,438.36,6262.23
4.4000,21.07,407.05,6136.99
4.4100,22.82,375.73,6011.74
4.4200,24.90,344.42,6043.05
4.4300,30.43,281.80,3318.98
4.4400,54.77,156.56,3600.78
4.5500,34.23,250.49,2630.14
4.5600,34.23,250.49,6544.03
4.5700,34.23,250.49,6481.41
4.7600,24.90,344.42,7545.99
4.9000,68.47,125.24,5917.81
5.1600,8.30,1033.27,5041.10
5.1700,8.56,1001.96,3913.89
5.1800,11.41,751.47,3913.89
5.1900,10.53,814.09,4070.45
5.2000,10.14,845.40,3945.21
5.2100,11.91,720.16,9612.52
5.2200,12.45,688.85,9581.21
5.2300,11.91,720.16,6888.45
5.2400,10.53,814.09,6857.14
5.2500,10.95,782.78,6888.45
5.2600,11.91,720.16,6731.90
5.2700,13.69,626.22,6606.65
5.2800,13.04,657.53,6669.28
5.2900,11.41,751.47,6450.10
5.3000,12.45,688.85,6168.30
