Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2567.51
0.7800,34.23,250.49,2911.94
0.7900,27.39,313.11,6637.96
0.8000,24.90,344.42,6481.41
0.8100,24.90,344.42,6450.10
0.8200,24.90,344.42,5980.43
0.8300,39.12,219.18,14246.58
0.9100,45.64,187.87,5667.32
0.9200,34.23,250.49,5761.25
0.9300,24.90,344.42,5886.50
0.9400,27.39,313.11,6794.52
0.9500,24.90,344.42,6230.92
0.9600,22.82,375.73,6450.10
0.9700,21.07,407.05,6669.28
0.9800,19.56,438.36,6637.96
0.9900,18.26,469.67,6481.41
1.0000,19.56,438.36,6199.61
1.0100,19.56,438.36,6105.68
1.0200,21.07,407.05,6418.79
1.0300,19.56,438.36,5761.25
1.0400,19.56,438.36,8704.50
1.0500,19.56,438.36,8641.88
1.0600,19.56,438.36,11585.13
1.0700,22.82,375.73,8454.01
1.0800,24.90,344.42,8986.30
1.0900,30.43,281.80,5917.81
1.1000,34.23,250.49,9111.55
1.1100,34.23,250.49,9174.17
1.1200,34.23,250.49,14434.44
1.1300,54.77,156.56,6043.05
1.1400,54.77,156.56,6387.48
1.3300,68.47,125.24,6512.72
1.3400,39.12,219.18,8673.19
1.4000,54.77,156.56,6637.96
1.4100,45.64,187.87,14403.13
1.4200,45.64,187.87,11459.88
1.4300,39.12,219.18,5980.43
1.4400,39.12,219.18,6136.99
1.4500,45.64,187.87,5667.32
1.6800,7.61,1127.20,6606.65
1.7200,11.41,751.47,6481.41
1.7300,11.41,751.47,5510.76
1.7400,11.91,720.16,9424.66
1.7500,11.41,751.47,9362.04
1.7600,10.53,814.09,9769.08
1.7700,9.44,908.02,10019.57
1.7800,9.13,939.33,10019.57
1.7900,9.44,908.02,6105.68
1.8000,10.53,814.09,10019.57
1.8100,11.91,720.16,4571.43
1.8200,15.21,563.60,4070.45
1.8300,12.45,688.85,4320.94
1.8400,10.95,782.78,3225.05
1.8500,10.14,845.40,3412.92
1.8600,9.13,939.33,4352.25
1.8700,8.83,970.65,4540.12
1.8800,8.56,1001.96,4602.74
1.8900,27.39,313.11,4790.61
1.9900,27.39,313.11,3600.78
2.0000,34.23,250.49,5980.43
2.0100,30.43,281.80,6168.30
2.0200,27.39,313.11,6324.85
2.0300,27.39,313.11,2755.38
2.0400,27.39,313.11,2943.25
2.0500,27.39,313.11,3131.12
2.0600,27.39,313.11,3256.36
2.0700,27.39,313.11,3287.67
2.0800,30.43,281.80,11522.50
2.1000,39.12,219.18,5542.07
2.1100,34.23,250.49,2442.27
2.1200,39.12,219.18,5886.50
2.1300,45.64,187.87,5636.01
