Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3804.31
0.4900,12.17,704.50,7655.58
0.5000,7.94,1080.23,10567.51
0.5200,7.94,1080.23,11506.85
0.5300,8.30,1033.27,5682.97
0.5400,8.69,986.30,5729.94
0.7100,36.52,234.83,17048.92
0.7200,36.52,234.83,17189.82
0.7300,36.52,234.83,17236.79
0.7400,30.43,281.80,17189.82
0.7500,30.43,281.80,16861.06
0.7600,36.52,234.83,21604.70
1.0300,10.14,845.40,7045.01
1.0400,8.30,1033.27,7045.01
1.0500,7.94,1080.23,6998.04
1.0600,8.30,1033.27,6669.28
1.0700,9.13,939.33,6434.44
1.0800,14.04,610.57,6199.61
1.1100,7.61,1127.20,11037.18
1.1200,7.61,1127.20,11553.82
1.1300,8.30,1033.27,8547.95
1.1400,8.69,986.30,9252.45
1.1500,12.17,704.50,8829.75
1.1600,91.29,93.93,8172.21
1.2100,16.60,516.63,7045.01
1.2200,16.60,516.63,12352.25
1.2300,15.21,563.60,7796.48
1.2400,16.60,516.63,7937.38
1.2500,22.82,375.73,7937.38
1.2600,22.82,375.73,7702.54
1.2700,22.82,375.73,7514.68
1.2800,22.82,375.73,12962.82
1.2900,20.29,422.70,12915.85
1.3000,20.29,422.70,12634.05
1.3100,20.29,422.70,5213.31
1.3200,20.29,422.70,6246.58
1.3300,22.82,375.73,6105.68
1.4000,8.30,1033.27,6622.31
1.4100,7.94,1080.23,5401.17
1.4200,9.13,939.33,5682.97
1.4300,15.21,563.60,6011.74
1.4400,16.60,516.63,5260.27
1.4500,15.21,563.60,4320.94
1.4600,13.04,657.53,4508.81
1.4700,11.41,751.47,4180.04
1.4800,10.14,845.40,4461.84
1.4900,10.14,845.40,4790.61
1.5000,10.14,845.40,4884.54
1.5100,9.61,892.37,4978.47
1.5200,9.13,939.33,5166.34
1.5300,9.13,939.33,5213.31
1.5400,9.13,939.33,5823.87
1.5500,8.69,986.30,5964.77
1.5600,8.30,1033.27,6105.68
1.5700,8.69,986.30,6293.54
1.5800,13.04,657.53,6246.58
1.6000,30.43,281.80,4367.91
1.6100,30.43,281.80,4555.77
1.7200,45.64,187.87,6481.41
1.7500,60.86,140.90,6058.71
1.8700,45.64,187.87,6246.58
1.8800,26.08,328.77,6199.61
1.8900,26.08,328.77,5589.04
1.9000,26.08,328.77,4790.61
1.9100,26.08,328.77,4555.77
1.9200,26.08,328.77,4508.81
1.9300,26.08,328.77,17377.69
1.9400,26.08,328.77,8172.21
1.9500,30.43,281.80,17330.72
1.9700,36.52,234.83,16861.06
1.9800,36.52,234.83,17048.92
1.9900,45.64,187.87,17142.86
2.0000,45.64,187.87,8970.65
2.0100,36.52,234.83,17001.96
2.0200,20.29,422.70,21651.66
2.0300,16.60,516.63,21651.66
2.0400,16.60,516.63,17095.89
2.0500,20.29,422.70,17142.86
2.0600,26.08,328.77,17095.89
2.1000,30.43,281.80,17095.89
2.1300,16.60,516.63,8313.11
2.1400,16.60,516.63,8266.14
2.1500,16.60,516.63,7890.41
2.2100,45.64,187.87,7045.01
2.2200,45.64,187.87,7843.44
2.2300,36.52,234.83,8454.01
2.2400,60.86,140.90,17142.86
2.3100,26.08,328.77,10285.71
2.3300,15.21,563.60,21557.73
2.3400,14.04,610.57,17142.86
2.3500,14.04,610.57,17095.89
2.4000,13.04,657.53,21463.80
2.4100,13.04,657.53,21651.66
2.4200,14.04,610.57,21604.70
2.4600,13.04,657.53,21275.93
2.4700,14.04,610.57,21557.73
2.4800,14.04,610.57,21604.70
2.4900,16.60,516.63,8547.95
2.5000,20.29,422.70,8547.95
2.6600,26.08,328.77,9299.41
2.6700,22.82,375.73,9017.61
2.6800,22.82,375.73,9064.58
2.6900,22.82,375.73,12681.02
2.7000,22.82,375.73,17236.79
2.7100,20.29,422.70,16954.99
2.7200,20.29,422.70,21651.66
2.7300,22.82,375.73,21651.66
2.7400,22.82,375.73,17001.96
2.7500,30.43,281.80,17189.82
2.7600,20.29,422.70,17283.76
2.7700,15.21,563.60,17283.76
2.7900,13.04,657.53,17095.89
2.8000,11.41,751.47,17001.96
2.8100,9.61,892.37,21228.96
2.8300,10.14,845.40,19162.43
2.8400,10.74,798.43,5025.44
2.8500,11.41,751.47,10191.78
2.8600,12.17,704.50,9863.01
2.8700,11.41,751.47,10144.81
2.8800,10.74,798.43,4367.91
2.8900,11.41,751.47,4743.64
2.9000,12.17,704.50,4602.74
2.9200,11.41,751.47,19209.39
2.9300,10.14,845.40,19303.33
2.9400,10.14,845.40,10567.51
2.9500,11.41,751.47,19444.23
2.9600,13.04,657.53,19209.39
2.9800,16.60,516.63,16673.19
3.0100,22.82,375.73,21510.76
3.1200,16.60,516.63,8078.28
3.2600,22.82,375.73,6105.68
3.2700,20.29,422.70,6716.24
3.2800,20.29,422.70,6763.21
3.2900,22.82,375.73,6810.18
3.3000,91.29,93.93,6763.21
3.3600,20.29,422.70,6293.54
3.3800,20.29,422.70,21557.73
3.3900,20.29,422.70,16814.09
3.4000,26.08,328.77,16954.99
3.4800,20.29,422.70,8500.98
3.5100,18.26,469.67,21651.66
3.5200,18.26,469.67,13056.75
3.5300,18.26,469.67,12962.82
3.5400,16.60,516.63,13103.72
3.5500,15.21,563.60,21651.66
3.5600,15.21,563.60,21604.70
3.5700,15.21,563.60,21698.63
3.5800,15.21,563.60,16908.02
3.5900,15.21,563.60,21651.66
3.6300,15.21,563.60,17048.92
3.6400,16.60,516.63,12540.12
3.6500,16.60,516.63,17095.89
