Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,8.83,970.65,3945.21
0.5000,9.44,908.02,5041.10
0.8300,22.82,375.73,3225.05
0.8800,27.39,313.11,11303.33
0.9400,34.23,250.49,1909.98
1.0000,30.43,281.80,5072.41
1.0100,27.39,313.11,14403.13
1.0200,24.90,344.42,11491.19
1.0300,24.90,344.42,11397.26
1.0400,24.90,344.42,14183.95
1.0600,22.82,375.73,14340.51
1.0700,24.90,344.42,14309.20
1.0800,24.90,344.42,11240.70
1.0900,30.43,281.80,11272.02
1.1600,91.29,93.93,14277.89
1.1700,27.39,313.11,11397.26
1.1800,24.90,344.42,8422.70
1.1900,24.90,344.42,11459.88
1.2000,24.90,344.42,14465.75
1.2100,27.39,313.11,14403.13
1.2200,27.39,313.11,14465.75
1.2300,27.39,313.11,11491.19
1.2400,27.39,313.11,8485.32
1.2500,24.90,344.42,2348.34
1.2600,24.90,344.42,11303.33
1.2700,24.90,344.42,14309.20
1.2900,27.39,313.11,14152.64
1.3400,21.07,407.05,14027.40
1.3500,21.07,407.05,11334.64
1.3600,24.90,344.42,8454.01
1.3700,30.43,281.80,11491.19
1.5200,22.82,375.73,3162.43
1.5300,15.21,563.60,3162.43
1.5400,15.21,563.60,3225.05
1.5500,19.56,438.36,3193.74
1.5700,24.90,344.42,11303.33
1.5800,22.82,375.73,8391.39
1.5900,18.26,469.67,11240.70
1.6000,18.26,469.67,11021.53
1.8100,54.77,156.56,11178.08
1.8200,27.39,313.11,11209.39
1.8300,27.39,313.11,5510.76
1.8400,24.90,344.42,5667.32
1.8500,22.82,375.73,5636.01
1.8600,24.90,344.42,14434.44
1.8700,54.77,156.56,14340.51
1.8800,54.77,156.56,14246.58
1.8900,39.12,219.18,14246.58
2.1000,54.77,156.56,14371.82
2.1100,27.39,313.11,14340.51
2.1200,27.39,313.11,14434.44
2.1300,27.39,313.11,11365.95
2.1400,24.90,344.42,11428.57
2.1500,24.90,344.42,11522.50
2.1600,24.90,344.42,5636.01
2.1700,22.82,375.73,8547.95
2.1800,24.90,344.42,8454.01
2.1900,27.39,313.11,11491.19
2.2000,34.23,250.49,11397.26
2.2100,34.23,250.49,14434.44
2.2200,34.23,250.49,11397.26
2.4500,27.39,313.11,8266.14
2.4700,24.90,344.42,14434.44
2.4800,27.39,313.11,11428.57
2.5000,39.12,219.18,8485.32
2.6400,24.90,344.42,2567.51
2.6500,34.23,250.49,2567.51
2.6800,24.90,344.42,11303.33
2.6900,27.39,313.11,11428.57
2.7000,27.39,313.11,11397.26
2.7100,27.39,313.11,14434.44
2.7200,34.23,250.49,14371.82
2.7300,54.77,156.56,14371.82
2.9400,30.43,281.80,8454.01
2.9500,91.29,93.93,11115.46
2.9600,68.47,125.24,14371.82
2.9700,39.12,219.18,14309.20
2.9800,39.12,219.18,14309.20
2.9900,34.23,250.49,14309.20
3.0000,68.47,125.24,11459.88
3.0500,54.77,156.56,11303.33
3.0700,45.64,187.87,8454.01
3.0800,39.12,219.18,11522.50
3.0900,39.12,219.18,11491.19
3.1000,45.64,187.87,11397.26
3.3500,45.64,187.87,4320.94
3.4100,91.29,93.93,8454.01
3.4300,30.43,281.80,14434.44
3.4400,27.39,313.11,14403.13
3.4500,30.43,281.80,11365.95
3.4600,34.23,250.49,14434.44
3.4700,39.12,219.18,14434.44
3.4800,39.12,219.18,14434.44
3.5300,27.39,313.11,14277.89
3.5400,24.90,344.42,8328.77
3.5500,24.90,344.42,8234.83
3.5600,30.43,281.80,11146.77
3.5700,34.23,250.49,11334.64
3.6600,68.47,125.24,2473.58
3.6700,34.23,250.49,8579.26
3.6800,34.23,250.49,8579.26
3.6900,39.12,219.18,11459.88
3.7300,91.29,93.93,11459.88
3.7400,45.64,187.87,11491.19
3.7500,45.64,187.87,11522.50
3.7600,68.47,125.24,11522.50
4.0700,54.77,156.56,3819.96
4.0900,34.23,250.49,11365.95
4.1000,27.39,313.11,2943.25
4.1100,24.90,344.42,2786.69
