Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,4367.91
0.1000,22.82,375.73,8031.31
0.4000,30.43,281.80,8500.98
0.4100,36.52,234.83,8547.95
0.4600,36.52,234.83,6340.51
0.5000,20.29,422.70,8641.88
0.5100,22.82,375.73,9017.61
0.5500,30.43,281.80,9017.61
0.8200,45.64,187.87,5964.77
0.8300,26.08,328.77,8219.18
0.9000,45.64,187.87,8594.91
0.9100,60.86,140.90,9158.51
1.1100,36.52,234.83,8782.78
1.1200,36.52,234.83,3898.24
1.1800,16.60,516.63,16908.02
1.1900,14.04,610.57,17236.79
1.2000,14.04,610.57,8500.98
1.2100,13.04,657.53,8454.01
1.2200,12.17,704.50,8594.91
1.2300,12.17,704.50,8547.95
1.2400,11.41,751.47,21651.66
1.2500,10.14,845.40,21088.06
1.3300,10.14,845.40,8078.28
1.3400,10.14,845.40,7749.51
1.3500,10.74,798.43,4790.61
1.5800,22.82,375.73,6763.21
1.6100,60.86,140.90,8031.31
1.6200,18.26,469.67,7091.98
1.6300,20.29,422.70,17095.89
1.6400,18.26,469.67,17189.82
1.6500,18.26,469.67,17142.86
1.6600,20.29,422.70,21651.66
1.6700,45.64,187.87,21651.66
1.7300,45.64,187.87,16626.22
1.7400,22.82,375.73,12493.15
1.7500,20.29,422.70,17283.76
1.7600,18.26,469.67,17236.79
1.7700,18.26,469.67,21698.63
1.8000,18.26,469.67,21557.73
1.8100,18.26,469.67,17330.72
1.8200,18.26,469.67,17283.76
1.8300,18.26,469.67,17283.76
1.8400,18.26,469.67,19115.46
1.8600,16.60,516.63,17142.86
1.8700,16.60,516.63,12774.95
1.8800,16.60,516.63,21557.73
1.8900,15.21,563.60,19068.49
1.9400,15.21,563.60,21510.76
1.9500,15.21,563.60,21604.70
1.9600,15.21,563.60,16954.99
1.9700,16.60,516.63,12727.98
1.9800,30.43,281.80,8078.28
2.0400,22.82,375.73,8172.21
2.0500,22.82,375.73,2724.07
2.0600,22.82,375.73,8547.95
2.0900,26.08,328.77,8360.08
2.1000,18.26,469.67,17283.76
2.1100,18.26,469.67,17236.79
2.1200,16.60,516.63,17048.92
2.1300,16.60,516.63,12727.98
2.1400,16.60,516.63,12821.92
2.1500,16.60,516.63,21651.66
2.1600,18.26,469.67,21416.83
2.1700,30.43,281.80,21510.76
2.3200,30.43,281.80,3334.64
2.6700,22.82,375.73,13103.72
2.6800,30.43,281.80,17095.89
2.6900,36.52,234.83,17048.92
2.7000,45.64,187.87,17048.92
2.7100,45.64,187.87,16954.99
2.7600,45.64,187.87,17142.86
2.7700,26.08,328.77,17236.79
2.7800,22.82,375.73,17236.79
2.7900,22.82,375.73,17189.82
2.8000,22.82,375.73,12681.02
2.8100,22.82,375.73,8407.05
2.8200,22.82,375.73,17048.92
2.8300,22.82,375.73,16861.06
2.8400,26.08,328.77,17330.72
2.8500,26.08,328.77,12774.95
2.8600,26.08,328.77,17283.76
2.8700,30.43,281.80,17189.82
2.9000,30.43,281.80,17095.89
2.9100,26.08,328.77,17048.92
2.9200,22.82,375.73,17048.92
2.9300,20.29,422.70,12774.95
2.9400,20.29,422.70,17283.76
2.9500,16.60,516.63,17189.82
2.9600,15.21,563.60,17095.89
2.9700,15.21,563.60,21604.70
2.9900,14.04,610.57,19162.43
3.0000,14.04,610.57,19115.46
3.0200,15.21,563.60,14794.52
3.0300,15.21,563.60,10473.58
3.0400,15.21,563.60,10473.58
3.0800,16.60,516.63,21416.83
3.0900,18.26,469.67,21604.70
3.1000,45.64,187.87,16861.06
3.1100,36.52,234.83,17001.96
3.1200,45.64,187.87,16954.99
3.1500,45.64,187.87,8923.68
3.1600,45.64,187.87,16767.12
3.3000,16.60,516.63,5119.37
3.3100,14.04,610.57,5166.34
3.3200,13.04,657.53,4649.71
3.3300,14.04,610.57,21463.80
3.4200,22.82,375.73,8407.05
3.4300,26.08,328.77,8594.91
3.4400,30.43,281.80,8641.88
3.5200,18.26,469.67,8031.31
3.5300,18.26,469.67,8360.08
3.5400,20.29,422.70,8594.91
3.5500,36.52,234.83,8641.88
3.5800,45.64,187.87,9440.31
3.5900,60.86,140.90,9534.25
3.7300,16.60,516.63,16908.02
3.7400,14.04,610.57,8688.85
3.7500,12.17,704.50,21322.90
3.7600,11.41,751.47,21322.90
3.7800,10.14,845.40,21510.76
3.7900,10.74,798.43,21228.96
3.8100,10.74,798.43,19209.39
3.8200,10.74,798.43,19397.26
3.8300,11.41,751.47,14841.49
3.8400,12.17,704.50,19397.26
3.8500,12.17,704.50,19397.26
3.8600,15.21,563.60,6716.24
3.8700,14.04,610.57,10097.85
3.8800,14.04,610.57,9722.11
3.8900,14.04,610.57,9816.05
3.9000,14.04,610.57,9675.15
3.9100,12.17,704.50,9722.11
4.0100,60.86,140.90,9017.61
4.0500,91.29,93.93,8829.75
4.1300,22.82,375.73,9252.45
4.1400,26.08,328.77,9346.38
4.1500,30.43,281.80,9299.41
4.1600,45.64,187.87,8641.88
