Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2880.63
0.1100,9.78,876.71,4383.56
0.1200,8.56,1001.96,4195.69
0.1300,8.83,970.65,4258.32
0.1400,16.11,532.29,4133.07
0.2800,8.56,1001.96,2630.14
0.3900,68.47,125.24,2348.34
0.6200,8.83,970.65,3663.41
0.6300,9.78,876.71,5416.83
0.6400,10.14,845.40,5354.21
0.6500,8.05,1064.58,3444.23
0.6900,34.23,250.49,1941.29
0.7000,30.43,281.80,11240.70
0.7100,30.43,281.80,5761.25
0.7200,27.39,313.11,2379.65
0.7300,27.39,313.11,5823.87
0.7400,27.39,313.11,2692.76
0.7500,24.90,344.42,2724.07
0.7600,24.90,344.42,2598.83
0.7700,30.43,281.80,5855.19
0.7800,24.90,344.42,2223.09
0.7900,27.39,313.11,2254.40
0.8000,22.82,375.73,11209.39
0.8100,22.82,375.73,2254.40
0.8200,24.90,344.42,2285.71
0.8300,39.12,219.18,5416.83
0.8400,30.43,281.80,14434.44
0.8500,34.23,250.49,14246.58
0.8800,21.07,407.05,14403.13
0.8900,24.90,344.42,14434.44
0.9000,27.39,313.11,14403.13
0.9300,27.39,313.11,14340.51
0.9400,45.64,187.87,14434.44
0.9500,39.12,219.18,14434.44
0.9600,27.39,313.11,11459.88
0.9700,27.39,313.11,14371.82
0.9800,27.39,313.11,11397.26
0.9900,27.39,313.11,11428.57
1.0000,27.39,313.11,11491.19
1.0100,24.90,344.42,8579.26
1.0200,24.90,344.42,14152.64
1.0500,24.90,344.42,2724.07
1.0600,24.90,344.42,2911.94
1.0700,24.90,344.42,11459.88
1.0800,22.82,375.73,11522.50
1.0900,22.82,375.73,11491.19
1.1000,22.82,375.73,11522.50
1.1100,27.39,313.11,3099.80
1.1200,27.39,313.11,3225.05
1.1300,27.39,313.11,3193.74
1.1400,27.39,313.11,3412.92
1.1500,24.90,344.42,3381.60
1.1600,19.56,438.36,2943.25
1.1700,18.26,469.67,9455.97
1.1800,18.26,469.67,9299.41
1.2200,17.12,500.98,12524.46
1.2300,19.56,438.36,12806.26
1.2600,27.39,313.11,9706.46
1.2700,22.82,375.73,3412.92
1.2800,22.82,375.73,3256.36
1.2900,24.90,344.42,12868.88
1.3000,27.39,313.11,14215.26
1.3100,39.12,219.18,14371.82
1.5200,27.39,313.11,3726.03
1.5300,17.12,500.98,10802.35
1.5400,24.90,344.42,10332.68
1.5500,21.07,407.05,9894.32
1.5600,19.56,438.36,7984.34
1.5700,19.56,438.36,8015.66
1.5800,19.56,438.36,8172.21
1.6200,34.23,250.49,5260.27
1.6300,54.77,156.56,4947.16
1.7400,34.23,250.49,4446.18
1.7500,27.39,313.11,4821.92
1.7600,27.39,313.11,4759.30
1.7700,27.39,313.11,11491.19
1.7800,30.43,281.80,11397.26
1.7900,34.23,250.49,14465.75
1.8000,91.29,93.93,14434.44
1.8200,39.12,219.18,14434.44
1.8300,30.43,281.80,14434.44
1.8600,27.39,313.11,14340.51
1.8700,27.39,313.11,11334.64
1.8800,24.90,344.42,11459.88
1.8900,24.90,344.42,14434.44
1.9000,24.90,344.42,11334.64
1.9100,27.39,313.11,11334.64
1.9200,34.23,250.49,11365.95
1.9300,45.64,187.87,14465.75
2.1300,34.23,250.49,14152.64
2.1400,22.82,375.73,12524.46
2.1800,27.39,313.11,14371.82
2.1900,34.23,250.49,14371.82
2.2000,30.43,281.80,14371.82
2.2300,7.40,1158.51,3475.54
2.2400,7.40,1158.51,9956.95
2.2500,7.61,1127.20,9988.26
2.3200,24.90,344.42,11428.57
2.3300,27.39,313.11,5604.70
2.3400,27.39,313.11,11522.50
2.3500,27.39,313.11,2911.94
2.3600,27.39,313.11,3037.18
2.3700,22.82,375.73,11272.02
2.3800,21.07,407.05,11303.33
2.3900,21.07,407.05,6857.14
2.4000,21.07,407.05,3005.87
2.4200,24.90,344.42,11459.88
2.4300,27.39,313.11,2661.45
2.4400,27.39,313.11,8579.26
2.4500,30.43,281.80,11428.57
2.4600,21.07,407.05,14183.95
2.5200,27.39,313.11,12743.64
2.5800,39.12,219.18,3131.12
2.5900,34.23,250.49,3037.18
2.6000,34.23,250.49,3037.18
2.6100,30.43,281.80,3131.12
2.7400,39.12,219.18,9643.84
2.7600,21.07,407.05,14403.13
2.7700,21.07,407.05,11303.33
2.8100,24.90,344.42,14403.13
2.8200,27.39,313.11,14371.82
2.8300,27.39,313.11,6637.96
2.8400,27.39,313.11,6825.83
2.8500,27.39,313.11,6825.83
2.8700,34.23,250.49,2692.76
3.0200,22.82,375.73,2066.54
3.0300,19.56,438.36,8391.39
3.0400,18.26,469.67,2285.71
3.0500,17.12,500.98,2348.34
3.0600,17.12,500.98,2410.96
3.0700,15.21,563.60,2348.34
3.0800,15.21,563.60,11491.19
3.0900,15.21,563.60,11397.26
3.1000,16.11,532.29,11240.70
3.1100,18.26,469.67,2567.51
3.1200,17.12,500.98,2285.71
3.1300,16.11,532.29,12681.02
3.3400,24.90,344.42,3945.21
3.3500,24.90,344.42,11459.88
3.3600,24.90,344.42,11428.57
3.3700,24.90,344.42,3444.23
3.3800,27.39,313.11,3600.78
3.3900,22.82,375.73,3225.05
3.4000,22.82,375.73,3162.43
3.4100,30.43,281.80,3005.87
3.4200,34.23,250.49,5604.70
3.4300,27.39,313.11,5542.07
3.4400,24.90,344.42,8547.95
3.4500,24.90,344.42,11428.57
3.4600,27.39,313.11,14403.13
3.4700,45.64,187.87,8579.26
3.6500,30.43,281.80,5604.70
3.6600,27.39,313.11,5416.83
3.6700,39.12,219.18,8485.32
3.6800,45.64,187.87,8391.39
3.6900,54.77,156.56,5479.45
3.7000,34.23,250.49,8579.26
3.7100,30.43,281.80,8454.01
3.7200,34.23,250.49,2943.25
3.7300,39.12,219.18,3131.12
3.7400,45.64,187.87,3162.43
3.7500,45.64,187.87,3162.43
3.7600,45.64,187.87,3099.80
3.9000,21.07,407.05,5667.32
3.9100,21.07,407.05,5573.39
3.9200,19.56,438.36,11428.57
3.9300,18.26,469.67,11334.64
3.9400,18.26,469.67,11272.02
3.9900,39.12,219.18,14121.33
4.0000,34.23,250.49,14371.82
4.0100,30.43,281.80,14465.75
4.0200,27.39,313.11,5761.25
4.0300,24.90,344.42,2097.85
4.0400,24.90,344.42,2097.85
4.0500,27.39,313.11,11365.95
4.0600,30.43,281.80,14434.44
4.0700,30.43,281.80,8422.70
4.0800,39.12,219.18,11365.95
4.1200,22.82,375.73,4571.43
4.2900,10.53,814.09,3256.36
4.3000,10.53,814.09,3225.05
4.3100,10.53,814.09,3225.05
4.3200,12.45,688.85,3193.74
4.7800,8.56,1001.96,4759.30
4.7900,16.11,532.29,7295.50
4.8000,10.95,782.78,5072.41
4.8100,10.53,814.09,10082.19
4.8200,10.53,814.09,10082.19
4.8300,10.95,782.78,10113.50
4.8400,10.53,814.09,8172.21
