Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9300,36.52,234.83,21651.66
0.9400,30.43,281.80,21604.70
0.9500,45.64,187.87,21604.70
0.9600,36.52,234.83,16673.19
0.9700,30.43,281.80,21604.70
0.9800,45.64,187.87,17048.92
1.0100,45.64,187.87,21698.63
1.0200,26.08,328.77,21651.66
1.0300,30.43,281.80,12493.15
1.0400,22.82,375.73,8360.08
1.0500,22.82,375.73,8266.14
1.0600,22.82,375.73,17189.82
1.0700,22.82,375.73,17142.86
1.0800,26.08,328.77,17189.82
1.0900,30.43,281.80,12540.12
1.1000,60.86,140.90,12681.02
1.2400,36.52,234.83,5823.87
1.2600,18.26,469.67,5729.94
1.2700,7.94,1080.23,5776.91
1.6200,26.08,328.77,8407.05
1.6300,16.60,516.63,1737.77
1.6400,18.26,469.67,1690.80
1.7100,20.29,422.70,18927.59
1.7300,20.29,422.70,19209.39
1.7500,26.08,328.77,19256.36
1.7600,20.29,422.70,19068.49
1.8200,36.52,234.83,21463.80
1.8300,30.43,281.80,21604.70
1.8400,26.08,328.77,21651.66
1.8500,26.08,328.77,21651.66
1.8600,22.82,375.73,17095.89
1.8700,22.82,375.73,17001.96
1.8800,26.08,328.77,21651.66
1.8900,30.43,281.80,17095.89
1.9200,30.43,281.80,21651.66
1.9500,45.64,187.87,17048.92
2.0800,45.64,187.87,21651.66
2.0900,30.43,281.80,12774.95
2.1000,36.52,234.83,12868.88
2.1100,30.43,281.80,12681.02
2.1200,26.08,328.77,17189.82
2.1300,30.43,281.80,17095.89
2.1700,36.52,234.83,17283.76
2.1800,36.52,234.83,21510.76
2.2000,91.29,93.93,17236.79
2.2200,45.64,187.87,12774.95
2.2500,36.52,234.83,21322.90
2.2900,20.29,422.70,21510.76
2.3000,20.29,422.70,21651.66
2.3100,36.52,234.83,21698.63
2.4100,60.86,140.90,17283.76
2.4400,45.64,187.87,21698.63
2.4600,20.29,422.70,19162.43
2.4900,18.26,469.67,21604.70
2.5000,16.60,516.63,21698.63
2.5100,16.60,516.63,21604.70
2.5200,18.26,469.67,21228.96
2.5400,18.26,469.67,19209.39
2.5500,18.26,469.67,19303.33
2.5600,18.26,469.67,19162.43
2.5900,20.29,422.70,21557.73
2.6000,18.26,469.67,21557.73
2.6100,18.26,469.67,21604.70
2.6200,18.26,469.67,21510.76
2.6300,20.29,422.70,21557.73
2.9700,60.86,140.90,12681.02
3.3500,45.64,187.87,21322.90
3.3600,36.52,234.83,18927.59
3.4200,45.64,187.87,17283.76
3.4400,30.43,281.80,19350.29
3.4800,18.26,469.67,16908.02
3.4900,20.29,422.70,12258.32
3.5000,15.21,563.60,8219.18
3.5100,15.21,563.60,12446.18
3.5200,14.04,610.57,12446.18
3.5300,14.04,610.57,12634.05
3.5400,15.21,563.60,12164.38
3.5500,16.60,516.63,21510.76
3.5600,45.64,187.87,16814.09
3.7300,60.86,140.90,8500.98
3.7800,36.52,234.83,2442.27
3.9000,45.64,187.87,17189.82
4.0000,20.29,422.70,21510.76
4.0100,20.29,422.70,21557.73
4.0200,20.29,422.70,21275.93
4.0300,20.29,422.70,21416.83
4.0400,20.29,422.70,21604.70
4.0500,16.60,516.63,21651.66
4.0600,16.60,516.63,21557.73
4.0700,16.60,516.63,21228.96
4.0800,16.60,516.63,21651.66
4.0900,16.60,516.63,17095.89
4.1000,18.26,469.67,17048.92
4.1100,18.26,469.67,17001.96
4.1200,16.60,516.63,21604.70
4.1300,18.26,469.67,21510.76
4.1400,20.29,422.70,21557.73
4.1500,20.29,422.70,21463.80
4.2100,30.43,281.80,21510.76
4.2200,45.64,187.87,21651.66
4.8800,45.64,187.87,17189.82
4.8900,60.86,140.90,17142.86
4.9000,30.43,281.80,21651.66
4.9300,20.29,422.70,19115.46
4.9500,45.64,187.87,19397.26
6.1500,7.94,1080.23,7420.74
6.1600,8.69,986.30,7420.74
6.1700,9.61,892.37,7373.78
