Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3992.17
0.0300,45.64,187.87,5119.37
0.0400,30.43,281.80,5119.37
0.0500,14.04,610.57,6340.51
0.0600,11.41,751.47,5354.21
0.0700,16.60,516.63,6857.14
0.5800,16.60,516.63,3287.67
0.6100,36.52,234.83,6810.18
0.6200,20.29,422.70,6763.21
0.6300,15.21,563.60,6669.28
0.6400,15.21,563.60,6763.21
0.6500,16.60,516.63,6622.31
0.6600,18.26,469.67,12868.88
0.6700,22.82,375.73,12821.92
0.6800,13.04,657.53,6575.34
0.6900,14.04,610.57,3616.44
0.7000,16.60,516.63,3710.37
0.7100,20.29,422.70,3569.47
0.7200,22.82,375.73,3616.44
0.7300,16.60,516.63,3992.17
0.7400,16.60,516.63,21604.70
0.7500,15.21,563.60,18974.56
0.7900,12.17,704.50,21557.73
0.8000,12.17,704.50,12727.98
0.8100,13.04,657.53,3005.87
0.8200,14.04,610.57,3005.87
0.8300,16.60,516.63,12868.88
0.8400,26.08,328.77,12821.92
0.8500,36.52,234.83,12868.88
0.8600,22.82,375.73,2630.14
0.8700,18.26,469.67,3240.70
0.8800,30.43,281.80,3616.44
1.4500,36.52,234.83,1737.77
1.4600,10.14,845.40,2489.24
1.4700,11.41,751.47,2583.17
1.4800,10.74,798.43,2489.24
1.4900,10.14,845.40,6481.41
1.5000,9.61,892.37,6434.44
1.5100,10.14,845.40,6434.44
1.5200,13.04,657.53,6528.38
1.6700,22.82,375.73,3146.77
1.8600,20.29,422.70,7843.44
2.3400,8.69,986.30,5213.31
2.3500,9.13,939.33,5213.31
2.3600,8.69,986.30,5119.37
2.3700,7.94,1080.23,4931.51
2.3800,7.61,1127.20,5260.27
2.3900,12.17,704.50,5542.07
2.4000,10.74,798.43,5307.24
2.4100,8.69,986.30,5260.27
2.4200,7.30,1174.17,5213.31
2.4300,10.14,845.40,5213.31
2.4400,12.17,704.50,5542.07
2.4500,12.17,704.50,5401.17
2.4600,11.41,751.47,5682.97
2.4700,10.74,798.43,5682.97
2.4800,10.14,845.40,4743.64
2.5300,10.14,845.40,21228.96
2.5400,10.14,845.40,21510.76
2.5500,10.74,798.43,6105.68
2.5600,12.17,704.50,6622.31
2.5700,18.26,469.67,6810.18
2.5800,18.26,469.67,6857.14
2.5900,18.26,469.67,6857.14
2.6300,8.30,1033.27,3334.64
2.8300,7.94,1080.23,4696.67
2.9000,36.52,234.83,6810.18
2.9100,18.26,469.67,6904.11
2.9200,11.41,751.47,6951.08
2.9300,11.41,751.47,6904.11
2.9400,11.41,751.47,6857.14
2.9500,12.17,704.50,4414.87
2.9600,10.74,798.43,3992.17
2.9700,11.41,751.47,6763.21
2.9800,12.17,704.50,6763.21
2.9900,11.41,751.47,6434.44
3.0000,10.14,845.40,12352.25
3.0100,9.13,939.33,12352.25
3.0200,9.13,939.33,4837.57
3.0300,8.30,1033.27,4696.67
3.0400,8.69,986.30,5025.44
3.2700,12.17,704.50,4790.61
3.3600,26.08,328.77,6857.14
