Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,19.56,438.36,2504.89
0.6900,24.90,344.42,5761.25
0.9300,39.12,219.18,4790.61
0.9400,39.12,219.18,10082.19
0.9500,30.43,281.80,5667.32
0.9600,27.39,313.11,2692.76
0.9700,24.90,344.42,6074.36
0.9800,24.90,344.42,10551.86
0.9900,24.90,344.42,10614.48
1.0000,24.90,344.42,10614.48
1.0100,24.90,344.42,10332.68
1.0200,24.90,344.42,9643.84
1.0300,27.39,313.11,9737.77
1.0400,30.43,281.80,10113.50
1.0500,45.64,187.87,10363.99
1.0700,39.12,219.18,10207.44
1.0800,30.43,281.80,10301.37
1.1000,21.07,407.05,9988.26
1.1100,19.56,438.36,6731.90
1.1200,19.56,438.36,6951.08
1.1400,22.82,375.73,12931.51
1.2600,22.82,375.73,9831.70
1.2700,21.07,407.05,9737.77
1.2800,22.82,375.73,9612.52
1.2900,22.82,375.73,8829.75
1.3000,15.21,563.60,5072.41
1.3400,24.90,344.42,4853.23
1.3500,22.82,375.73,9581.21
1.3600,21.07,407.05,9988.26
1.3700,19.56,438.36,10395.30
1.3800,18.26,469.67,10520.55
1.3900,18.26,469.67,10520.55
1.4000,17.12,500.98,10520.55
1.4100,17.12,500.98,10489.24
1.4200,18.26,469.67,10426.61
1.4300,16.11,532.29,4540.12
1.4400,16.11,532.29,4414.87
1.4500,17.12,500.98,4759.30
1.4600,17.12,500.98,5041.10
1.4700,14.41,594.91,5354.21
1.4800,13.69,626.22,6105.68
1.4900,13.04,657.53,2786.69
1.5000,13.04,657.53,5698.63
1.5100,12.45,688.85,10176.13
1.5200,12.45,688.85,10426.61
1.5300,13.69,626.22,5103.72
1.5400,13.69,626.22,5354.21
1.5500,13.69,626.22,5291.59
1.5600,13.69,626.22,5197.65
1.5700,14.41,594.91,5291.59
1.5800,15.21,563.60,5322.90
1.5900,16.11,532.29,5166.34
1.6000,17.12,500.98,5197.65
1.6100,17.12,500.98,8610.57
1.6200,18.26,469.67,14465.75
1.6300,18.26,469.67,14434.44
1.6400,18.26,469.67,10645.79
1.6500,18.26,469.67,10520.55
1.6600,18.26,469.67,10457.93
1.6800,17.12,500.98,8892.37
1.6900,18.26,469.67,8861.06
1.7000,18.26,469.67,9299.41
1.7100,17.12,500.98,4665.36
1.7200,18.26,469.67,4508.81
1.7300,68.47,125.24,4508.81
1.7400,21.07,407.05,4508.81
1.7500,17.12,500.98,4446.18
1.7600,17.12,500.98,4289.63
1.7700,19.56,438.36,4164.38
1.7800,18.26,469.67,4039.14
1.7900,18.26,469.67,4070.45
1.8000,10.95,782.78,4790.61
1.8100,13.69,626.22,5197.65
1.8200,21.07,407.05,5103.72
1.8300,21.07,407.05,4915.85
1.8400,21.07,407.05,10457.93
1.8500,19.56,438.36,10395.30
1.8600,19.56,438.36,10238.75
1.8700,21.07,407.05,4227.01
1.8800,54.77,156.56,4227.01
1.9900,8.30,1033.27,4540.12
2.0100,22.82,375.73,14246.58
2.0200,22.82,375.73,14246.58
2.1200,54.77,156.56,9393.35
2.3200,45.64,187.87,5385.52
2.3300,34.23,250.49,2692.76
2.3400,34.23,250.49,2786.69
2.3500,39.12,219.18,2974.56
2.3600,54.77,156.56,6136.99
2.3900,54.77,156.56,14465.75
2.4000,91.29,93.93,11365.95
2.4400,39.12,219.18,4320.94
2.4500,27.39,313.11,4258.32
2.4600,27.39,313.11,11240.70
2.4700,24.90,344.42,5667.32
2.4800,22.82,375.73,5980.43
2.4900,24.90,344.42,10614.48
2.5000,24.90,344.42,3256.36
2.5100,30.43,281.80,4195.69
2.7400,39.12,219.18,6105.68
2.7500,39.12,219.18,10207.44
2.7600,34.23,250.49,10019.57
2.9000,7.61,1127.20,4227.01
2.9200,30.43,281.80,2661.45
2.9300,19.56,438.36,5917.81
2.9400,19.56,438.36,5667.32
2.9500,21.07,407.05,10677.10
2.9600,34.23,250.49,10614.48
3.0600,30.43,281.80,4571.43
3.0700,27.39,313.11,4289.63
3.2000,7.21,1189.82,4195.69
3.4100,68.47,125.24,4227.01
3.4200,22.82,375.73,4195.69
3.4300,27.39,313.11,4258.32
3.5700,7.21,1189.82,4352.25
3.5900,22.82,375.73,10113.50
3.6000,24.90,344.42,9800.39
3.6600,54.77,156.56,11397.26
3.7300,45.64,187.87,9894.32
3.7400,24.90,344.42,9643.84
3.7500,22.82,375.73,9831.70
3.7600,22.82,375.73,10176.13
3.7700,22.82,375.73,10551.86
3.7800,27.39,313.11,3538.16
3.8000,27.39,313.11,3757.34
3.8100,24.90,344.42,3225.05
3.8200,24.90,344.42,3788.65
